Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
12/6/2007,100.58000179999999,98.77999878,99.77999878,99.01000214,428900,64.27992249,wait or hold,-1.0213456142124215,-0.5294222020184753,14.928471901983356,32.301677897602694,21.442924460603905,-97.2748424875452,29.62000938491451,36.781602461036286,36.781602461036286,-0.4919234121939462,-17.373205995619337,-0.10711697010433696,-0.4274722930033059,0.6390688688618087,-0.9454968497509038,-0.39673386571946156
13/6/2007,100.5100021,98.66999817,99.62000275,100.1299973,307000,65.00705719,wait or hold,-1.1362454670108662,-0.6507868550169535,14.057237864204982,30.76542962668957,22.57387344379513,-82.92399283512303,37.48205208463163,40.631847292722284,40.631847292722284,-0.4854586119939126,-16.70819176248459,-0.10505976245189186,-0.4121098378211432,0.6659466011866411,-0.6584798567024603,-0.28784669374531147
14/6/2007,100.38999940000001,99.0,100.0,99.73999786,170800,64.75389099,wait or hold,-1.2444291193513806,-0.769515307883839,13.420068680494618,29.37093208235673,23.62404035675841,-87.48538817769283,35.854895737095035,39.724577051118246,39.724577051118246,-0.4749138114675415,-15.950863401862113,-0.10170423039132737,-0.39461483934058283,0.6565873638171202,-0.7497077635538563,-0.31350482592733897
15/6/2007,101.91999820000001,100.5999985,101.3199997,101.4000015,365200,65.83157349,wait or hold,-1.182584919910468,-0.852129230289165,17.456640201975144,27.28229804768626,23.505337913099094,-68.07014780671958,47.23063522208806,45.321115420340135,45.321115420340135,-0.3304556896213031,-9.825657845711117,-0.05573523761125976,-0.25311682147960746,0.6964242623035093,-0.36140295613439133,-0.15523145306171138
18/6/2007,101.75,100.26999659999998,101.45999909999999,100.75,293100,65.40956879,wait or hold,-1.1725067075859812,-0.9162047257485284,16.59389265512051,27.0359315903557,23.535903720953424,-75.6725018376982,43.69098712662193,43.613499646666284,43.613499646666284,-0.2563019818374528,-10.442038935235189,-0.0321382863691595,-0.2673558052353542,0.6808254749589824,-0.5134500367539638,-0.20352382420746395
19/6/2007,101.5999985,100.05999759999999,100.38999940000001,101.5500031,283000,65.92897797,wait or hold,-1.0874308613763475,-0.9504499528740922,15.72312006877926,26.332778920349657,23.656733204298828,-66.31574375009322,49.16178529112363,46.29552005174371,46.29552005174371,-0.1369809085022553,-10.609658851570398,0.005831676749244563,-0.2712279831888984,0.7000240125498376,-0.3263148750018642,-0.12767472113679934
20/6/2007,102.4000015,99.41000366,102.4000015,99.43000031,405900,64.5526123,wait or hold,-1.1775006533047048,-0.9958600929602148,16.8139698071262,23.72918160417987,23.185282544977774,-91.1110892319766,37.8058413836393,40.76233228842237,40.76233228842237,-0.18164056034448994,-6.915211797053672,-0.008379772125060914,-0.18588277631964034,0.6491480181236498,-0.8222217846395319,-0.2841565018775335
21/6/2007,100.48000340000002,98.0,98.91999817,100.1299973,277100,65.00705719,wait or hold,-1.1788091275129062,-1.0324498998707532,15.449518170181456,26.417330363438406,23.400397352349394,-76.8980800132651,42.88779879938622,43.17725413674047,43.17725413674047,-0.14635922764215303,-10.96781219325695,0.002847338594204718,-0.2795016627371776,0.6659466011866411,-0.5379616002653018,-0.2158611019492127
22/6/2007,100.29000090000001,99.0,99.73000336,99.76000214,417100,64.76686096,wait or hold,-1.1959158465362947,-1.0651430892038616,14.777751188216229,25.268667337553442,23.600146816337332,-78.7182241405033,40.83043050043668,42.198030550923626,42.198030550923626,-0.1307727573324331,-10.490916149337213,0.007807214383652505,-0.26848491492001747,0.6570674281088185,-0.5743644828100657,-0.24355411671868965
25/6/2007,99.90000153,97.65000153,99.47000122,98.26999664,321900,63.79950333,wait or hold,-1.3145507136168533,-1.11502461408646,13.661933908270504,27.89110594618481,24.36037890956812,-90.60613251930036,33.32060588153287,38.41924549554466,38.41924549554466,-0.19952609953039335,-14.229172037914305,-0.014071250120182066,-0.3548421471209179,0.6213101584153249,-0.812122650386007,-0.35042036449395697
26/6/2007,98.97000122,97.13999939,98.97000122,97.58000183,499300,63.35151291,wait or hold,-1.4475599451629506,-1.1815316803017581,12.814437311721798,27.889731011462054,25.265797599168714,-92.67883052373837,30.308848301531995,36.77685207796166,36.77685207796166,-0.26602826486119246,-15.075293699740255,-0.035233352457386014,-0.3743883544963388,0.6047516084581057,-0.8535766104747671,-0.3968682093265312
27/6/2007,99.16999817,96.55999756,96.68000031,99.16999817,638800,64.38378143,wait or hold,-1.4084357325547785,-1.2269124907523623,11.699695924614774,27.396714105210556,26.328920119237857,-58.105951673534804,43.933052004914146,42.8407245999977,42.8407245999977,-0.1815232418024162,-15.697018180595782,-0.008342439400914725,-0.388750775624942,0.6429084662287974,-0.1621190334706959,-0.22537835374580695
28/6/2007,99.34999847,97.48999786,98.69999695,97.48999786,273700,63.78190994,wait or hold,-1.4957494285164046,-1.280679878305171,11.573134362620351,25.68211522415212,27.15336307987587,-84.07534807245348,35.40170364499063,38.625278931412836,38.625278931412836,-0.21506955021123364,-14.10898086153177,-0.019017436343518268,-0.3520656177348259,0.6025916860760911,-0.6815069614490694,-0.34459361862595994
29/6/2007,98.91999817,96.12999725,97.55000305,96.81999969,215100,63.34354782,wait or hold,-1.6005591647995487,-1.3446557356040467,10.510545503426028,27.79968528337221,28.437358722858754,-88.99518385493916,32.46814470418926,37.059137655117425,37.059137655117425,-0.255903429195502,-17.289139779946183,-0.03201146024622392,-0.42553028423677897,0.5865130170652468,-0.7799036770987828,-0.3888850083797689
2/7/2007,100.0500031,97.16999817,97.65000153,99.88999939,265600,65.3520813,wait or hold,-1.4195348035991913,-1.3596315492030757,13.024371139736198,24.94427531146334,28.648552522238244,-40.03190444408395,53.19966410784721,47.552879099823606,47.552879099823606,-0.059903254396115546,-11.919904171727142,0.030359076661594875,-0.30149588424368357,0.660187112383583,0.19936191111832113,-0.09211587309295233
3/7/2007,101.0299988,99.66000366,100.29000090000001,100.5999985,135600,65.81660461,wait or hold,-1.2048914599396596,-1.3286835313503926,15.646387801496964,23.826413804504014,28.082455620464703,-28.708162358901177,56.779617086834456,49.64387937714351,49.64387937714351,0.123792071410733,-8.18002600300705,0.08881400462151445,-0.2151011758434056,0.677225727112462,0.42583675282197664,-0.03298116432825615
5/7/2007,103.9300003,101.05999759999999,101.63999940000001,102.19000240000001,278500,66.85684967,wait or hold,-0.8961547233409703,-1.2421777697485084,23.147057709144647,21.324841564960163,26.36924130388828,-22.30765666174953,63.97866869624708,54.060998002007075,54.060998002007075,0.346023046407538,1.822216144184484,0.1595316212883655,0.01596003916706068,0.715382766308631,0.5538468667650094,0.09193752951104628
6/7/2007,102.9700012,101.08000179999999,101.9700012,102.4300003,202500,67.01384735,wait or hold,-0.624909245682872,-1.1187240649353811,21.75120506691046,20.0388752526234,24.778399438495885,-19.230761711048302,65.00514038169253,54.70682104435439,54.70682104435439,0.49381481925250914,1.712329814287063,0.206561437625693,0.0134215614412172,0.7211422548717079,0.6153847657790341,0.11020178224069621
9/7/2007,102.9499969,101.5,102.9499969,101.95999909999999,160500,66.70635986,wait or hold,-0.4427664828944984,-0.9835325485272046,20.718916970513188,19.087852432285874,23.30118913491723,-25.256415765119637,61.031577203936436,53.13153103295529,53.13153103295529,0.5407660656327062,1.6310645382273137,0.22150211024612032,0.01154425701804862,0.7098631289458868,0.49487168469760734,0.06565166091626495
10/7/2007,101.29000090000001,98.02999878,100.95999909999999,98.26000214,278300,64.28568268,wait or hold,-0.5901727198791917,-0.9048605827976022,18.19803614363331,27.50834317063009,23.091805599051387,-72.69225567802829,39.08742933130436,42.70606108217144,42.70606108217144,0.31468786291841044,-9.310307026996782,0.1495602413121877,-0.24121173214299219,0.6210703096147991,-0.45384511356056556,-0.22918671665912627
11/7/2007,98.25,97.08000183,98.25,97.62000275,336300,63.86696243,wait or hold,-0.7499904042417711,-0.8738865470864361,17.509184951371747,29.514549268947466,23.265993476881068,-80.89737285423247,36.44316312213772,41.200131085257595,41.200131085257595,0.12389614284466499,-12.005364317575719,0.08884712189407695,-0.30347009411024717,0.605711553696179,-0.6179474570846493,-0.27177529627503205
12/7/2007,100.04000090000001,97.61000061,98.47000122,100.04000090000001,188800,65.45021820000001,wait or hold,-0.6736085050473264,-0.8338309386786142,21.858064621295743,27.22875294463865,22.3856512951902,-49.87176767834717,51.05121353613269,48.58325272182025,48.58325272182025,0.16022243363128785,-5.3706883233429075,0.10040675576966018,-0.15020282924417372,0.6637868604700845,0.002564646433056872,-0.0629763054341218
13/7/2007,100.5999985,98.75,99.45999908,100.26999659999998,143900,65.60069275,wait or hold,-0.587741451204991,-0.7846130411838896,22.36031400871356,25.603044294657273,21.269593996689476,-46.92310601083698,52.26766322691646,49.2356495858273,49.2356495858273,0.19687158997889864,-3.242730285943715,0.11206913087192083,-0.10104499419307944,0.6693063154474272,0.06153787978326042,-0.04452614118952125
16/7/2007,101.3799973,98.94999695,99.80000305,98.94999695,306600,64.73709106,wait or hold,-0.6190679030241739,-0.7515040135519466,23.118734130665672,23.60909568647985,19.825294381123854,-63.846171829381575,44.811099817935414,45.6552096679287,45.6552096679287,0.1324361105277727,-0.49036155581417873,0.0915646825805203,-0.03746268398885044,0.6376288595720181,-0.2769234365876313,-0.1457830726643483
17/7/2007,99.94999695,98.38999939,99.33999634,98.40000153,222200,64.37725067,wait or hold,-0.6804307930474778,-0.737289369451053,21.937562544006802,24.236920713333383,18.764895931307162,-70.89739240550689,41.90504383095368,44.212523196591185,44.212523196591185,0.05685857640357517,-2.299358169326581,0.06751464596029821,-0.07925220970887714,0.6244300260354128,-0.41794784811013763,-0.18658308844945337
18/7/2007,98.98999786,96.79000092,97.66000366,98.98999786,335500,64.76325989,wait or hold,-0.6736877000110582,-0.7245690355630541,20.35789852133606,27.728580933338794,18.519401410150575,-63.33333985042481,46.26621222844765,46.177338394045336,46.177338394045336,0.05088133555199592,-7.370682412002733,0.06561258785488122,-0.19640457654632704,0.6385888045701105,-0.26666679700849594,-0.13101696742204605
19/7/2007,100.0299988,99.09999847,99.45999908,99.75,238900,65.26048279,wait or hold,-0.6001003458655987,-0.6996752976235631,23.174204013956487,26.74804233208085,17.70793053139492,-53.58972648094032,51.71374944787254,48.68450778337669,48.68450778337669,0.09957495175796438,-3.5738383181243627,0.08110771172330655,-0.108693901616988,0.6568273959629694,-0.07179452961880628,-0.06011275317110354
20/7/2007,99.09999847,96.06999969,99.01999664,97.02999878,345500,63.48095703,wait or hold,-0.7525878398443098,-0.7102578060677125,20.42225963906454,33.349239477754296,18.16026258001369,-87.78627206747765,36.33355772653474,41.27420157569619,41.27420157569619,-0.042330033776597276,-12.926979838689757,0.035951169660290994,-0.3247602807451415,0.5915525918161577,-0.7557254413495529,-0.2696805395561288
23/7/2007,97.65000153,94.37999725,97.22000122,94.37999725,273700,61.74718094,wait or hold,-1.0748777325074883,-0.7831817913556678,18.338344190504763,35.21993590672186,19.11453244990819,-100.0,27.154132783968095,35.5903882531902,35.5903882531902,-0.2916959411518205,-16.881591716217095,-0.04340123676188301,-0.4161155400829547,0.5279576457596624,-0.9999999999999997,-0.43042209905993445
24/7/2007,94.37000275,92.02999878,93.23999786,92.45999908,370200,60.49107361,wait or hold,-1.468296986958606,-0.9202048304762556,16.996105764788215,39.96138313571432,20.62921094152669,-96.3865525623899,22.37569837993452,32.13728415399308,32.13728415399308,-0.5480921564823504,-22.965277370926106,-0.12499080487153302,-0.5566544091117862,0.48188137800380204,-0.9277310512477976,-0.5280778992312893
25/7/2007,94.22000122,90.08000183,93.51000214,92.01000214,450300,60.19667435,wait or hold,-1.7956959081729167,-1.095303046015588,14.923747567174455,40.83197293489142,22.474794810852835,-85.02714969488785,21.34845877802111,31.36908776086291,31.36908776086291,-0.7003928621573288,-25.908225367716962,-0.1734554391205113,-0.6246392798881897,0.47108231588971794,-0.7005429938977568,-0.5498029417741184
26/7/2007,90.41999817,87.79000092,90.11000061,90.0,437100,58.88166046,buy,-2.192083314501261,-1.3146590997127225,13.162033676006782,42.41775896626811,24.629262435638644,-85.42216579136584,17.22709498176711,28.1341326120328,28.1341326120328,-0.8774242147885383,-29.255725290261328,-0.22978977925274502,-0.7019696812090299,0.42284612575184277,-0.7084433158273167,-0.6412893622532755
27/7/2007,90.83999634,86.73999786,89.55000305,87.23000336,589100,57.06938171,buy,-2.698630634735707,-1.5914534067173196,11.715068380916588,40.56998409359989,26.812007676520775,-96.65296776814634,13.146567463193534,24.399747429351365,24.399747429351365,-1.1071772280183876,-28.854915712683304,-0.30290103441362437,-0.6927106024324764,0.3563715275664321,-0.9330593553629265,-0.7468999557038463
30/7/2007,88.30000305,85.83999634,87.34999847,87.80000305,343700,57.44233322,buy,-3.0192745071161227,-1.8770176267970804,10.938081724537321,40.30570695663323,28.99040920706609,-87.38734498765436,17.81976163374064,26.559969940808344,26.559969940808344,-1.1422568803190423,-29.36762523209591,-0.3140639670526939,-0.7045546752673031,0.37005042515475517,-0.747746899753087,-0.6858076017393206
31/7/2007,89.69000244,85.95999908,88.33999634,86.12999725,295500,56.34971619,buy,-3.369303365452737,-2.1754747745282117,13.510699563934073,36.36716239842339,30.192870324442776,-98.13384239327613,15.051555786820614,24.36341789061366,24.36341789061366,-1.1938285909245252,-22.856462834489314,-0.33047494874192396,-0.5541406908244375,0.3299734940425554,-0.9626768478655222,-0.747927376271941
1/8/2007,88.16999817,83.73000336,83.73000336,87.70999908,767000,57.38341522,buy,-3.479105847905018,-2.436200989203573,12.006690483848361,37.90983571029383,31.742874190619084,-77.4504414362422,27.485471494166376,30.241496239583824,30.241496239583824,-1.0429048587014447,-25.903145226445467,-0.28244849049758747,-0.6245219238396815,0.3678905027727404,-0.5490088287248438,-0.5816918883895846
2/8/2007,91.06999969,87.65000153,87.65000153,89.23999786,680700,58.38441467,buy,-3.4034343192519145,-2.6296476552132417,18.15996159552183,34.70508787274396,31.711019514194412,-68.78189013134582,37.7750448138706,35.471179426458264,35.471179426458264,-0.7737866640386728,-16.54512627722213,-0.19681057558266413,-0.4083428715153341,0.4046075343589839,-0.37563780262691615,-0.4337933942852079
3/8/2007,90.98999786,86.15000153,90.23999786,86.51000214,482700,56.5983429,buy,-3.5231393691191357,-2.808345997994421,16.087297613613043,34.28127183711763,32.02606679753418,-82.94478798946217,29.161225139656537,31.004736102195693,31.004736102195693,-0.7147933711247147,-18.193974223504586,-0.17803792215636072,-0.44643281217354047,0.3390928814116465,-0.6588957597892432,-0.5601070194239004
6/8/2007,88.27999878,84.06999969,86.75,88.27999878,332100,57.75636292,buy,-3.435579327287229,-2.9337926638529828,14.533463176694358,35.742156173218035,32.751693940000855,-72.08590985961649,39.58229438576509,36.58049758882016,36.58049758882016,-0.5017866634342463,-21.208692996523677,-0.11025562177209136,-0.5160756554838519,0.38156940060104394,-0.44171819719232963,-0.40242122892962084
7/8/2007,90.97000122,87.41999817,87.61000061,89.61000061,336800,58.62649155,buy,-3.2217292416663668,-2.99137997941566,19.47182860511499,32.859981069093394,32.23965878570145,-63.92638714750462,46.483930188561395,40.473290191120945,40.473290191120945,-0.23034926225070684,-13.388152463978404,-0.02387969651585864,-0.3354138027815662,0.4134868895822259,-0.2785277429500922,-0.29233078115910516
8/8/2007,94.33000183,88.79000092,90.91000366,94.22000122,549200,61.64252853,wait or hold,-2.6497186787250655,-2.9230477192775415,24.38628565113091,28.9382510891507,30.546564811551523,-31.75015486390744,63.393739472081926,51.569835856379925,51.569835856379925,0.273329040552476,-4.551965438019792,0.13639917163723103,-0.1312895594136937,0.524118048392674,0.36499690272185137,0.02148600945858914
9/8/2007,97.43000031,88.87999725,89.48999786,95.79000092,466400,62.66968155,wait or hold,-2.0461238891986966,-2.7476629532617727,26.35123650170274,24.148235753222565,28.676268989927873,-13.362075104353266,67.47686119285814,54.66906624019015,54.66906624019015,0.7015390640630761,2.203000748480175,0.2726627698865802,0.024756522198672526,0.5617950252169905,0.7327584979129347,0.10913405433413548
10/8/2007,96.94000244,92.5,93.22000122,94.08999634,407500,61.55747223,wait or hold,-1.6855172383823032,-2.535233810285879,24.118598497065488,22.102249452575872,26.939565726991628,-24.37959644947219,59.143145325868254,50.87278288431468,50.87278288431468,0.849716571903576,2.0163490444896155,0.31981533355716874,0.020444692023680933,0.5209981810125668,0.5124080710105563,0.001772944403678034
13/8/2007,95.29000092,92.77999878,94.83000183,94.20999908,349600,61.63600922,wait or hold,-1.3742096183024302,-2.3030289718891894,22.93555131691405,21.018106694734662,25.326912697122257,-23.503663845706143,59.554523863423356,51.130758298978336,51.130758298978336,0.9288193535867593,1.9174446221793886,0.3449871629676877,0.018159906707288176,0.5238780162468248,0.5299267230858773,0.009068639760610342
14/8/2007,94.19000244,89.0,93.75,89.0,285100,58.22740173,wait or hold,-1.530259590509914,-2.1484750956133345,20.669225065464296,26.110391783965376,24.348668258856467,-61.532862677024156,39.44008822721295,41.051727716249246,41.051727716249246,0.6182155051034206,-5.44116671850108,0.2461478184856274,-0.15183094655803098,0.39884804675582974,-0.23065725354048294,-0.2759722302023946
15/8/2007,91.51999664,87.86000061,88.80999756,87.95999908,335500,57.54698944,wait or hold,-1.7180451453675119,-2.06238910556417,19.23156711229175,26.460754325212832,23.739581150143213,-69.12411195828766,36.564077004696365,39.38285031274613,39.38285031274613,0.344343960196658,-7.229187212921083,0.15899730794607225,-0.19313590416899074,0.37389002252174364,-0.38248223916575297,-0.32316905762062487
16/8/2007,90.58999634,86.37999725,87.72000122,89.68000031,673200,58.67230225,wait or hold,-1.7083836427019037,-1.9915880129917167,17.705978686884393,27.150404304923182,23.54781168772669,-56.56935565960108,44.38860757249347,43.475542785201924,43.475542785201924,0.28320437028981305,-9.444425618038789,0.13954166688495162,-0.24430999792636554,0.41516674791252295,-0.13138711319202145,-0.20742532480183162
17/8/2007,93.98999786,89.69999695,93.98999786,90.33999634,634000,59.10407257,wait or hold,-1.6286960739160037,-1.9190096251765745,22.626397733240974,24.966839968297265,22.217081857907747,-51.7518653170211,47.298680498957566,45.00979304199776,45.00979304199776,0.2903135512605708,-2.3404422350562903,0.14180392728637647,-0.0802012903255408,0.43100538477751793,-0.03503730634042179,-0.164035831700439
20/8/2007,92.66999817,90.12999725,90.37000275,91.73999786,449200,60.02001572,wait or hold,-1.4360211215747398,-1.8224119244562076,21.527578128365345,23.754360034354736,20.981404158790156,-41.53287384490984,53.34107166252806,48.220422414590914,48.220422414590914,0.38639080288146777,-2.226781905989391,0.17237731720481086,-0.07757562966403997,0.46460273184901646,0.1693425231018033,-0.0732373583769329
21/8/2007,93.06999969,90.61000061,91.20999908,92.44999695,497200,60.4845314,wait or hold,-1.2120619452210377,-1.7003419286091737,21.273638884541448,22.609160473327076,19.700116922289844,-37.27547252164723,56.305175550382216,49.820514555962475,49.820514555962475,0.48827998338813594,-1.3355215887856282,0.20480016019361447,-0.05698667683194525,0.48164134609793363,0.2544905495670555,-0.027985818335070856
22/8/2007,94.43000031,92.08000183,93.19999695,92.63999939,171500,60.60881042,wait or hold,-1.0076257925197467,-1.5617987013912882,23.00305309937282,21.540801933707378,18.52744589439165,-35.85329863555051,57.154957333227784,50.26345786604302,50.26345786604302,0.5541729088715415,1.4622511656654424,0.2257683922119451,0.0076445091015164834,0.48620103966248895,0.28293402728899,-0.015459122894142308
23/8/2007,93.98999786,92.16000366,93.26000214,92.41999817,186400,60.46490097,wait or hold,-0.853522057468652,-1.4201433726067612,22.126240011536964,20.71972583670574,17.438537082771898,-37.50001427769394,55.69183169503358,49.716226857337254,49.716226857337254,0.5666213151381092,1.4065141748312229,0.22972968348776757,0.006356932112911107,0.48092143300570966,0.24999971444612124,-0.03093513534513226
24/8/2007,93.33000183,91.06999969,91.90000153,93.33000183,121300,61.06026459,wait or hold,-0.650465881260871,-1.2662078743375833,21.058670150877294,22.047080723627822,16.356712293759042,-37.10404836756668,60.563631874173744,52.04207549943989,52.04207549943989,0.6157419930767123,-0.9884105727505279,0.24536070554906164,-0.04896808540731079,0.5027597727250506,0.25791903264866645,0.03484122230212261
27/8/2007,93.45999908,91.16999817,92.93000031,91.47000122,105700,59.84339523,wait or hold,-0.6323396849583816,-1.139434236461743,20.289314575268868,20.944355824742548,15.301847677581645,-53.936628412119184,47.98283129946852,47.2330788226474,47.2330788226474,0.5070945515033614,-0.6550412494736797,0.21078727074714543,-0.04126694002910247,0.45812333115363835,-0.0787325682423835,-0.10116001166089328
28/8/2007,91.44999695,89.23999786,91.01000214,89.23999786,173700,58.38441467,wait or hold,-0.7888241047788256,-1.0693122101251595,19.278118711066597,24.213913826555007,15.019482420087073,-74.11764870588189,37.1798577762741,42.19838760907343,42.19838760907343,0.28048810534633395,-4.9357951154884105,0.1386773059062838,-0.14015638650384532,0.4046075343589839,-0.48235297411763756,-0.2435440189057293
29/8/2007,91.16999817,89.01000214,89.58000183,90.90000153,186100,59.47046661,wait or hold,-0.7700144645267244,-1.0094526610054726,18.325423363045992,23.543505464728657,14.836869282740077,-57.19695020339289,47.45403660159753,46.74873667809192,46.74873667809192,0.2394381964787482,-5.218082101682665,0.1256145376780975,-0.14667748177946838,0.44444443356531527,-0.14393900406785753,-0.1148574903132954
30/8/2007,93.04000092,90.0,90.15000153,92.0,152600,60.19013214,wait or hold,-0.6587533075824581,-0.9393127903208697,21.334872551904464,21.902927038349553,13.870935147247474,-36.92479870774283,53.352108302569945,49.581204241480535,49.581204241480535,0.2805594827384116,-0.5680544864450887,0.13870001938738907,-0.03925746386771434,0.47084228374386883,0.26150402584514354,-0.03475365376042805
31/8/2007,94.40000153,92.66999817,92.97000122,93.33000183,199100,61.06026459,wait or hold,-0.45797871319498995,-0.8430459748956938,23.311012421776596,20.677875732858457,13.307719298149157,-13.664572197069417,59.728505760304884,52.847001258018174,52.847001258018174,0.3850672617007038,2.633136688918139,0.17195614424336658,0.034693067580666925,0.5027597727250506,0.7267085560586117,0.057604992745873274
4/9/2007,95.80999756,92.83000183,93.12000275,94.69000244,212200,61.95004272,wait or hold,-0.1869674727695383,-0.7118302744704627,24.981362855550472,19.238999586690664,13.28472432645423,-11.876936194925735,65.37486481604532,55.98645856725461,55.98645856725461,0.5248628017009244,5.742363268859808,0.21644142542261324,0.10651913025061321,0.5353971747984565,0.7624612761014853,0.14639067856072496
5/9/2007,94.12000275,91.73999786,93.69000244,91.84999847,174300,60.09199524,wait or hold,-0.1990590686439475,-0.6092760333051597,23.25613388379755,20.46207946254417,12.79231927020659,-41.99362629713421,48.729613744594204,48.69529570281873,48.69529570281873,0.41021696466121216,2.794054421253378,0.17995920076270178,0.03841041877082474,0.4672425351774061,0.16012747405731576,-0.0598076645102833
6/9/2007,92.79000092,90.98000336,92.79000092,91.79000092,126400,60.05273056,wait or hold,-0.2110501911251248,-0.5296308648691527,22.24121997771039,21.401516331157513,12.016013598699644,-59.117637464526425,48.42572331602856,48.55144393435273,48.55144393435273,0.3185806737440279,0.8397036465528771,0.15079899888739345,-0.006736924986068704,0.46580270923293865,-0.18235274929052836,-0.06387587651665694
7/9/2007,90.83999634,88.45999908,90.48000336,89.08999634,239400,58.28627777,wait or hold,-0.43342479556335434,-0.510389651007993,20.471170046804975,25.720889350333486,11.96951135210515,-91.42860693489563,36.481156081195955,42.47098696617372,42.47098696617372,0.07696485544463871,-5.2497193035285115,0.07391280055527805,-0.14740833094213168,0.40100778603250187,-0.8285721386979122,-0.2358347499178597
10/9/2007,89.98999786,87.51999664,89.48000336,88.16000366,223200,57.67782211,wait or hold,-0.6768980493475709,-0.5436913306759087,19.24756811280533,26.458228512367498,12.2414212023106,-92.27977142371657,33.191275980066024,40.58557821222575,40.58557821222575,-0.13320671867166223,-7.210660399562169,0.00703268713797045,-0.1927079173294416,0.37868974823214807,-0.8455954284743311,-0.28915521035798253
11/9/2007,89.98999786,88.36000061,88.79000092,89.88999939,206100,58.80966949,wait or hold,-0.7219341523483394,-0.5793398950103948,18.37142016579114,25.253851811015775,12.493908920358518,-71.41130896279805,44.12654129710762,45.43794959183781,45.43794959183781,-0.1425942573379445,-6.882431645224635,0.004045415175288669,-0.18512552393578652,0.4202063224234531,-0.42822617925596074,-0.15192731447300933
12/9/2007,92.37999725,89.04000092,89.63999939,90.94000244,251900,59.49665833,wait or hold,-0.665230751538715,-0.596518066316059,22.739195679836712,23.179919991791078,11.670042852564793,-58.74541109218599,49.92975043892253,48.20296327613201,48.20296327613201,-0.06871268522265606,-0.4407243119543658,0.027555768291762872,-0.036316016900887704,0.44540437856340764,-0.17490822184371957,-0.07373111300683333
13/9/2007,94.19999695,91.01000214,91.56999969,93.33000183,195300,61.06026459,wait or hold,-0.42256881094381527,-0.5617282152416102,25.368548391096407,21.337979078667086,11.452865735426851,-29.915506088990877,60.75427913425401,53.92632705345278,53.92632705345278,0.13915940429779494,4.030569312429321,0.09370414721443976,0.06697507746726217,0.5027597727250506,0.40168987822018254,0.08812895645239949
14/9/2007,94.87999725,92.02999878,92.33000183,94.87999725,197700,62.07434082,wait or hold,-0.10398709964078989,-0.4701799921214461,25.263522376753883,19.85273907476754,11.49144518157959,-11.218337838254392,66.2713396370028,57.227218463906794,57.227218463906794,0.36619289248065623,5.410783301986342,0.16595000397713622,0.0988593206907713,0.5399566852576689,0.7756332432349122,0.18148009291005462
17/9/2007,94.80000305,93.76000214,94.80000305,94.26999664,255600,61.67524719,wait or hold,0.09813797707403182,-0.35651639828235054,24.540611245661033,19.28465653086079,11.527268953007132,-18.576607347348734,62.253210991386716,55.540763357826485,55.540763357826485,0.45465437535638237,5.255954714800243,0.1940999287834182,0.09528263448910601,0.5253178424312728,0.6284678530530252,0.13378615779942993
18/9/2007,97.73000336,94.33999634,94.73000336,97.61000061,314200,63.86042023,wait or hold,0.5218187615420646,-0.18084936631746748,29.768375872056996,17.608343888945313,12.53722702478062,-1.1753444761689409,72.79143153909871,62.12268528698105,62.12268528698105,0.7026681278595321,12.160031983111683,0.27302205688854464,0.2547733225434947,0.6054715215503299,0.976493110476621,0.3199267530993011
19/9/2007,101.26999659999998,98.01000214,98.61000061,99.88999939,313900,65.3520813,wait or hold,1.02969598810202,0.06125970456643008,35.80083253188316,16.021830985386988,14.367903807814747,-10.036343374651084,77.74062711287424,65.84039811892782,65.84039811892782,0.96843628353559,19.779001546496172,0.35759393331407696,0.4307786959924558,0.660187112383583,0.7992731325069784,0.4250658427362133
20/9/2007,96.40000153,95.55999756,96.09999847,96.16000366,1558300,62.91176605,wait or hold,1.1183215519526613,0.2726720740436764,32.11431796687688,20.198435101895388,14.968636429915069,-37.163585126293995,57.706371854169504,56.133562656354655,56.133562656354655,0.8456494779089849,11.915882864981494,0.31852111615987866,0.24913324794334768,0.5706743802002519,0.2567282974741203,0.15055086809363938
21/9/2007,96.80000305,95.52999878,96.75,95.62999725,471300,62.56503677,wait or hold,1.132733416257821,0.44468434248650546,32.094842775227036,19.562164980195814,15.632400349735251,-41.01817721023462,55.342084530853334,54.89511852985847,54.89511852985847,0.6880490737713156,12.532677795031223,0.26837002913652963,0.26338179180504584,0.5579552445046787,0.17963645579530785,0.11552694507648509
24/9/2007,96.48000336,95.65000153,95.65000153,95.84999847,197300,62.7089386,wait or hold,1.1486660748871316,0.5854806889666307,31.382301307203477,19.127863000580987,16.24875256099685,-39.41816833285277,56.210911210138065,55.33561639346022,55.33561639346022,0.5631853859205008,12.25443830662249,0.2286363132889968,0.25695419754072746,0.563234851161458,0.2116366333429447,0.1279844818631124
25/9/2007,95.66999817,93.11000061,95.55000305,94.19999695,345900,61.62947083,wait or hold,1.0164346625324896,0.6716714836798026,29.13672178981089,24.39242149712415,15.721200451026645,-51.4181794223074,48.03399649808767,51.28989468027654,51.28989468027654,0.34476317885268704,4.744300292686738,0.1591307103406625,0.08346293539571636,0.5236379843409564,-0.028363588446147836,0.01356910954246926
