Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
7/10/2007,37.72999954,36.90999985,37.02999878,37.08000183,5443400,32.99217224,wait or hold,-0.34894390727516367,-0.2839558119112881,15.197030571277292,21.492866404161013,18.305737424118952,-68.79821477568119,42.77256792388433,44.700968160736934,44.700968160736934,-0.06498809536387556,-6.295835832883721,-0.028987869078219153,-0.2953212392725928,-0.5882208295407862,-0.37596429551362376,-0.21413584553252285
7/11/2007,37.28499985,36.57500076,36.57500076,37.20999908,5195800,33.10785294,wait or hold,-0.33750526883868304,-0.2946657032967671,14.459862149447716,22.739029457303612,18.587933982396173,-59.607899267449945,45.71950882374749,45.813507561850955,45.813507561850955,-0.042839565541915925,-8.279167307855896,-0.012353866858367701,-0.3436115692370476,-0.5856687363859501,-0.19215798534899886,-0.18144395876469832
7/12/2007,37.63000107,36.82500076,37.49000168,37.29499817,4078800,33.18347549,wait or hold,-0.3179166045498292,-0.29931588354737954,16.047750916366272,21.467538778167174,18.292144217633744,-55.15823924782441,47.771164204844915,46.57041791287017,46.57041791287017,-0.01860072100244964,-5.419787861800902,0.005850004780839857,-0.2739911458806781,-0.5840000426577653,-0.10316478495648829,-0.15920220493185722
7/13/2007,37.75,36.77500153,37.04000092,37.45500183,3655800,33.36608887,wait or hold,-0.28618255447110386,-0.2966892177321244,15.793507644223537,20.008244710685506,17.826450510880626,-25.57164966866079,51.77431100339454,48.04174188914131,48.04174188914131,0.010506663261020566,-4.21473706646197,0.02771025005872718,-0.24465046265894774,-0.5808588666295438,0.488567006626784,-0.11596746036202255
7/16/2007,37.43000031,36.05500031,37.31499863,36.52500153,4870400,32.53763199,wait or hold,-0.33224641319037573,-0.3038006568237747,14.291263737304458,22.996880450004316,18.220766603183545,-64.24112058901393,34.06774023933812,40.97827293532857,40.97827293532857,-0.028445756366601016,-8.705616712699857,-0.0015438196137455007,-0.35399479701965986,-0.5991165405389954,-0.2848224117802787,-0.32352696521629076
7/17/2007,37.17499924,36.26499939,36.86999893,36.34500122,4450400,32.377285,wait or hold,-0.37890904616769205,-0.3188223346925582,13.39911846189992,21.56127904906173,18.58691726032197,-70.49890622573879,31.6254681392208,39.75979333907966,39.75979333907966,-0.060086711475133836,-8.16216058716181,-0.025306828795137237,-0.34076267926495896,-0.6026502888222811,-0.4099781245147759,-0.3593318966637402
7/18/2007,37.66500092,36.09999847,36.11500168,37.56499863,7249000,33.46409607,wait or hold,-0.31382830657820904,-0.3178235290696884,15.255315559869958,19.326767735941264,18.10023026428803,-19.85305928123344,56.36233422459739,50.502591394720035,50.502591394720035,0.003995222491479378,-4.071452176071306,0.022820023886351848,-0.24116174948961577,-0.5786994203309963,0.6029388143753311,-0.04365558241102174
7/19/2007,38.21500015,37.47499847,37.77500153,38.09999847,4903200,33.94069672,wait or hold,-0.21658468226646477,-0.2975757597090437,18.216281508680645,18.35796587786206,16.83502726957166,-5.324152246233437,63.17787993634324,54.34740960724715,54.34740960724715,0.08099107744257894,-0.1416843691814158,0.0806454972911883,-0.14547941576319345,-0.5681963563853945,0.8935169550753312,0.06932411207974787
7/20/2007,38.45999908,37.36000061,38.22499847,37.51499939,5982200,33.41955185,wait or hold,-0.1845950492898467,-0.27497961762520434,18.517607067724867,16.99425610386264,15.93893217684945,-39.29314649919762,52.68137840264391,49.792848490339374,49.792848490339374,0.09038456833535763,1.523350963862228,0.08770020248465515,-0.1049389883813906,-0.5796810004655837,0.21413707001604765,-0.06451132436590967
7/23/2007,36.80500031,35.70000076,36.80500031,36.04499817,9631600,32.11001968,wait or hold,-0.2746933538319283,-0.27492236486654914,16.35834365358043,25.677419430710046,16.383965476547775,-87.50008623193663,35.42636181948461,40.58807104278504,40.58807104278504,0.00022901103462086292,-9.319075777129616,0.019991521487438435,-0.36893135251470854,-0.6085399190285734,-0.7500017246387327,-0.3349930185307626
7/24/2007,35.72000122,34.95500183,35.57500076,35.13999939,6810400,31.30383301,buy,-0.4143464198539917,-0.30280717586403766,15.211200360715024,28.669784528900973,17.404443085124758,-94.72189143657675,28.679435866006145,36.15659116593717,36.15659116593717,-0.11153924398995402,-13.458584168185949,-0.0639487407842545,-0.46972046851335647,-0.6263067655701191,-0.8944378287315351,-0.46521172197869176
7/25/2007,35.73500061,34.49499893,34.95000076,35.61999893,5748000,31.73142433,buy,-0.4807487570524316,-0.3383954921017165,14.007748824395028,29.336509993322014,18.68735056067624,-71.62673499520551,36.198284830220594,39.90434415827773,39.90434415827773,-0.1423532649507151,-15.328761168926986,-0.08709070538344243,-0.5152557033429184,-0.6168834620744033,-0.4325346999041102,-0.3550842816950589
7/26/2007,35.56499863,34.15000153,35.43000031,34.97499847,7927400,31.15685272,buy,-0.578747790047764,-0.386465951690926,12.722689913130205,28.798252793221597,20.1180225160097,-80.8585287942912,31.064202865853318,36.7799228397944,36.7799228397944,-0.192281838356838,-16.07556288009139,-0.1245880926839773,-0.5334388973804427,-0.6295460473124148,-0.6171705758858241,-0.446895167544634
7/27/2007,35.53499985,34.20500183,34.97499847,34.55500031,6565800,30.7827034,buy,-0.6824363695164877,-0.4456600352560384,11.678761777155758,26.435285011799643,21.44650361739077,-90.60327122459735,28.04266374053725,34.865585692131674,34.865585692131674,-0.23677633426044925,-14.756523234643884,-0.15800437582246496,-0.5013228035662449,-0.6377914096503083,-0.812065424491947,-0.5031478208926083
7/30/2007,35.84500122,34.79499817,34.875,35.54499817,6836600,31.66462135,buy,-0.6769226196470726,-0.4919125521342453,12.6538678713508,24.348456323215835,22.172111252814187,-67.63347023248306,43.22831578757481,42.46702753461913,42.46702753461913,-0.18501006751282728,-11.694588451865036,-0.1191268429606841,-0.4267705449771423,-0.6183558695768967,-0.35266940464966123,-0.2797800230977915
7/31/2007,36.27500153,34.93999863,36.125,35.04999924,5929800,31.22365761,buy,-0.7043756063915723,-0.5344051629857107,14.235244128108897,22.379525109873995,22.17718602219194,-79.11837072854021,38.49000903097459,39.95615948454552,39.95615948454552,-0.16997044340586154,-8.144280981765098,-0.10783177539674305,-0.34032734505323636,-0.6280736396136025,-0.5823674145708042,-0.3535616922231819
8/1/2007,36.22000122,34.63499832,35.31999969,35.79499817,7433000,31.88731766,buy,-0.6584271701783848,-0.5592095644242455,12.901334847519932,22.085607335402724,22.468142171539675,-61.83300289811069,48.41780523439395,45.20704800235206,45.20704800235206,-0.0992176057541393,-9.184272487882792,-0.054694936607891376,-0.3656491501193101,-0.613447894302735,-0.2366600579622138,-0.19926472738516243
8/2/2007,37.15000153,35.58000183,36.22000122,36.56999969,8551600,32.5777092,buy,-0.553100756505053,-0.557987802840407,17.111923930855212,20.078599855482356,21.43305825281471,-43.85151889471486,56.86692238713829,50.09615900275511,50.09615900275511,0.004887046335354084,-2.9666759246271432,0.023489801967243595,-0.21426255972110753,-0.5982331411123443,0.12296962210570284,-0.05559856773234051
8/3/2007,36.76499939,35.11500168,35.90000153,35.23500061,8473800,31.38846016,buy,-0.570772572612789,-0.5605447567948835,15.51608102010611,20.834303334441127,20.947157173361653,-74.82599311454362,42.783382353261885,42.98155942543115,42.98155942543115,-0.01022781581790555,-5.318222314335017,0.012138229080415064,-0.2715182189584565,-0.6244417110150184,-0.4965198622908724,-0.2646605421193938
8/6/2007,35.36999893,33.86000061,35.18000031,35.25999832,7103600,31.41073418,buy,-0.5761193625249703,-0.5636596779409009,14.210019105056498,26.076574377961588,21.554884906067723,-69.56525705105288,43.09127337464457,43.14438526849616,43.14438526849616,-0.01245968458406943,-11.86655527290509,0.010462049654095917,-0.4309576083277499,-0.6239509584446556,-0.3913051410210576,-0.25987591694654455
8/7/2007,36.20999908,34.67499924,35.36999893,35.99499893,9374600,32.06547546,buy,-0.5151104528262493,-0.5539498329179706,17.628329292576097,23.876353502450595,21.09052036839658,-53.586977606103424,51.959152544010905,47.85913245886914,47.85913245886914,0.038839380091721276,-6.248024209874497,0.04898870413422207,-0.2941571176517811,-0.6095214991631608,-0.0717395521220685,-0.12133342475952347
8/8/2007,37.72499847,36.20500183,36.5,36.625,8064200,32.62672424,buy,-0.4111847492979024,-0.525396816193957,24.125813890314923,21.658344353001947,19.96900835602117,-39.89129761601859,58.43593475852664,51.566528011486255,51.566528011486255,0.11421206689605456,2.467469537312976,0.10559514481889432,-0.08195150594951595,-0.5971533804661394,0.2021740476796281,-0.012391884811965848
8/9/2007,37.91500092,35.54499817,36.00500107,36.56499863,7807400,32.57325363,buy,-0.3298620452879675,-0.48628986201275903,21.217878005626684,22.40442369501489,18.7369394553248,-33.29228574091034,57.573477140515536,51.193185547396155,51.193185547396155,0.15642781672479156,-1.1865456893882076,0.1373000427064135,-0.17091979149291847,-0.5983313214276427,0.33415428518179335,-0.02336252508720693
8/10/2007,36.24000168,34.72499847,35.5,35.99499893,8231000,32.06547546,buy,-0.3078586259606553,-0.45060361480233835,19.275384409738862,24.43323923560328,18.241482548971558,-47.348997366661045,49.479798775922625,47.66283740744954,47.66283740744954,0.14274498884168307,-5.157854825864419,0.1270239570605025,-0.2676135771819603,-0.6095214991631608,0.053020052666779005,-0.12710154010687047
8/13/2007,36.5,35.72999954,36.22499847,35.74499893,5616600,31.84277534,buy,-0.3070541392972572,-0.42189371970132217,19.84955839717561,23.465099907647573,17.5347448411847,-53.51422500877682,46.15936031702838,46.15929858692355,46.15929858692355,0.11483958040406494,-3.6155415104719637,0.10606642039199699,-0.23006119632745947,-0.6144294744373224,-0.07028450017553634,-0.17128291545631436
8/14/2007,36.06999969,35.09999847,35.59999847,35.16999817,4240000,31.33053017,buy,-0.3487936575034567,-0.40727370726174905,18.836968022357368,25.581301830821683,17.366812579364872,-67.69426732793517,39.11576304037437,42.81400882934059,42.81400882934059,0.05848004975829235,-6.744333808464315,0.06373925170822847,-0.30624130760331936,-0.6257178324881391,-0.3538853465587033,-0.2695840038051457
8/15/2007,35.93000031,34.18000031,35.51499939,34.34000015,5777200,30.59116173,buy,-0.4437313709983002,-0.4145652400090593,17.13832623846112,28.01515309498405,17.846938011308392,-88.16277427115655,31.118977032697956,38.4789851835655,38.4789851835655,-0.029166130989240868,-10.876826856522932,-0.002084835797141804,-0.40685961341090815,-0.6420122715271914,-0.763255485423131,-0.3969683481453212
8/16/2007,34.74000168,32.79999924,33.75,34.5,9662400,30.73369598,buy,-0.5002924819016954,-0.4317106883875865,15.472602130916426,32.2059987451921,19.079031073744734,-66.7644144351483,34.14679587596541,39.74553424979943,39.74553424979943,-0.06858179351410887,-16.73339661427567,-0.031686810429585544,-0.5494558912548297,-0.6388711702965132,-0.3352882887029659,-0.3597508989316103
8/17/2007,36.02999878,34.68999863,35.08000183,35.79000092,6786000,31.88286972,buy,-0.43599934745959956,-0.4325684202019891,20.72198258858441,29.750172451837493,18.993919323935643,-41.54446338324566,53.410367688836274,48.882879550151955,48.882879550151955,-0.003430927257610461,-9.028189863253083,0.01724283242469382,-0.3618488365861461,-0.6135459998204903,0.16911073233508667,-0.09125069334920688
8/20/2007,35.42499924,34.25500107,34.93000031,34.88999939,6122000,31.08112335,buy,-0.4524535738943172,-0.4365454509404547,19.14469374068295,29.642728679451203,19.17420456125066,-59.139795434045645,43.13896713657013,43.882943404972345,43.882943404972345,-0.015908122953862458,-10.498034938768253,0.007872201390610511,-0.3976367543341123,-0.6312147408442808,-0.1827959086809129,-0.23817344156009268
8/21/2007,34.85499954,33.75500107,34.58499908,34.04499817,5663400,30.32837677,buy,-0.5275964004868285,-0.45475564084972947,18.050627073360058,30.46623203041997,19.63249638029336,-75.65985296020467,35.632847174503496,39.76992012835379,39.76992012835379,-0.07284075963709907,-12.415604957059912,-0.034885381734930165,-0.44432591854179926,-0.6478037212218664,-0.5131970592040935,-0.3590343217212797
8/22/2007,34.49000168,33.11000061,34.40000153,33.34999847,7774400,29.70923805,buy,-0.6358980623415107,-0.49098412514808576,16.79396772744774,31.599128196820647,20.415427965650967,-89.24733041338894,30.534688754777363,36.721351094337436,36.721351094337436,-0.14491393719342494,-14.805160469372908,-0.08901382299494709,-0.5025070272541468,-0.6614478865944653,-0.7849466082677787,-0.4486162938870858
8/23/2007,33.88499832,32.95999908,33.70000076,33.53499985,4843800,29.87403488,buy,-0.6987451453063827,-0.5325363291797451,15.990384586037415,30.86307193481646,21.224539437499107,-85.63049132761965,33.48989356297059,38.081960737513874,38.081960737513874,-0.16620881612663752,-14.872687348779046,-0.10500671580968046,-0.5041511776793993,-0.6578159577995623,-0.712609826552393,-0.40863488168236384
8/24/2007,34.09999847,33.45999908,33.79999924,33.94499969,3332800,30.23927498,buy,-0.7073148652896109,-0.5674920364017183,16.596399102477363,29.800581311433692,21.741296712472643,-77.61485681467059,40.080744865890786,41.10436701946246,41.10436701946246,-0.13982282888789255,-13.204182208956329,-0.08519029576598558,-0.4635262671356092,-0.6497668814910413,-0.5522971362934117,-0.3198217000216649
8/27/2007,33.80500031,33.22499847,33.80500031,33.41999817,3253600,29.77158546,buy,-0.747848928236138,-0.6035634147686023,15.931903695928561,29.91422414947737,22.366801752947765,-87.87881277880633,34.91234035647146,38.5120179512754,38.5120179512754,-0.1442855134675357,-13.982320453548809,-0.08854186382946394,-0.48247244585737825,-0.6600736594072705,-0.7575762555761267,-0.3959976827463981
8/28/2007,33.33000183,32.64500046,33.18000031,32.84999847,4246000,29.26381683,buy,-0.8165539515904143,-0.6461615221329647,15.225268999467948,31.906777934482005,23.297254117949784,-96.11009502644323,30.010542331092495,35.86716622054584,35.86716622054584,-0.1703924294574496,-16.681508935014058,-0.1081486956156148,-0.5481925254562972,-0.6712638371427886,-0.9222019005288646,-0.4737164522678329
8/29/2007,33.49000168,32.77500153,33.13000107,33.36000061,3270400,29.71814156,buy,-0.8203932840578361,-0.6810078745179391,15.527150528344983,30.56007413366236,23.963051541267966,-81.45265278034245,38.957096454773925,39.84768309954966,39.84768309954966,-0.13938540953989698,-15.032923605317379,-0.08486178482354145,-0.5080526242092154,-0.6612515255712306,-0.629053055606849,-0.356749262651444
8/30/2007,33.99000168,33.04999924,33.36000061,33.36999893,4313600,29.727054600000002,buy,-0.813254510075808,-0.707457201629513,17.65097531620571,28.8368398249421,23.970114130205705,-81.19329295691686,39.13504412256594,39.92640261218607,39.92640261218607,-0.10579730844629498,-11.18586450873639,-0.05963642889054266,-0.41438408946806227,-0.6610552395418579,-0.6238658591383373,-0.35443609568319945
8/31/2007,34.21500015,33.63000107,33.70500183,33.68000031,3538200,30.00321007,buy,-0.7736641410576794,-0.7206985895151463,18.11560168482967,27.344157095216236,23.7079983762676,-69.78101948361615,44.940940623134395,42.44153316127241,42.44153316127241,-0.05296555154253313,-9.228555410386566,-0.019958690969332116,-0.36672735462848194,-0.6549693231098741,-0.39562038967232294,-0.2805291733443652
9/4/2007,34.92499924,33.43000031,33.68000031,34.56499863,4291600,30.791605,buy,-0.6632312037237327,-0.7092051123568637,20.752730296555853,24.889430994931125,22.66195079182094,-43.27919873236454,58.21602615153192,49.00546457867399,49.00546457867399,0.045973908633131,-4.136700698375272,0.05434688206067473,-0.24275042627486965,-0.6375951236209357,0.13441602535270913,-0.08764854149026158
9/5/2007,35.08000183,34.5,34.56000137,34.69499969,4854000,30.90740395,buy,-0.5587810263398865,-0.6791202951534683,20.968615917262674,23.989652473632948,21.523214746824163,-39.43869283811036,59.87402921838938,49.9091194911706,49.9091194911706,0.12033926881358181,-3.021036556370273,0.11019679969697882,-0.21558613718512587,-0.6350429556685564,0.21122614323779265,-0.06109470973657616
9/6/2007,35.79499817,34.83000183,34.83000183,35.34999847,6774800,31.49090195,buy,-0.4183283519070713,-0.6269619065041889,23.996157015293907,22.340145854998354,20.24112053296678,-20.08864542065701,67.46315022957006,54.302969567542775,54.302969567542775,0.20863355459711763,1.6560111602955523,0.17650762743721904,-0.1017089661991406,-0.6221840844011723,0.5982270915868599,0.06801824484977081
9/7/2007,35.13499832,34.52500153,35.03499985,34.95000076,5285800,31.13457298,buy,-0.33542845732971927,-0.568655216669295,22.733621325939428,23.109875333967587,18.853950197853198,-26.82533410476662,59.45197850979252,51.341180563726766,51.341180563726766,0.2332267593395757,-0.3762540080281589,0.19497763088971531,-0.15119073805222816,-0.6300367998827774,0.4634933179046674,-0.019013702644390063
9/10/2007,35.27500153,34.20500183,34.90000153,35.15999985,5581800,31.32163811,buy,-0.24990378679385117,-0.5049049306942062,21.17733575027842,23.575156410212593,17.88995090294991,-20.158691480445583,62.2012259878465,52.79679584885694,52.79679584885694,0.255001143900355,-2.3978206599341725,0.21133064230994925,-0.20041202148244708,-0.6259141185175117,0.5968261703910884,0.02375944321573864
9/11/2007,35.77000046,34.59500122,35.20500183,35.64500046,5166800,31.75368309,buy,-0.1413598647866081,-0.43219591751268654,22.74639707386398,21.80950452307023,16.762292626307854,-4.761835525270935,68.04001060939638,56.065672814847055,56.065672814847055,0.29083605272607843,0.9368925507937504,0.23824339714048737,-0.11921812963179845,-0.6163926345101784,0.9047632894945812,0.11981514742099253
9/12/2007,36.72999954,35.70500183,35.79999924,36.25999832,7509600,32.30155945,wait or hold,-0.005647733472834204,-0.34688628070471605,27.30269394232635,20.297770765178004,16.616134688176214,-11.50554041250849,73.98495094264483,59.86148247503237,59.86148247503237,0.34123854723188185,7.004923177148346,0.2760967089510229,0.028526816121756005,-0.6043190573480092,0.7698891917498301,0.23135472928095657
9/13/2007,36.38499832,35.72999954,36.22499847,35.86000061,4186400,31.94521141,wait or hold,0.06883514733964091,-0.2637419950958447,26.125391295563936,19.4225230956367,16.480416602768265,-21.297408223651317,64.83384945191023,56.44562815159002,56.44562815159002,0.3325771424354856,6.702868199927238,0.2695918154990231,0.021172354852180275,-0.6121717728296143,0.5740518355269737,0.13098010646261726
9/14/2007,36.32500076,35.50500107,35.50500107,36.17499924,3454200,32.22584534,wait or hold,0.15153433045666276,-0.18068672998534316,24.6900272313139,19.862950755476945,16.077134292425026,-13.586301713438889,68.42231083377375,58.45608668372096,58.45608668372096,0.33222106044200594,4.827076475836954,0.2693243905856044,-0.024499587757505825,-0.6059877508798752,0.7282739657312223,0.1900572794760118
9/17/2007,36.40499878,35.78499985,36.28499985,35.92499924,2919800,32.00313568,wait or hold,0.1946572308422887,-0.10561793781981678,24.18529460356029,19.012403920752195,15.784119125162752,-19.706254132130738,62.51554690549298,56.23735748971465,56.23735748971465,0.30027516866210546,5.172890682808095,0.24533236768144118,-0.0160796728961905,-0.6108957261540369,0.6058749173573852,0.12486008870120413
9/18/2007,36.96500015,35.39500046,36.0,36.92499924,5216200,32.89395142,wait or hold,0.3059967427587509,-0.023295001704103223,25.386065001516613,17.02439034683157,16.06497269017586,-0.9546759707525475,73.2800555057547,62.38708930581804,62.38708930581804,0.3292917444628541,8.361674654685043,0.2671244139329081,0.06156112095520694,-0.5912638250573903,0.980906480584949,0.30556949637092434
9/19/2007,37.49499893,36.88999939,37.34999847,37.11000061,4609200,33.05878067,wait or hold,0.40449935576727825,0.0622638697901731,27.97358814823017,16.316369561252834,16.797491045409167,-8.661380131614832,74.83954771051297,63.41146046247429,63.41146046247429,0.3422354859771051,11.657218586977336,0.2768454304884975,0.1418013157542053,-0.5876318964588062,0.8267723973677032,0.335670565895382
9/20/2007,37.18000031,36.59000015,36.93000031,36.91500092,3412400,32.88505554,wait or hold,0.4615085575743194,0.14211280734700238,26.80290833786224,17.76147129337535,17.046847687155186,-14.268098570719898,69.82787987733232,61.50990449977217,61.50990449977217,0.31939575022731703,9.04143704448689,0.2596923183760125,0.07811203567379588,-0.591460111086763,0.714638028585602,0.27979348670781246
9/21/2007,37.625,36.91500092,37.31000137,37.24499893,3423400,33.17903137,wait or hold,0.5272391574223008,0.2191380773620621,28.64840290947598,16.84773312512653,17.681911472401435,-9.058429036498891,73.35120621581102,63.50444740366764,63.50444740366764,0.3081010800602387,11.800669784349449,0.2512097883777731,0.14529407818061335,-0.5849816227923528,0.8188314192700221,0.33840298018051684
9/24/2007,37.43500137,36.63499832,37.20000076,36.88000107,3329400,32.85388184,wait or hold,0.5436124287855648,0.2840329476467627,26.965095879493806,17.914325248757713,17.859407891771376,-21.783606100584592,63.745633373103786,59.812543841531905,59.812543841531905,0.25957948113880214,9.050770630736093,0.2147690679029679,0.07833929065634071,-0.5921472246803604,0.5643278779883081,0.229916671210054
9/25/2007,36.625,35.81499863,36.47499847,36.43500137,3434800,32.45746613,wait or hold,0.5147469253945545,0.3301757431963211,24.870095893248603,22.504489590110754,16.940407893719048,-34.79530019748514,53.736400927200016,55.57077730325176,55.57077730325176,0.18457118219823337,2.3656063031378487,0.15843629001142312,-0.08443168097403242,-0.6008834147787977,0.3040939960502971,0.10527267997150047
9/26/2007,36.97499847,35.84999847,36.72499847,36.18500137,5607600,32.23474121,wait or hold,0.466322420738976,0.3574050787048521,25.376891326812,20.676995071982738,16.459322397298468,-42.10524562941501,48.72217307680655,53.28454314730123,53.28454314730123,0.1089173420341239,4.699896254829262,0.10161869736098939,-0.02759618301397948,-0.6057913900529593,0.15789508741169977,0.03809186095850481
9/27/2007,36.56499863,35.81999969,36.5,36.18999863,4667800,32.23920059,wait or hold,0.4234674202169302,0.3706175470072678,23.987696139594515,19.765515147347347,15.972941589874013,-41.959126837778456,48.83351527639809,53.32587900993107,53.32587900993107,0.05284987320966239,4.222180992247168,0.059510873122340824,-0.03922763642973748,-0.6056932843388851,0.1608174632444308,0.03930651217822079
9/28/2007,36.54499817,35.95500183,36.40000153,36.16500092,3145400,32.21692276,wait or hold,0.3830716062441937,0.373108358854653,22.91771879416822,18.883869269174266,15.521302268694162,-48.184807519955605,48.222440385724376,53.0728955368977,53.0728955368977,0.009963247389540686,4.033849524993954,0.027302133543312346,-0.0438131476320317,-0.6061840369092478,0.03630384960088784,0.03187261181814671
10/1/2007,36.70500183,36.09999847,36.20500183,36.63499832,3361600,32.63561249,wait or hold,0.38454964593798024,0.3753966162713185,23.083391493051547,17.99735081920815,15.29696609523177,-44.394703328055314,59.37373655958887,57.185568901052065,57.185568901052065,0.00915302966666176,5.086040673843396,0.02669364334060953,-0.018194304586982457,-0.5969570944367668,0.11210593343889363,0.15272320982784637
10/2/2007,37.77000046,36.36000061,36.39500046,37.34999847,4293000,33.27255249,wait or hold,0.4383623711004887,0.38798976723715256,28.611809928226663,16.100308754314188,16.20306488674339,-17.6842943157893,70.60848238858604,62.56107318889618,62.56107318889618,0.05037260386333614,12.511501173912475,0.05765039280436013,0.16260146365009076,-0.5829202822078794,0.6463141136842139,0.31068199971176935
10/3/2007,37.45999908,36.85499954,37.16999817,37.24000168,3713600,33.17457581,wait or hold,0.4667530828249582,0.4037424303547137,27.282946610647585,15.35253677627521,17.044442336004177,-22.315738105263144,67.26963835646464,61.28624801391688,61.28624801391688,0.06301065247024451,11.930409834372375,0.06714182768838017,0.14845300038009102,-0.5850797283101079,0.5536852378947372,0.27322135766397904
10/4/2007,38.5,37.04000092,37.31000137,38.27500153,5592800,34.09659195,wait or hold,0.5662414850840136,0.43624224130057376,32.01648622605679,13.699026464762978,18.689008439744153,-7.2463286097621324,78.45403007775688,67.91198575425759,67.91198575425759,0.12999924378343986,18.31745976129381,0.1174516399226726,0.30396545624670823,-0.564760713619864,0.8550734278047574,0.4679181636769827
10/5/2007,38.95000076,38.11999893,38.20500183,38.70500183,5901800,34.4796524,wait or hold,0.6720373628073872,0.48340126560193647,33.38978717587112,12.851612649978067,20.526588038265096,-6.891671148382211,81.5155879177456,70.19432937717407,70.19432937717407,0.18863609720545077,20.538174525893055,0.16148912493081014,0.3580356155179609,-0.5563189902587357,0.8621665770323557,0.5349846596688899
10/8/2007,38.63999939,38.02999878,38.27500153,38.25500107,2476600,34.07875824,wait or hold,0.7113698290259052,0.5289949782867303,31.673787496563264,12.876367743017056,22.074248657306956,-22.16903406059256,69.4643969732005,64.98501480679577,64.98501480679577,0.18237485073917492,18.797419753546208,0.15678679983491106,0.3156515645387832,-0.5651533606724715,0.5566193187881487,0.3819093421545108
10/9/2007,39.41999817,38.33499908,38.54999924,39.13000107,4385800,34.85823822,wait or hold,0.803879654934704,0.5839719136163251,34.74990522922947,11.753627554019669,24.029702584637228,-8.044303384293931,77.13331515158873,69.69455688934556,69.69455688934556,0.21990774131837898,22.9962776752098,0.18497477394563178,0.41788572815172365,-0.5479754472129057,0.8391139323141215,0.5202988826389676
10/10/2007,40.0,38.81499863,38.91500092,39.77500153,4317400,35.43283844,wait or hold,0.9186508697072995,0.65090770483452,35.987540500926336,10.728875506518353,26.175300331473448,-5.376305766896382,81.19494984650026,72.61819407835955,72.61819407835955,0.2677431648727795,25.258664994407983,0.22090016258260237,0.472970534463796,-0.5353128619748944,0.8924738846620723,0.6062097419197623
10/11/2007,41.29999924,39.90499878,39.96500015,40.45000076,8131400,36.03415298,wait or hold,1.0519484737632325,0.7311158586202626,41.2978768083067,9.572242492227439,28.76034689758659,-15.496780045025307,84.54630233251994,75.30334616960553,75.30334616960553,0.3208326151429699,31.725634316079258,0.2607714335312268,0.6304288748140361,-0.5220613438512216,0.6900643990994939,0.6851127345090595
10/12/2007,40.93000031,40.11000061,40.20500183,40.68500137,3388600,36.24348831,wait or hold,1.1631423891487884,0.8175211647259679,38.87127061980623,9.009790747376622,31.160747280405936,-11.212357367449705,85.58943405100668,76.17916480537782,76.17916480537782,0.3456212244228205,29.861479872429612,0.2793881898172017,0.5850402777365815,-0.51744783511805,0.775752852651006,0.7108485993612599
10/15/2007,41.63999939,40.54999924,41.07500076,40.83000183,4501800,36.41294479,wait or hold,1.2485719334634098,0.9037313184734564,40.90921436216352,8.31073982879707,33.665708251754616,-13.917484566193359,86.25720715039564,76.72757162127276,76.72757162127276,0.34484061498995333,32.59847453336645,0.2788019360503138,0.651680865533155,-0.5146012004283619,0.7216503086761328,0.7269634924697539
10/16/2007,41.15000153,40.63499832,40.82500076,40.84000015,4058800,36.42185593,wait or hold,1.3020727594254211,0.9833996066638495,39.35551231474196,7.995104007163388,35.99174343943553,-13.745692117475516,86.3082472335318,76.76728968537844,76.76728968537844,0.3186731527615716,31.36040830757857,0.2591496327916467,0.6215363196941985,-0.5144049143989893,0.7250861576504897,0.7281306048013083
10/17/2007,41.27500153,40.45000076,41.0,40.75999832,4949400,36.35051346,wait or hold,1.322769012593099,1.0512734878496997,36.93548898318113,8.882351642399394,37.79430043711265,-15.479357039512939,83.41619310322018,75.6546878145745,75.6546878145745,0.27149552474339944,28.05313734078174,0.2237182621548679,0.5410105940230918,-0.5159755024131,0.6904128592097414,0.6954368823663359
10/18/2007,41.36000061,40.65000153,40.72999954,41.08499908,5510400,36.64035797,wait or hold,1.349835721569562,1.1109859345936721,35.589500813766136,8.403436028303854,39.50873832228105,-10.018054473536031,85.68896752202434,77.10629402450532,77.10629402450532,0.23884978697588988,27.186064785462282,0.1992006404951654,0.5198990348470913,-0.509595119636445,0.7996389105292794,0.7380922218527488
10/19/2007,41.02500153,39.83000183,40.93999863,39.90000153,7995200,35.58353806,wait or hold,1.2611293702369295,1.1410146217223236,32.27673799866719,13.703123726409252,39.572050359809204,-32.95451253873212,54.13150534032329,62.47841848723303,62.47841848723303,0.1201147485146059,18.573614272257934,0.11002818032668271,0.3102023289089113,-0.5328588743378135,0.34090974922535766,0.30825319750944336
10/22/2007,39.24000168,38.25,38.94499969,39.19499969,6761800,34.95482635,wait or hold,1.1210187844323158,1.137015454264322,28.518216307184957,23.258101710145827,37.471140050342946,-51.097174015585345,43.111336775266395,55.707291603431635,55.707291603431635,-0.015996669832006205,5.260114597039131,0.007805700860803455,-0.013955937326942336,-0.5466994007336472,-0.021943480311706898,0.10928414243224616
