Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
10/11/2007,60.34999847,58.54000092,59.90999985,58.68999863,2409000,58.61189651,sell,1.5924471047835667,1.4568323974428856,27.375363442768126,10.78259199147324,33.889967503361746,-27.43801737640888,57.88460087009463,61.66803294637941,61.66803294637941,0.13561470734068104,16.592771451294887,0.4289724410822493,0.37979906210773096,0.6318577821100013,0.4512396524718225,0.3469249687895799
10/12/2007,61.61999893,59.52000046,59.75999832,61.40000153,5744900,61.31829453,sell,1.7328185865054593,1.5120296352554006,29.479950630309776,9.361563960375165,35.16897640303124,-3.005429089027788,74.43196221566092,70.18356535648059,70.18356535648059,0.2207889512500587,20.118386669934612,0.49099054211642157,0.4713937338119927,0.7244916202166958,0.9398914182194442,0.5992416552113817
10/15/2007,61.40000153,59.95000076,60.93000031,60.31000137,2800800,60.22974396,sell,1.736097443051051,1.5568431968145309,27.545259700566167,8.747189360177194,36.356627524152906,-19.788485977897267,62.845167476796114,64.02290112827302,64.02290112827302,0.1792542462365201,18.798070340388975,0.4607477901561594,0.43709221953694133,0.6872330260071802,0.6042302804420547,0.41670011707164356
10/16/2007,60.22000122,59.00999832,59.66999817,59.63000107,2675200,59.55064774,sell,1.664636723329771,1.578401902117579,25.9038749284188,12.534674844239985,36.24406190486565,-31.993548100196975,56.449402097989015,60.45749127501067,60.45749127501067,0.08623482121219195,13.369200084178816,0.3930173609264347,0.29605142012875896,0.6639891255291754,0.36012903799606044,0.3110564113599872
10/17/2007,60.47000122,58.68999863,60.15000153,59.95000076,3445200,59.870224,sell,1.615205801686841,1.5857626820314317,23.81162523139525,12.974289261695729,35.75952596887076,-26.848856399843484,58.75397263018421,61.54285739266211,61.54285739266211,0.029443119655409244,10.837335969699522,0.3516655000423097,0.2302741733267082,0.6749274162142713,0.4630228720031304,0.34321599565508754
10/18/2007,60.22999954,58.90999985,60.0,59.47000122,2018300,59.39086151,sell,1.519780406306353,1.5725662268864162,22.368751264324906,12.188107552760602,35.30959974258979,-35.073387838795526,53.77421700070883,58.92994975393462,58.92994975393462,-0.052785820580063314,10.180643711564304,0.29179196915564454,0.2132134596456976,0.6585199800157167,0.29853224322408956,0.26579509399215784
10/19/2007,59.56000137,57.43999863,59.47000122,57.61999893,3485600,57.54332352,sell,1.280118954811023,1.5140767724713378,20.246766285696204,17.609715001338856,33.28505101654228,-95.693773036332,38.93553876473795,50.10100208383379,50.10100208383379,-0.23395781766031476,2.637051284357348,0.1598748225656439,0.01723266509167276,0.5952828474543921,-0.91387546072664,0.004191859640207074
10/22/2007,59.0,57.02999878,57.02999878,58.20999908,2311700,58.13253784,sell,1.1248273001658333,1.436226878010237,18.491335909489116,17.887372829674437,31.026133824529868,-74.29193330200647,44.6213226333913,52.54295937429876,52.54295937429876,-0.31139957784440364,0.6039630798146796,0.10348699114009019,-0.03558649839966854,0.615450345569625,-0.4858386660401294,0.0765474731521476
10/23/2007,59.40000153,57.15000153,58.04999924,57.54000092,4639700,57.46343231,sell,0.9368943579775362,1.336360374003697,18.422580094758693,16.163647668485424,29.276503277447762,-88.88884262890498,39.7213455734262,49.57592074918179,49.57592074918179,-0.3994660160261607,2.258932426273269,0.03936299061844206,0.007409224210122245,0.5925483401565592,-0.7777768525780997,-0.011366390399939919
10/24/2007,57.90000153,55.88000107,57.20000076,57.25,3842200,57.17381668,sell,0.7558426135510672,1.220256821913171,16.852441715446027,20.14449455431698,27.820908536589013,-76.13241392393131,37.63440893995129,48.304450321636686,48.304450321636686,-0.4644142083621039,-3.292052838870955,-0.007927873020605936,-0.13680409501654256,0.5826354731725156,-0.5226482784786262,-0.049040277329304605
10/25/2007,59.0,56.43999863,57.77000046,56.84999847,3444800,56.7743454,sell,0.5734704112391498,1.090899539778367,19.57377614657486,18.04541991667388,26.123893859745234,-83.10108429204182,34.7006029047879,46.531763771630445,46.531763771630445,-0.5174291285392172,1.5283562299009823,-0.04652973814970518,-0.011570977176541097,0.5689625442717938,-0.6620216858408363,-0.10156528396676467
10/26/2007,58.52000046,57.27000046,57.75999832,58.08000183,3243600,58.00271225,sell,0.5221708579607025,0.977153803414834,18.23864034979094,16.81453396404359,24.548094516961726,-61.67244633781098,48.97148101386673,52.32551857500955,52.32551857500955,-0.45498294545413154,1.4241063857473506,-0.0010606677592502889,-0.014279364126991378,0.6110067546750115,-0.23344892675621964,0.07010466496032142
10/29/2007,58.47999954,57.18000031,58.11000061,57.25999832,2681400,57.18379974,sell,0.41061484980283325,0.8638460126924339,17.252124222869533,16.27951236844596,23.001843460818044,-75.95822709940867,41.8566835277887,48.54862066592566,48.54862066592566,-0.45323116288960064,0.9726118544235725,0.00021486135718751243,-0.026009088106577205,0.5829772376614832,-0.5191645419881734,-0.04180546813283148
10/30/2007,59.34999847,56.90000153,57.13999939,59.0,4163600,58.92148589999999,sell,0.45733760022270076,0.7825443301984872,19.058206439560184,14.66914934448183,22.28837926969609,-45.644597679344784,57.23707667684321,55.83365790810457,55.83365790810457,-0.3252067299757865,4.389057095078353,0.09343356047166695,0.06274937270302239,0.6424543083061296,0.08710804641310421,0.17405143533283973
10/31/2007,61.29000092,59.68000031,59.79999924,61.11999893,6244200,61.03866577,sell,0.6578486429707766,0.7576051927529452,25.00388372999824,13.340781184910325,22.868958863842895,-8.710804641310437,68.92253960984912,62.7534287378045,62.7534287378045,-0.09975654978216864,11.663102545087915,0.25759107349046806,0.25172739884524176,0.7149205177216198,0.8257839071737914,0.37908543232368475
11/1/2007,61.04999924,57.88999939,61.00999832,58.74000168,8037200,58.66183472,sell,0.6175900081668857,0.7296021558357334,21.98044302523963,18.42870898100701,21.863278215695207,-48.1883990640102,50.75657550031106,52.75968961335042,52.75968961335042,-0.1120121476688477,3.551734044232621,0.24866737927160365,0.040995912612667995,0.6335669959409314,0.03623201871979598,0.08296922732221579
11/2/2007,61.5,58.75,60.34999847,60.45999908,6494400,60.379543299999995,sell,0.7162180497516744,0.7269253346189217,21.412098677447204,16.583440122059127,21.209364641364584,-18.505357971660626,59.710057292842684,57.96917134606607,57.96917134606607,-0.010707284867247369,4.828658555388078,0.32243070170470034,0.07417011743571589,0.6923602764557,0.6298928405667874,0.23732706491490996
11/5/2007,59.72000122,57.88000107,59.50999832,58.75999832,3651100,58.68180466,sell,0.6497161066086932,0.7114834890168761,19.4514000563646,18.15271286901049,19.94109413208176,-48.75448757425295,49.3610988784506,51.87962909527825,51.87962909527825,-0.061767382408182914,1.298687187354112,0.285252205685673,-0.017537726026924605,0.6342505249188666,0.024910248514941058,0.0568928831693567
11/6/2007,59.25999832,57.90999985,58.75,58.52999878,2680700,58.45211029,sell,0.5718617307945664,0.6835591373724142,18.496956038453625,17.26199301560777,18.76341437346199,-52.84700685877176,48.046670010482146,51.0975509030676,51.0975509030676,-0.11169740657784788,1.2349630228458537,0.24889655236296693,-0.01919326515011177,0.6263886365965425,-0.056940137175435224,0.03371977214375965
11/7/2007,58.88999939,57.79999924,58.41999817,58.0,3798900,57.92281723,sell,0.46206866494824084,0.6392610428875796,17.740065998642795,16.96859071680249,17.58193600375142,-62.277591928295955,44.83684051683251,49.25493158697267,49.25493158697267,-0.17719237793933873,0.7714752818403063,0.20120756136412843,-0.03123456995612317,0.6082721168012073,-0.2455518385659191,-0.020877354352099142
11/8/2007,58.45999908,56.04000092,58.0,57.13999939,4463400,57.06396103,wait or hold,0.30217867962763734,0.5718445702355911,16.159098918762005,21.937716443398276,17.409529359734318,-77.58009679905756,39.8029413119042,46.3351227085401,46.3351227085401,-0.26966589060795376,-5.778617524636271,0.13387462844406794,-0.2014044730895529,0.5788754112558374,-0.5516019359811511,-0.10739179240616215
11/9/2007,57.11000061,55.45999908,56.25,55.72999954,5131700,55.65583801,wait or hold,0.06098649591915262,0.4696729553723034,15.149726578027096,22.723908694418224,17.594460203160356,-95.52979438950155,32.76631867722122,41.944878891370564,41.944878891370564,-0.4086864594531508,-7.574182116391128,0.03264928978837256,-0.24805282780395,0.5306785263612257,-0.9105958877900309,-0.23747546999489644
11/12/2007,56.72999954,55.0,56.09999847,55.0,3524900,54.92681122,wait or hold,-0.18691032352104742,0.3383562995936332,14.168267244427302,22.974340212132766,18.0312000006713,-100.0,29.60502504076041,39.84018991753665,39.84018991753665,-0.5252666231146806,-8.806072967705465,-0.05223646952912342,-0.2800570685120879,0.5057255422864406,-1.0,-0.29983776541594886
11/13/2007,57.43000031,54.33000183,55.20999908,57.38000107,5053700,57.30364227,wait or hold,-0.1891438109625696,0.23285627748239265,15.103090242908145,20.42133437505695,17.81259066528415,-57.461645488816096,48.5031656002987,48.85138000596064,48.85138000596064,-0.4220000884449623,-5.318244132148806,0.022955209159677414,-0.18944407834104826,0.5870791946431004,-0.14923290977632186,-0.032834656939598084
11/14/2007,57.47000122,55.50999832,57.02000046,55.56000137,3257800,55.48606491,wait or hold,-0.33392337051403587,0.11950034788310693,14.184272381171855,18.98486555959725,17.574053609683748,-82.84519032171522,39.131011097470314,43.48706096738247,43.48706096738247,-0.4534237183971428,-4.800593178425395,7.465551122609604e-05,-0.1759956257382178,0.5248676163587995,-0.6569038064343045,-0.1917803504722645
11/15/2007,57.31000137,55.25,55.5,56.29000092,3036500,56.21509552,wait or hold,-0.3853156724929434,0.018537143807896835,13.138240833037457,18.515576596920784,17.53218931114953,-72.66388298115845,44.17843125940076,46.04621057031562,46.04621057031562,-0.40385281630084024,-5.377335763883327,0.03616882052470727,-0.1909792653292871,0.5498206007754063,-0.453277659623169,-0.11595230863382222
11/16/2007,57.02999878,56.0,56.25999832,56.56999969,3006300,56.49472046,wait or hold,-0.3988531505391819,-0.06494091506151894,12.636456706416407,17.80841781138472,17.49331531965347,-68.75873874874361,46.17568038589081,47.03690417164254,47.03690417164254,-0.33391223547766297,-5.1719611049683145,0.08709480247408097,-0.1856436789725453,0.5593915723526892,-0.37517477497487217,-0.08659788724149975
11/19/2007,57.11000061,55.31999969,56.56999969,55.75,2665400,55.67581177,wait or hold,-0.47032718239262294,-0.14601816852773977,11.793466724450328,19.15467184111066,17.942765303234914,-80.1952784877768,41.14577512451524,44.462069623049,44.462069623049,-0.3243090138648832,-7.361205116660331,0.0940872163881814,-0.24251973438304408,0.5313621859151323,-0.603905569755536,-0.1628906767111108
11/20/2007,56.18999863,53.81000137,55.04999924,55.0,3192700,54.92681122,wait or hold,-0.5807945613958196,-0.2329734471013558,10.765153950012236,23.016530501939574,19.251591223817996,-84.52537266576863,36.86117725049837,42.18736377518605,42.18736377518605,-0.34782111429446383,-12.251376551927338,0.07696730134063734,-0.3695652624437201,0.5057255422864406,-0.6905074533153726,-0.23029060128144718
11/21/2007,55.36999893,53.27999878,55.25,53.81000137,3056400,53.73839569,wait or hold,-0.7556530019094936,-0.3375093580629834,9.945091246401542,23.194972015641405,20.73229605711804,-93.55228088396801,30.904103727680763,38.79587055868427,38.79587055868427,-0.4181436438465102,-13.249880769239862,0.025763210261441793,-0.39550617213134853,0.46504878122518556,-0.8710456176793602,-0.33078112720495556
11/23/2007,54.54000092,53.52999878,53.86999893,54.29000092,802300,54.21775436,wait or hold,-0.8457483629739357,-0.43915715904517394,9.56585379897364,22.31047515558933,22.107236259468078,-84.3167428986254,35.78752642454113,40.86106577643919,40.86106577643919,-0.4065912039287618,-12.74462135661569,0.03417491259216532,-0.38237964891346465,0.4814562177655619,-0.6863348579725081,-0.26958903855293415
11/26/2007,55.18000031,53.77000046,54.45999908,53.77999878,2638800,53.70843124,wait or hold,-0.9473816699848499,-0.5408020612331091,11.50830215086386,21.100762964510615,22.629329850436033,-91.63879534345249,32.90476431575256,39.34208051435474,39.34208051435474,-0.4065796087517407,-9.592460813646754,0.03418335541275286,-0.3004872437054559,0.4640232269481619,-0.8327759068690497,-0.31459683249874415
11/27/2007,55.86999893,54.04999924,54.06000137,55.09999847,3729600,55.02667618,wait or hold,-0.9109134119451312,-0.6148243313755136,13.221443993079268,19.4199005242055,22.369348221773503,-67.55794131722914,46.031727335533965,45.037157142443135,45.037157142443135,-0.2960890805696176,-6.198456531126231,0.11463505566393128,-0.21231179382177057,0.5091437091381799,-0.35115882634458273,-0.14585073483690236
11/28/2007,57.75,55.43000031,56.0,57.29000092,4094700,57.21376419,wait or hold,-0.6972595851397045,-0.6313113821283518,18.884060164225218,17.51477709013578,21.04024383844133,-22.586835757519264,60.85555308419834,52.93277483983152,52.93277483983152,-0.06594820301135274,1.369283074089438,0.2822080160025924,-0.01570366114230337,0.5840027922803286,0.5482632848496147,0.08809777228112803
11/29/2007,57.79999924,56.61000061,57.29000092,56.83000183,3728700,56.75437546,wait or hold,-0.5586160917150664,-0.6167723240456948,18.219048245619874,16.72148001618453,19.843515649448594,-21.460117506271185,57.017681008763546,51.26686779848035,51.26686779848035,0.05815623233062839,1.4975682294353447,0.37257243905537507,-0.012370842340547639,0.5682790152938588,0.5707976498745762,0.03873666080653959
11/30/2007,57.49000168,55.91999817,57.29000092,56.18999863,4830400,56.11522293,wait or hold,-0.4946806630579843,-0.5923539918481527,17.117483564718153,18.367723334516295,18.67778384163683,-35.619478897132694,51.72293198618071,48.95820022484768,48.95820022484768,0.09767332879016843,-1.2502397697981422,0.40134610546340843,-0.08375826155336852,0.5464023033476957,0.2876104220573461,-0.02966955552556816
12/3/2007,56.83000183,54.79999924,56.25,55.13000107,4462500,55.05663681,wait or hold,-0.5235096264399459,-0.5785851187665114,15.7882565933178,21.22571489715891,18.39296257339628,-59.07074996182634,43.85401905934245,45.31817468268704,45.31817468268704,0.0550754923265655,-5.437458303841108,0.37032925336845235,-0.192541235075828,0.5101692637570254,-0.1814149992365267,-0.13752413690197607
12/4/2007,55.25999832,54.06999969,54.52000046,54.41999817,3462600,54.34757996,wait or hold,-0.5967689074208025,-0.5822218764973697,15.050448815269677,23.10052631958491,18.586363907124476,-74.77877712428374,39.19433039802063,43.01141346018099,43.01141346018099,-0.014547030923432791,-8.050077504315235,0.31963485934757374,-0.2604164804203857,0.48589980866017535,-0.4955755424856747,-0.20587386772310678
12/5/2007,55.24000168,54.04000092,54.52000046,54.70999908,4611900,54.63719559,wait or hold,-0.6242310189879063,-0.590623704995477,14.323541232991255,22.10555569622679,18.78462966270533,-68.362828440951,42.12472813922913,44.25944466911912,44.25944466911912,-0.03360731399242933,-7.7820144632355355,0.30575645542102214,-0.2534522643272823,0.49581267530239703,-0.36725656881902013,-0.16889448886281044
12/6/2007,54.88999939,54.06000137,54.88999939,54.58000183,2627500,54.507369999999995,wait or hold,-0.6490033255548582,-0.6022996291073532,13.826135512496323,21.33790824933029,18.968733578601842,-71.2388735022385,41.089130525408144,43.79642893583522,43.79642893583522,-0.04670369644750494,-7.511772736833967,0.2962205589692122,-0.24643144649109927,0.4913690844077838,-0.42477747004477007,-0.18261372448509194
12/7/2007,55.13999939,53.95999908,54.81000137,54.04999924,3549000,53.97807312,wait or hold,-0.7032951874457183,-0.6224987407750263,14.197711781314332,20.260688467113756,18.870614138233044,-82.96459332661222,36.78739610141425,41.87310064766068,41.87310064766068,-0.08079644667069197,-6.062976685799423,0.27139653317423096,-0.2087920586306906,0.4732524343782989,-0.6592918665322444,-0.23960227167186166
12/10/2007,55.95000076,53.99000168,54.13999939,55.74000168,2364500,55.66582489,wait or hold,-0.6030017770474458,-0.6185993480295102,16.44467152246848,18.582591025801854,17.958683640590802,-45.5751626184569,54.50592355653935,49.49012029770178,49.49012029770178,0.01559757098206438,-2.137919503333375,0.34158411161917734,-0.10681997666675402,0.5310204214261647,0.08849674763086202,-0.01390867249908978
12/11/2007,56.81999969,55.47999954,55.61000061,55.65999985,3303100,55.58592987,wait or hold,-0.5239344159998112,-0.5996663616235705,19.23115856546903,17.514532180840856,17.0096090943381,-47.345114429479516,53.675010726998586,49.16169842714967,49.16169842714967,0.07573194562375929,1.7166263846281744,0.3853698800742913,-0.00667976190075692,0.5282857835523604,0.05309771141040964,-0.02363986887476921
12/12/2007,56.88999939,55.25,55.72999954,55.93000031,3262900,55.85557175,wait or hold,-0.43447779254654506,-0.5666286478081654,17.876891145457144,17.268753101983116,15.918232507466945,-43.79388123063579,56.298159154411834,50.3589994495653,50.3589994495653,0.1321508552616203,0.6081380434740282,0.42645029919584565,-0.03547803380496928,0.5375149909824977,0.12412237538728421,0.011836365854487996
12/13/2007,57.43999863,55.52999878,55.79999924,57.33000183,3759900,57.25371170000001,wait or hold,-0.2477583475897518,-0.5028545877644827,18.76301361926037,15.867306595301356,15.378485040577077,-11.662470279953727,67.44852282317912,56.12856188845386,56.12856188845386,0.25509624017473087,2.895707023959014,0.5159707804265221,0.02395248165814934,0.5853701110463199,0.7667505944009256,0.18278949087074925
12/14/2007,58.5,56.63999939,57.04000092,58.08000183,3512700,58.00271225,wait or hold,-0.03881566738041897,-0.4100468036876699,21.761267461218935,14.622764824951101,15.681441658988073,-9.251059138551888,71.92546440831808,58.885427342999755,58.885427342999755,0.3712311363072509,7.138502636267834,0.6005323261633171,0.13417933487886113,0.6110067546750115,0.8149788172289625,0.26447588731692173
12/17/2007,58.11000061,55.93999863,57.99000168,56.84000015,4509300,56.76436234,wait or hold,0.02641069355144765,-0.3227553042398464,19.809158653123994,16.20475148234739,15.276222610381506,-36.56386593859984,56.84510755406214,52.959905595839665,52.959905595839665,0.34916599779129404,3.6044071707766037,0.5844659905317195,0.04236434831374103,0.5686207797828262,0.26872268122800325,0.08890166123679388
12/18/2007,58.09999847,56.95000076,57.50999832,57.13999939,2608900,57.06396103,wait or hold,0.10114455452598747,-0.2379753324866796,18.757008027278573,15.344046607780065,14.899947779532551,-29.955954502317613,59.25631156075956,54.16169906871555,54.16169906871555,0.33911988701266704,3.412961419498508,0.5771510947994805,0.03739063177065827,0.5788754112558374,0.4008809099536479,0.12451100804401127
12/19/2007,58.83000183,57.16999817,57.31999969,58.56000137,2880700,58.48207474,wait or hold,0.27182059153422955,-0.13601614768249776,20.498347522718184,14.2507180684141,15.119899598821373,-5.544154158845161,68.86338143763915,59.44343086377218,59.44343086377218,0.4078367392167273,6.247629454304084,0.6271860406602974,0.11103465471050611,0.6274141908735662,0.8891169168230968,0.28100962738066526
12/20/2007,59.24000168,58.13999939,59.0,59.22000122,2338400,59.14119339,wait or hold,0.45509302347475966,-0.017794313451046234,21.296303283184667,13.572808983880694,15.62204674571019,-0.37879640438053136,72.39317096037036,61.65497893373898,61.65497893373898,0.47288733692580587,7.723494299303972,0.6745514689386782,0.14937728360628877,0.649974432139486,0.9924240719123893,0.34653817615521265
12/21/2007,59.70000076,58.02999878,59.54000092,58.93000031,5176400,58.85158157,wait or hold,0.5703623146706249,0.09983701217328804,21.747215067749583,12.593354592394821,16.41019421505782,-13.414638059827276,68.4171846894002,60.104094487662856,60.104094487662856,0.4705253024973369,9.153860475354762,0.6728315958513766,0.1865378675575915,0.6400615654972643,0.7317072388034547,0.30058520391440946
12/24/2007,59.54999924,58.43000031,58.56999969,59.38999939,830100,59.31096649,wait or hold,0.6908682407680189,0.21804325789223425,20.669910781414487,11.969510351214534,17.142045436594906,-5.4007191510090635,71.3310133490408,61.747749119713895,61.747749119713895,0.47282498287578467,8.700400430199952,0.6745060669533289,0.17475707998118106,0.6557853421419124,0.8919856169798186,0.3492869726833263
12/26/2007,60.34999847,59.54000092,59.54000092,60.02000046,1749800,59.94012833,wait or hold,0.8276650688982343,0.33996762009343434,23.410023458771978,11.446113991724507,18.36930512781385,-5.1642885994078975,75.01430211133994,63.93898530711544,63.93898530711544,0.4876974488048,11.96390946704747,0.6853351867937623,0.25954229342522517,0.6773201593649583,0.8967142280118421,0.4142136768923155
12/27/2007,60.04999924,58.63999939,60.04999924,58.68000031,1731900,58.60191345,wait or hold,0.8185153915769092,0.43567717439012943,21.895610540746798,14.834862670464291,18.430292862793827,-26.134558989371136,56.88023694804958,56.522444729788646,56.522444729788646,0.3828382171867798,7.060747870282507,0.6089838143322559,0.13215928395945986,0.6315160176210337,0.4773088202125775,0.19446030704263162
12/28/2007,59.24000168,58.15999985,58.84999847,58.56000137,1868200,58.48207474,wait or hold,0.7924464652245717,0.507031032557018,20.786405195462734,16.334842565418445,17.97041145278676,-28.144622695635036,55.479039351716075,55.897153160323676,55.897153160323676,0.28541543266755376,4.45156263004429,0.5380471577090142,0.06437325211125589,0.6274141908735662,0.4371075460872993,0.1759328105507223
12/31/2007,58.88000107,58.0,58.20999908,58.40999985,1137200,58.33227158,wait or hold,0.7510254305585136,0.5558299121573171,19.90171973003919,16.413449608315126,17.372921029068078,-38.03920003921106,53.555046615091584,55.076925784221366,55.076925784221366,0.19519551840119642,3.4882701217240637,0.47235514212483687,0.03934713451671934,0.6222868101908967,0.23921599921577874,0.15162933266070922
1/2/2008,58.34999847,56.22999954,58.02999878,56.75999832,2957600,56.68446732,wait or hold,0.5783903049305863,0.560341990711971,17.872400252254668,23.01879506057166,17.030968222314474,-70.39218092157584,37.061002935701204,46.92080905182331,46.92080905182331,0.018048314218615302,-5.146394808316991,0.34336857643714436,-0.18497947247148105,0.565886141909022,-0.40784361843151684,-0.09003780556155483
1/3/2008,57.09999847,55.75,56.65999985,56.13999939,2438200,56.06529236,wait or hold,0.3870849180149065,0.5256905761725581,16.73442696472131,23.817037346714848,17.062022831284526,-87.34438487069696,32.652451480085446,44.26806380402647,44.26806380402647,-0.13860565815765158,-7.082610381993536,0.2293037906484663,-0.23528190731518095,0.5446932197509151,-0.7468876974139391,-0.16863910241661884
1/4/2008,56.5,54.25999832,56.08000183,54.50999832,2640400,54.43746185,wait or hold,0.10276198059646191,0.4411048570573388,15.02495452613999,28.17905808562557,18.018055899588056,-95.89490978912374,23.92371907796384,38.15980011169263,38.15980011169263,-0.3383428764608769,-13.15410355948558,0.083868710553201,-0.3930179022720023,0.48897621102294697,-0.9178981957824749,-0.3496280036874393
1/7/2008,55.02000046,53.66999817,54.61000061,54.02999878,4676400,53.95809937,wait or hold,-0.15945979385497822,0.3209919268748754,14.090721263011504,29.144357609898737,19.218059603043503,-94.61076955340856,21.9113643920127,36.55998119151282,36.55998119151282,-0.4804517207298536,-15.053636346887233,-0.01960530057039578,-0.4423673267734838,0.4725687748243923,-0.8922153910681712,-0.3970309127922007
1/8/2008,55.97000122,53.5,54.33000183,53.5,3782800,53.4288063,wait or hold,-0.4053661033670224,0.1757203208264958,16.750635464993717,25.96344444490626,19.38595199122994,-100.0,19.769231273399825,34.823934860082346,34.823934860082346,-0.5810864241935182,-9.212808979912541,-0.09288065847781579,-0.2906239764694406,0.4544522550290573,-1.0,-0.44847026346646557
1/9/2008,55.29999924,53.00999832,53.72000122,53.25,5004800,53.17913818,wait or hold,-0.6133512050830916,0.017906015644578284,15.104632333081804,25.514765949627723,19.83184671738396,-96.73022241014533,18.75993142222734,34.003712682440636,34.003712682440636,-0.6312572207276699,-10.410133616545918,-0.1294116258877579,-0.32173019487808807,0.44590670715282665,-0.9346044482029066,-0.47277358732519914
1/10/2008,54.11999893,52.47999954,53.29999924,53.72000122,4575500,53.64851379,wait or hold,-0.7318197634636903,-0.13203914017707546,14.040547789375127,25.9939675249504,20.547985206684388,-84.24394093278487,26.940998029085335,37.007612173277806,37.007612173277806,-0.5997806232866147,-11.953419735575272,-0.1064925049104315,-0.3618244129512608,0.4619723788624137,-0.6848788186556973,-0.383767529997168
1/11/2008,53.59999847,52.25,53.20999908,52.86000061,4079700,52.78965759,wait or hold,-0.8849012209588807,-0.28261155633343654,13.14654995926858,25.33509942842887,21.342676760749935,-92.46912684910669,22.174132967219933,33.961555858768506,33.961555858768506,-0.6022896646254441,-12.18854946916029,-0.10831941844800275,-0.36793302929764116,0.43257567331704383,-0.8493825369821337,-0.47402270124394863
1/14/2008,53.93999863,52.84999847,53.27000046,53.31999969,2246900,53.24904633,wait or hold,-0.9580574081022988,-0.417700726687209,14.019704805298487,24.10927005385377,21.70831946224416,-86.79012478875194,29.912747379409197,36.95085220926895,36.95085220926895,-0.5403566814150897,-10.089565248555283,-0.06322402535975746,-0.31340190247974675,0.4482994499616919,-0.7358024957750388,-0.385449337469728
1/15/2008,53.29000092,51.47000122,52.68999863,51.47000122,4064700,51.40150833,wait or hold,-1.1520337015268893,-0.5645673216551451,12.880577560547962,28.211290059841094,22.822609914081102,-100.0,20.39664399498041,30.89401872531603,30.89401872531603,-0.5874663798717442,-15.330712499293131,-0.09752610900000369,-0.4495657014238208,0.3850624479763387,-1.0,-0.5649143528417335
1/16/2008,51.47000122,49.45000076,51.40999985,49.95999908,8174700,49.89351654,wait or hold,-1.41133685197034,-0.7339212277181841,11.75725592410645,34.47201949910187,24.70206775417642,-95.18869440441654,15.654329912581133,27.00330737558616,27.00330737558616,-0.6774156242521558,-22.714763574995416,-0.16302104115187743,-0.6414016483957653,0.3334472656540164,-0.9037738880883308,-0.6801967977095433
1/17/2008,51.18000031,49.52999878,49.52999878,50.59999847,5893500,50.53266525,wait or hold,-1.547356897679947,-0.8966083617105368,10.919550889660218,32.01588649763188,26.447278605693494,-88.25334420908307,24.35154925807413,30.971301082941864,30.971301082941864,-0.6507485359694102,-21.096335607971664,-0.1436038781751665,-0.5993552624110432,0.35532384736602984,-0.7650668841816614,-0.5626244633250329
1/18/2008,51.34000015,49.09000015,49.86000061,49.41999817,7838200,49.35423279,wait or hold,-1.7304226907837048,-1.0633712275251705,9.885231097813117,30.835615439310143,28.233101114836106,-96.62923402462768,19.930834773763834,27.954123251095467,27.954123251095467,-0.6670514632585343,-20.950384341497028,-0.15547456284887384,-0.5955634821092997,0.3149888511355641,-0.9325846804925535,-0.6520239601754892
1/22/2008,50.00999832,46.34999847,47.04999924,49.49000168,6720300,49.42414474,buy,-1.84854606417516,-1.2204061948551685,8.478385459054342,37.101563909365616,30.702003947791873,-73.83330658333337,20.924392026343355,28.399757267753415,28.399757267753415,-0.6281398693199916,-28.623178450311272,-0.12714178226265793,-0.7949009066063459,0.3173817245204009,-0.4766661316666674,-0.638819747799221
1/23/2008,48.45999908,45.79999924,46.54999924,48.06999969,10178500,48.00603104,buy,-2.03330332669924,-1.382985621223983,7.343633626509735,34.130779268739694,33.12237227624639,-79.91149907361539,16.17457904392596,25.019144143925743,25.019144143925743,-0.6503177054752571,-26.78714564222996,-0.14329017666296495,-0.747201196948482,0.2688429445608502,-0.5982299814723078,-0.7389878947099695
1/24/2008,49.47000122,46.86999893,48.20000076,49.45999908,6207400,49.394180299999995,buy,-2.044001477603288,-1.5151887924998442,10.24804143220945,30.98406117456851,34.34869988647365,-65.79439644824845,33.43154952759177,33.37906059714216,33.37906059714216,-0.528812685103444,-20.736019742359062,-0.05481847108967208,-0.5899943391752522,0.31635616990155535,-0.315887928964969,-0.49128213579153146
1/25/2008,50.0,47.13999939,49.93999863,47.22000122,4722200,47.15716553,buy,-2.2077790436095555,-1.6537068427217867,11.063646576585011,27.933282604160954,34.98514154837185,-86.03734804779259,24.10260392429244,27.96749643028535,27.96749643028535,-0.5540722008877688,-16.869636027575943,-0.07321073534802325,-0.489546580393765,0.23978813408041932,-0.7207469609558519,-0.6516277105814987
1/28/2008,47.52999878,45.83000183,47.00999832,46.18999863,5838800,46.12853241,buy,-2.3931003740861527,-1.8015855489946602,10.407663994008292,30.846019875913655,36.024996074720164,-96.16519848504494,20.964306766901586,25.88904389569069,25.88904389569069,-0.5915148250914926,-20.438355881905363,-0.10047391191724231,-0.5822611006095872,0.20458038829847336,-0.9233039697008988,-0.713212615806196
