Date,High,Low,Open,Close,Volume,Adj Close,Signal
13/9/2005,51.5,51,51.5,51,3279100,30.28912926,wait or hold
14/9/2005,52,51,51,51.5,2968800,30.58609009,wait or hold
15/9/2005,51.5,50,51.5,50,8525600,29.6952343,wait or hold
16/9/2005,50,49.5,50,49.75,3819000,29.54676056,wait or hold
19/9/2005,50.5,49.75,50,50.5,2096200,29.99218559,wait or hold
20/9/2005,51,49.75,50.5,50.5,6481800,29.99218559,wait or hold
21/9/2005,51,50.5,51,50.5,5589800,29.99218559,wait or hold
22/9/2005,50.5,50,50.5,50,2944400,29.6952343,wait or hold
23/9/2005,51,50.5,50.5,50.5,3408200,29.99218559,wait or hold
26/9/2005,51.5,50.5,51,51.5,3113900,30.58609009,wait or hold
27/9/2005,52.5,51,51,52.5,16795700,31.1799984,wait or hold
28/9/2005,52.5,52,52.5,52,3916300,30.88303947,wait or hold
29/9/2005,52,51,52,52,5845100,30.88303947,wait or hold
30/9/2005,52,51,52,51.5,6716100,30.58609009,wait or hold
3/10/2005,52,50.5,52,51,3721100,30.28912926,wait or hold
4/10/2005,51,49.75,51,50,8066500,29.6952343,wait or hold
5/10/2005,50,49.75,49.75,50,2627200,29.6952343,wait or hold
6/10/2005,49.75,49,49.75,49.25,7701000,29.24980164,wait or hold
7/10/2005,49.25,49,49.25,49,2268600,29.1013298,wait or hold
10/10/2005,49.5,49,49,49,1814300,29.1013298,wait or hold
11/10/2005,49.25,48.75,49,49,2607800,29.1013298,wait or hold
12/10/2005,49.5,49,49,49,3428400,29.1013298,wait or hold
13/10/2005,49.25,48.75,49,49,1581100,29.1013298,wait or hold
14/10/2005,49,48.25,48.75,48.75,2541000,28.95285606,wait or hold
17/10/2005,48.75,48.25,48.5,48.5,1200000,28.8043766,wait or hold
18/10/2005,49.25,48.75,48.75,48.75,1565100,28.95285606,wait or hold
19/10/2005,49.25,48.25,48.75,48.25,3290500,28.65589905,wait or hold
20/10/2005,49,48.5,48.5,49,4172100,29.1013298,wait or hold
21/10/2005,49,48.5,49,49,1495900,29.1013298,wait or hold
25/10/2005,49.25,47.75,49.25,47.75,8126400,28.35895157,wait or hold
26/10/2005,48.25,47.75,48,48.25,1434400,28.65589905,wait or hold
27/10/2005,48.25,47.75,48.25,47.75,2234000,28.35895157,wait or hold
28/10/2005,48,47,47.75,47,5553200,27.91352081,wait or hold
31/10/2005,47.5,46.5,47.25,47.25,5094600,28.06199646,wait or hold
1/11/2005,48.5,47,47,48.25,6963000,28.65589905,wait or hold
2/11/2005,49.25,48.25,48.25,49,4653300,29.1013298,wait or hold
3/11/2005,49.75,49,49.25,49.75,4191500,29.54676056,wait or hold
4/11/2005,50.5,49.25,49.75,50,8765000,29.6952343,wait or hold
7/11/2005,50,49.25,50,49.5,3280200,29.39827728,wait or hold
8/11/2005,49.75,49,49.25,49.5,2630900,29.39827728,wait or hold
9/11/2005,49.75,49,49.5,49.75,3318800,29.54676056,wait or hold
10/11/2005,49.5,49,49.5,49.5,2829400,29.39827728,wait or hold
11/11/2005,49.75,49,49.25,49.5,2819000,29.39827728,wait or hold
14/11/2005,49.5,49,49.5,49.25,1084400,29.24980164,wait or hold
15/11/2005,49.75,48.75,49.25,49,2160300,29.1013298,wait or hold
16/11/2005,48.75,48.25,48.75,48.75,1165300,28.95285606,wait or hold
17/11/2005,48.5,47.75,48.5,48,3523300,28.50742912,wait or hold
18/11/2005,48.5,47.75,48,48.5,1885000,28.8043766,wait or hold
21/11/2005,49,48.25,48.75,48.5,2955500,28.8043766,wait or hold
22/11/2005,49,48.25,48.25,49,2313800,29.1013298,wait or hold
23/11/2005,48.75,48,48.5,48.25,3298600,28.65589905,wait or hold
24/11/2005,48.25,48,48.25,48,871700,28.50742912,wait or hold
25/11/2005,48.25,48,48.25,48,2007100,28.50742912,wait or hold
28/11/2005,48.25,46.5,48.25,46.75,7810800,27.76504898,wait or hold
29/11/2005,47.25,46.25,46.75,47,9151300,27.91352081,wait or hold
30/11/2005,47.25,47,47.25,47.25,1437000,28.06199646,wait or hold
1/12/2005,47.5,47,47.25,47.25,3275700,28.06199646,wait or hold
2/12/2005,47.75,47.25,47.25,47.75,2917700,28.35895157,wait or hold
6/12/2005,49,47.75,47.75,49,6826600,29.1013298,wait or hold
7/12/2005,51,49.75,50,51,20107900,30.28912926,wait or hold
8/12/2005,50.5,49.75,50.5,50,13344900,29.6952343,wait or hold
9/12/2005,51,49.75,50,50.5,10096100,29.99218559,wait or hold
13/12/2005,50.5,49.25,50,49.5,5194500,29.39827728,wait or hold
14/12/2005,50,49.5,49.5,50,7862700,29.6952343,wait or hold
15/12/2005,50.5,49.25,50,49.25,3777100,29.24980164,wait or hold
16/12/2005,49.75,49.25,49.5,49.5,1936400,29.39827728,wait or hold
19/12/2005,50,49.5,49.5,49.75,1392200,29.54676056,wait or hold
20/12/2005,50.5,49.5,49.5,50.5,2751800,29.99218559,wait or hold
21/12/2005,50.5,49.75,50.5,50,5714600,29.6952343,wait or hold
22/12/2005,50,49.75,50,49.75,2110400,29.54676056,wait or hold
23/12/2005,51,49.75,49.75,50,3416800,29.6952343,wait or hold
26/12/2005,50.5,50,50.5,50.5,1895600,29.99218559,wait or hold
27/12/2005,51.5,50.5,50.5,51.5,6302400,30.58609009,wait or hold
28/12/2005,52,51.5,52,51.5,3885600,30.58609009,wait or hold
29/12/2005,52.5,52,52,52,5986900,30.88303947,wait or hold
30/12/2005,53,52.5,52.5,52.5,6889100,31.1799984,wait or hold
3/1/2006,54.5,52.5,52.5,54.5,15499100,32.36780167,wait or hold
4/1/2006,57.5,55,55.5,56.5,45541300,33.55561066,wait or hold
5/1/2006,57.5,55.5,57,57,22508000,33.85256958,wait or hold
6/1/2006,59,55.5,57,58.5,28988800,34.74343109,wait or hold
9/1/2006,60,58.5,59,59,28065300,35.04037476,wait or hold
10/1/2006,60,58.5,60,59.5,21503800,35.33732224,wait or hold
11/1/2006,59.5,58,59.5,58.5,13222700,34.74343109,wait or hold
12/1/2006,58.5,55.5,58.5,56,13086500,33.25866699,wait or hold
13/1/2006,57,56,56,56.5,5920700,33.55561066,wait or hold
16/1/2006,56.5,55.5,56,56,7520200,33.25866699,wait or hold
17/1/2006,57,55.5,56.5,55.5,4036700,32.96170807,wait or hold
18/1/2006,56,54,55.5,54.5,8856200,32.36780167,wait or hold
19/1/2006,56.5,55,55,56,8794200,33.25866699,wait or hold
20/1/2006,57,56,57,57,5808100,33.85256958,wait or hold
23/1/2006,58.5,55.5,56,58.5,8935000,34.74343109,wait or hold
24/1/2006,61,58.5,59,60.5,24678000,35.93123245,wait or hold
25/1/2006,60.5,59.5,60,60,7114500,35.63428497,wait or hold
26/1/2006,61,59.5,60.5,59.5,4094200,35.33732224,wait or hold
27/1/2006,60,59,60,59,1706700,35.04037476,wait or hold
30/1/2006,59.5,57,59,57,2173200,33.85256958,wait or hold
31/1/2006,59.5,57.5,57.5,59.5,3711600,35.33732224,wait or hold
1/2/2006,60,58.5,59.5,59,3267100,35.04037476,wait or hold
2/2/2006,59,57.5,58.5,57.5,5693300,34.14952087,wait or hold
3/2/2006,59.5,56,56,59.5,6874900,35.33732224,wait or hold
6/2/2006,59.5,58,59,58.5,3780300,34.74343109,wait or hold
7/2/2006,59,57,58.5,57.5,5729200,34.14952087,wait or hold
8/2/2006,58,57,58,58,3668600,34.4464798,wait or hold
9/2/2006,58,56.5,57.5,58,5608800,34.4464798,wait or hold
10/2/2006,59.5,57.5,58,59,8060600,35.04037476,wait or hold
13/2/2006,58,58,58,58,0,34.4464798,wait or hold
14/2/2006,59,57.5,58.5,58.5,8202400,34.74343109,wait or hold
15/2/2006,59.5,57,58,57.5,13140300,34.14952087,wait or hold
16/2/2006,59.5,57.5,58,58.5,9194500,34.74343109,wait or hold
17/2/2006,59.5,58.5,58.5,59.5,6073200,35.33732224,wait or hold
20/2/2006,60,58,59,60,8217600,35.63428497,wait or hold
21/2/2006,60,59.5,59.5,60,4162000,35.63428497,wait or hold
22/2/2006,60,59,59.5,59,1710000,35.04037476,wait or hold
23/2/2006,60.5,59,59.5,59,7049800,35.04037476,wait or hold
24/2/2006,60.5,59.5,59.5,60.5,4924800,35.93123245,wait or hold
27/2/2006,65.5,60.5,60.5,65,26607500,38.60381699,wait or hold
28/2/2006,66.5,63.5,64,65,10799900,38.60381699,wait or hold
1/3/2006,66.5,64,64.5,65,20264900,38.60381699,wait or hold
2/3/2006,66,64.5,65.5,64.5,13938700,38.30685043,wait or hold
3/3/2006,65,64,65,64,1813200,38.00989914,wait or hold
6/3/2006,64.5,63.5,64,64.5,4856500,38.30685043,wait or hold
7/3/2006,64.5,61.5,64.5,63,11809900,37.41599655,wait or hold
8/3/2006,62.5,61,61.5,61.5,10959600,36.52513885,wait or hold
9/3/2006,62.5,61,61,62,14468200,36.82209396,wait or hold
10/3/2006,63,61,62,62,5570200,36.82209396,wait or hold
13/3/2006,63,59.5,62.5,60.5,21645400,35.93123245,wait or hold
14/3/2006,62,60.5,60.5,62,8813500,36.82209396,wait or hold
15/3/2006,63,61.5,62,63,4048900,37.41599655,wait or hold
16/3/2006,63,62,63,62,5041400,36.82209396,wait or hold
17/3/2006,63.5,61.5,62.5,63,15713600,37.41599655,wait or hold
20/3/2006,63.5,62,63,62.5,10855500,37.11904907,wait or hold
21/3/2006,63.5,62.5,62.5,63.5,2660200,37.71294403,wait or hold
22/3/2006,64,62.5,63.5,63,10106400,37.41599655,wait or hold
23/3/2006,65,63,63,64.5,8137400,38.30685043,sell
24/3/2006,65.5,64.5,64.5,65,14397200,38.60381699,sell
27/3/2006,65.5,64.5,64.5,64.5,8229300,38.30685043,sell
28/3/2006,65,64,65,64,4915500,38.00989914,sell
29/3/2006,64.5,63,64.5,63.5,5944700,37.71294403,sell
30/3/2006,64.5,63.5,64,64,2281500,38.00989914,sell
31/3/2006,64.5,64,64,64.5,5930200,38.30685043,sell
3/4/2006,64.5,63.5,64.5,64.5,6918000,38.30685043,sell
4/4/2006,67,64.5,64.5,66,15097200,39.19771576,sell
5/4/2006,71,68.5,71,70.5,30354400,41.8702774,sell
6/4/2006,70.5,70.5,70.5,70.5,0,41.8702774,sell
7/4/2006,70,69,69.5,69.5,8881200,41.27637863,sell
10/4/2006,69,68,68.5,68.5,12706400,40.68247986,sell
11/4/2006,66,65,66,66,4301500,40.37659073,sell
12/4/2006,65.5,64,65.5,65,5734500,39.76482773,sell
13/4/2006,65,65,65,65,0,39.76482773,sell
14/4/2006,65,65,65,65,0,39.76482773,sell
17/4/2006,64.5,63,64.5,63.5,4705200,38.84717178,sell
18/4/2006,65,63.5,63.5,64.5,4223200,39.45894623,sell
19/4/2006,64.5,64.5,64.5,64.5,0,39.45894623,sell
20/4/2006,66.5,65,65,66,5698000,40.37659073,sell
21/4/2006,66,63.5,66,64.5,8021900,39.45894623,sell
24/4/2006,64,62,64,63,3475700,38.54128647,sell
25/4/2006,64.5,62.5,63,64,3325100,39.15306473,sell
26/4/2006,65.5,64,64.5,65,2216700,39.76482773,sell
27/4/2006,66,64,66,65,3392200,39.76482773,sell
28/4/2006,65,64,64.5,65,4732000,39.76482773,sell
2/5/2006,65,64,65,64.5,5899300,39.45894623,sell
3/5/2006,65.5,63.5,64.5,64,3587200,39.15306473,sell
4/5/2006,64,63,63.5,63.5,2413800,38.84717178,sell
5/5/2006,63.5,63.5,63.5,63.5,0,38.84717178,sell
8/5/2006,66.5,64,64,66.5,5627000,40.68247986,sell
9/5/2006,69,66,67,69,9647400,42.21187973,sell
10/5/2006,69,67.5,69,68,4849300,41.60012054,sell
11/5/2006,68,66.5,68,67.5,3779000,41.29423904,sell
12/5/2006,67.5,67.5,67.5,67.5,0,41.29423904,sell
15/5/2006,65.5,64,65,65,8562400,39.76482773,sell
16/5/2006,65.5,63.5,65,64,5668300,39.15306473,sell
17/5/2006,64.5,63.5,64.5,63.5,5481700,38.84717178,sell
18/5/2006,62.5,60.5,61.5,61.5,16658400,37.62364197,wait or hold
19/5/2006,62,60.5,60.5,61.5,3170200,37.62364197,wait or hold
22/5/2006,62,59,62,60,11195900,36.70598984,wait or hold
23/5/2006,60,59,59.5,59.5,11642300,36.40011215,wait or hold
24/5/2006,60.5,59,60,59,8606000,36.09422302,wait or hold
25/5/2006,59,57.5,59,58,5579100,35.48245621,wait or hold
26/5/2006,60.5,59,59.5,59.5,7672000,36.40011215,wait or hold
29/5/2006,60.5,59.5,59.5,60.5,1474500,37.01187515,wait or hold
30/5/2006,60,59,60,59.5,2733000,36.40011215,wait or hold
31/5/2006,58.5,56.5,58,58.5,13110900,35.78833389,wait or hold
1/6/2006,60,58.5,58.5,59.5,5122300,36.40011215,wait or hold
2/6/2006,60.5,59.5,59.5,60,5410600,36.70598984,wait or hold
5/6/2006,60,58.5,60,59,1972800,36.09422302,wait or hold
6/6/2006,58.5,57,58,57.5,4356400,35.17657852,wait or hold
7/6/2006,57.5,54,57.5,55,10411800,33.64715576,wait or hold
8/6/2006,54,52,54,53.5,10818100,32.72951126,buy
9/6/2006,54.5,52,54,52,10472400,31.81185913,buy
12/6/2006,52,52,52,52,0,31.81185913,buy
13/6/2006,52,52,52,52,0,31.81185913,buy
14/6/2006,52.5,49.75,50,51,8092900,31.2000885,buy
15/6/2006,52.5,50,51.5,51,6710100,31.2000885,buy
16/6/2006,54,52.5,53,53.5,9129600,32.72951126,buy
19/6/2006,53.5,52.5,53.5,53,2359800,32.42362213,buy
20/6/2006,52,50.5,52,51,7860800,31.2000885,buy
21/6/2006,52,51,51,51.5,2983100,31.50597382,buy
22/6/2006,54.5,52.5,52.5,53.5,13945000,32.72951126,buy
23/6/2006,55,53,53,55,5571500,33.64715576,buy
26/6/2006,55,54,55,54,2967000,33.03538895,buy
27/6/2006,56,54,54.5,54,8137600,33.03538895,buy
28/6/2006,55.5,53.5,53.5,55.5,4044500,33.95304108,buy
29/6/2006,58,56.5,56.5,57.5,5624200,35.17657852,wait or hold
30/6/2006,59.5,57.5,59.5,57.5,9184800,35.17657852,wait or hold
3/7/2006,58.5,56.5,58,58.5,6179600,35.78833389,wait or hold
4/7/2006,60.5,59,59,60.5,9187300,37.01187515,wait or hold
5/7/2006,60,58,60,58.5,6708500,35.78833389,wait or hold
6/7/2006,58.5,57,57.5,58,5997600,35.48245621,wait or hold
7/7/2006,58.5,57.5,58.5,57.5,4185700,35.17657852,wait or hold
10/7/2006,58,57.5,57.5,58,3729100,35.48245621,wait or hold
11/7/2006,58,58,58,58,0,35.48245621,wait or hold
12/7/2006,58.5,57.5,58,58,3516200,35.48245621,wait or hold
13/7/2006,58.5,56,58,56,8114500,34.25892258,wait or hold
14/7/2006,55,53,54.5,53.5,10421600,32.72951126,wait or hold
17/7/2006,53,51.5,52.5,52.5,5156800,32.11774063,wait or hold
18/7/2006,54,53,53,53.5,3529500,32.72951126,wait or hold
19/7/2006,55,53,54.5,53.5,5290200,32.72951126,wait or hold
20/7/2006,55.5,54.5,55,54.5,5940600,33.34128189,wait or hold
21/7/2006,58,54.5,54.5,57.5,5277100,35.17657852,wait or hold
24/7/2006,59,57.5,57.5,58,6319900,35.48245621,wait or hold
25/7/2006,59.5,57,59,57.5,9533400,35.17657852,wait or hold
26/7/2006,59,57.5,58,59,3311400,36.09422302,wait or hold
27/7/2006,59.5,58.5,59,59,2793100,36.09422302,wait or hold
28/7/2006,59,57,59,57.5,5450000,35.17657852,wait or hold
31/7/2006,58,56.5,58,57.5,4064400,35.17657852,wait or hold
1/8/2006,58,55.5,58,56.5,3627200,34.56480789,wait or hold
2/8/2006,57,56,56.5,56.5,3328100,34.56480789,wait or hold
3/8/2006,59,57,57,58.5,6026200,35.78833389,wait or hold
4/8/2006,59,58,58.5,58.5,5861800,35.78833389,wait or hold
7/8/2006,59,58,58.5,59,1683500,36.09422302,wait or hold
8/8/2006,59,58,59,58.5,15287600,35.78833389,wait or hold
9/8/2006,58.5,58,58.5,58,5667700,35.48245621,wait or hold
10/8/2006,58.5,56.5,58,57,4956900,34.87068939,wait or hold
11/8/2006,58.5,57,57,58.5,2980500,35.78833389,wait or hold
14/8/2006,58.5,58.5,58.5,58.5,0,35.78833389,wait or hold
15/8/2006,60,58.5,58.5,60,10081200,36.70598984,wait or hold
16/8/2006,60.5,59.5,60,60,17675900,36.70598984,wait or hold
17/8/2006,61,60,60.5,61,6370500,37.31775284,wait or hold
18/8/2006,61.5,61,61,61.5,4526000,37.62364197,wait or hold
21/8/2006,61,60.5,61,61,3380200,37.31775284,wait or hold
22/8/2006,61,60,61,61,2924800,37.31775284,wait or hold
23/8/2006,60.5,57.5,60.5,58,8486700,35.48245621,wait or hold
24/8/2006,58.5,57,58,58.5,3439700,35.78833389,wait or hold
25/8/2006,59,58,58.5,58.5,3489700,35.78833389,wait or hold
28/8/2006,58.5,57,58.5,57.5,2629100,35.17657852,wait or hold
29/8/2006,58.5,57.5,58,58.5,2561500,35.78833389,wait or hold
30/8/2006,58.5,57.5,58.5,58,1473900,35.48245621,wait or hold
31/8/2006,58.5,57,58,58,6401900,35.48245621,wait or hold
1/9/2006,58.5,57.5,57.5,58.5,4941600,35.78833389,wait or hold
4/9/2006,60,59,59,60,13138700,36.70598984,wait or hold
5/9/2006,60,59,59.5,59,3666300,36.09422302,wait or hold
6/9/2006,59.5,59,59,59,3447400,36.09422302,wait or hold
7/9/2006,58.5,58,58.5,58.5,2744700,35.78833389,wait or hold
8/9/2006,59,58,58,59,6693400,36.09422302,wait or hold
11/9/2006,59.5,58.5,59,59,7864700,36.09422302,wait or hold
12/9/2006,59.5,58.5,59,59,2049600,36.09422302,wait or hold
13/9/2006,60,59,59.5,60,12136700,36.70598984,wait or hold
14/9/2006,62,60,60.5,61,12267300,37.31775284,wait or hold
15/9/2006,62,61,61,62,4385400,37.92952347,wait or hold
18/9/2006,62.5,61,62,62.5,8294000,38.23541641,wait or hold
19/9/2006,63.5,62.5,63,63,21304400,38.54128647,wait or hold
20/9/2006,63,63,63,63,0,38.54128647,wait or hold
21/9/2006,64.5,60.5,61,63.5,22708500,38.84717178,wait or hold
22/9/2006,63.5,60.5,63.5,62,16589000,37.92952347,wait or hold
25/9/2006,62.5,61,62.5,62,9973900,37.92952347,wait or hold
26/9/2006,62,61,62,61.5,11795100,37.62364197,wait or hold
27/9/2006,62.5,62,62.5,62,7471300,37.92952347,wait or hold
28/9/2006,62.5,60,62.5,60,13839400,36.70598984,wait or hold
29/9/2006,61,59.5,60,60,8729200,36.70598984,wait or hold
2/10/2006,60.5,59,60,59,5456000,36.09422302,wait or hold
3/10/2006,60,58.5,59.5,59,6658300,36.09422302,wait or hold
4/10/2006,61,58.5,58.5,61,5355600,37.31775284,wait or hold
5/10/2006,62,61,61.5,61.5,6411300,37.62364197,wait or hold
6/10/2006,62,61,61.5,61,3633900,37.31775284,wait or hold
9/10/2006,61.5,60.5,61.5,61,1943900,37.31775284,wait or hold
10/10/2006,62,60.5,61.5,61,2444600,37.31775284,wait or hold
11/10/2006,61.5,60.5,61,60.5,2619300,37.01187515,wait or hold
12/10/2006,63,61,61,62.5,7667600,38.23541641,wait or hold
13/10/2006,64.5,63.5,63.5,64,7094800,39.15306473,wait or hold
16/10/2006,65,64,64.5,64.5,6002800,39.45894623,wait or hold
17/10/2006,64,63,64,63,6669700,38.54128647,wait or hold
18/10/2006,65,63,63,65,4902600,39.76482773,wait or hold
19/10/2006,67.5,65.5,66.5,67,15084800,40.98835373,wait or hold
20/10/2006,67,66,67,66.5,6384000,40.68247986,wait or hold
23/10/2006,66.5,66.5,66.5,66.5,0,40.68247986,wait or hold
24/10/2006,67,66,66.5,66.5,5084600,40.68247986,wait or hold
25/10/2006,67,65,66.5,65.5,5812400,40.07070923,wait or hold
26/10/2006,67,65.5,66,65.5,3140400,40.07070923,wait or hold
27/10/2006,66,64.5,65.5,65,2153800,39.76482773,wait or hold
30/10/2006,65.5,64.5,64.5,64.5,2156000,39.45894623,wait or hold
31/10/2006,65.5,64.5,64.5,65.5,3247400,40.07070923,wait or hold
1/11/2006,66.5,65.5,65.5,66.5,4975500,40.68247986,wait or hold
2/11/2006,67,66,66.5,66.5,2367800,40.68247986,wait or hold
3/11/2006,67.5,66,66.5,67.5,2938800,41.29423904,wait or hold
6/11/2006,68.5,66.5,67.5,68.5,3172400,41.90600586,wait or hold
7/11/2006,69.5,68.5,69.5,69,7226800,42.21187973,wait or hold
8/11/2006,69.5,69,69,69.5,12008100,42.51777267,wait or hold
9/11/2006,70.5,69,69.5,69.5,7356100,42.51777267,wait or hold
10/11/2006,70,68.5,69.5,69.5,4736200,42.51777267,wait or hold
13/11/2006,69,68,69,68,2611800,41.60012054,wait or hold
14/11/2006,69,68,68,68,4009400,41.60012054,wait or hold
15/11/2006,69,67.5,68,69,4653300,42.21187973,wait or hold
16/11/2006,68.5,66.5,68.5,66.5,12009100,40.68247986,wait or hold
17/11/2006,67.5,66,66.5,66,6096900,40.37659073,wait or hold
20/11/2006,66.5,64,66,64,6727,39.15306473,wait or hold
21/11/2006,65,63,64,63.5,5478,38.84717178,wait or hold
22/11/2006,65.5,63.5,63.5,65,5621,39.76482773,wait or hold
23/11/2006,65.5,64,65,65,3577400,39.76482773,wait or hold
24/11/2006,65,64,64.5,64.5,3190700,39.45894623,wait or hold
27/11/2006,68.5,64.5,64.5,68.5,9877,41.90600586,wait or hold
28/11/2006,68,67,67.5,68,3467,41.60012054,sell
29/11/2006,69.5,68,68,68.5,6488,41.90600586,sell
30/11/2006,71,69,69.5,70,8671,42.82365799,sell
1/12/2006,70.5,69.5,70,70.5,3638,43.12953568,sell
4/12/2006,70.5,68.5,70.5,70,4241,42.82365799,sell
5/12/2006,70,70,70,70,0,42.82365799,sell
6/12/2006,70,69,70,69,8190,42.21187973,sell
7/12/2006,69.5,68,69,68.5,8367,41.90600586,sell
8/12/2006,69,67.5,69,68,5269,41.60012054,sell
11/12/2006,68,68,68,68,0,41.60012054,sell
12/12/2006,69,67.5,68,67.5,7986,41.29423904,sell
13/12/2006,68.5,67.5,67.5,68,6150,41.60012054,sell
14/12/2006,68,67.5,68,68,5647500,41.60012054,sell
15/12/2006,68,67,68,68,7023500,41.60012054,sell
18/12/2006,68,66.5,68,67.5,6556,41.29423904,sell
19/12/2006,59.5,48.5,57,53.5,128618,32.72951126,wait or hold
20/12/2006,61.5,59,59.5,61.5,63809,37.62364197,wait or hold
21/12/2006,59.5,58,59,58,18738,35.48245621,buy
22/12/2006,59.5,57,57.5,59,7841,36.09422302,buy
25/12/2006,59.5,58,58.5,59.5,1853800,36.40011215,buy
26/12/2006,60.5,59,59.5,60,2314,36.70598984,buy
27/12/2006,60.5,59.5,60,60,2556500,36.70598984,buy
28/12/2006,60,58,60,58,5365,35.48245621,buy
29/12/2006,59,58,58.5,58,5325,35.48245621,buy
3/1/2007,57,56,56,56,17433900,34.25892258,buy
4/1/2007,57,56,56,56,11418100,34.25892258,buy
5/1/2007,55.5,53,55.5,54,13922900,33.03538895,buy
8/1/2007,55,52,53,53,22439700,32.42362213,buy
9/1/2007,53.5,49,53,49.5,30777400,30.28243446,buy
10/1/2007,53,49.5,49.75,52.5,13803600,32.11774063,buy
11/1/2007,55.5,53.5,53.5,55,18525700,33.64715576,buy
12/1/2007,57.5,56,56.5,56.5,14849400,34.56480789,buy
15/1/2007,60,56.5,56.5,59,11573200,36.09422302,buy
16/1/2007,60,58,59.5,58.5,11797200,35.78833389,buy
17/1/2007,59.5,58,58.5,59,11996000,36.09422302,buy
18/1/2007,60,58.5,58.5,60,7066900,36.70598984,buy
19/1/2007,61,59.5,60,60.5,8399700,37.01187515,buy
22/1/2007,60,58,60,59,8527800,36.09422302,buy
23/1/2007,59,58,58,59,10698500,36.09422302,buy
24/1/2007,60,59,59.5,60,4090400,36.70598984,buy
25/1/2007,60.5,59.5,60,60,4538500,36.70598984,buy
26/1/2007,59.5,59,59.5,59.5,2410800,36.40011215,buy
29/1/2007,60,58.5,59.5,59.5,3941700,36.40011215,buy
30/1/2007,60,59,59.5,59,2706200,36.09422302,buy
31/1/2007,59.5,59,59.5,59.5,3031800,36.40011215,buy
1/2/2007,60.5,59.5,59.5,60,7454900,36.70598984,buy
2/2/2007,63.5,60,60,63.5,18673400,38.84717178,wait or hold
5/2/2007,64,63,64,63.5,5048000,38.84717178,wait or hold
6/2/2007,64,62,64,62.5,3393500,38.23541641,wait or hold
7/2/2007,63.5,62,63,62.5,7116800,38.23541641,wait or hold
8/2/2007,66,63,63,65.5,16185500,40.07070923,wait or hold
9/2/2007,66,65,65.5,65.5,7331400,40.07070923,wait or hold
12/2/2007,66,65.5,66,66,11709900,40.37659073,wait or hold
13/2/2007,66.5,66,66.5,66,8001500,40.37659073,wait or hold
14/2/2007,68,66.5,66.5,67.5,4511400,41.29423904,wait or hold
15/2/2007,68.5,67,68,67.5,5643600,41.29423904,wait or hold
16/2/2007,67.5,66.5,67.5,67.5,1937800,41.29423904,wait or hold
19/2/2007,68,66.5,67,67.5,1594800,41.29423904,wait or hold
20/2/2007,68,67.5,67.5,67.5,704700,41.29423904,wait or hold
21/2/2007,69,67.5,67.5,68.5,5917000,41.90600586,wait or hold
22/2/2007,70,69,69.5,69,3173900,42.21187973,wait or hold
23/2/2007,70,67,69,67.5,5049900,41.29423904,wait or hold
26/2/2007,68,65,67.5,66.5,7735400,40.68247986,wait or hold
27/2/2007,67.5,65,66.5,66,6204800,40.37659073,wait or hold
28/2/2007,66.5,64,64,66,16060600,40.37659073,wait or hold
1/3/2007,67.5,66,66,67,3715500,40.98835373,wait or hold
2/3/2007,68.5,67,67.5,67,3512400,40.98835373,wait or hold
6/3/2007,69,66.5,67,67.5,12251100,41.29423904,wait or hold
7/3/2007,69.5,67.5,69,68.5,7577800,41.90600586,wait or hold
8/3/2007,68,67,68,68,4114700,41.60012054,wait or hold
9/3/2007,68.5,66.5,68,66.5,7184800,40.68247986,wait or hold
12/3/2007,69,67.5,67.5,68.5,6243800,41.90600586,wait or hold
13/3/2007,70,68.5,69,68.5,20227800,41.90600586,wait or hold
14/3/2007,69,68,68.5,69,6654200,42.21187973,wait or hold
15/3/2007,70,69,69.5,70,4729400,42.82365799,wait or hold
16/3/2007,70,69,70,69,6642200,42.21187973,wait or hold
19/3/2007,69.5,68.5,69,68.5,2697700,41.90600586,wait or hold
20/3/2007,69,68,69,68.5,3444400,41.90600586,wait or hold
21/3/2007,69,68,68.5,68.5,2333400,41.90600586,wait or hold
22/3/2007,69.5,69,69,69,1789700,42.21187973,wait or hold
23/3/2007,71,69,69,71,8279100,43.43541718,wait or hold
26/3/2007,72,70,70.5,70.5,5445600,43.12953568,wait or hold
27/3/2007,71,69,70.5,69.5,3581300,42.51777267,wait or hold
28/3/2007,69.5,66.5,69.5,67,15986000,40.98835373,wait or hold
29/3/2007,67.5,66.5,66.5,67.5,2953900,41.29423904,wait or hold
30/3/2007,68.5,67.5,67.5,68,4553900,41.60012054,wait or hold
2/4/2007,70,68,68,68.5,8844100,41.90600586,wait or hold
3/4/2007,69.5,68.5,69,69,6708400,42.21187973,wait or hold
4/4/2007,72.5,69.5,69.5,71.5,11383100,43.74131775,wait or hold
5/4/2007,71.5,70.5,71.5,71,3940000,43.43541718,wait or hold
9/4/2007,71.5,70.5,71,70.5,1957300,43.12953568,wait or hold
10/4/2007,71.5,70.5,71,71.5,4061900,43.74131775,wait or hold
11/4/2007,70,68.5,69.5,69.5,7167100,43.74131012,wait or hold
12/4/2007,69.5,67.5,69.5,67.5,3885000,42.48256302,wait or hold
17/4/2007,68.5,67.5,67.5,68,9251400,42.79724884,wait or hold
18/4/2007,68.5,67.5,68.5,68,2375500,42.79724884,wait or hold
19/4/2007,68,66.5,68,67.5,4694200,42.48256302,wait or hold
