Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
7/18/2005,37.18999863,36.75999832,36.95000076,37.18999863,2973300,37.18999863,wait or hold,0.5220615181970913,0.1519807546891957,31.44868640926094,14.261555066944357,22.63824996872241,-0.19927142772268847,-0.22729839349775693,-0.13328914482774312,-0.408139676695337,-0.9416242359859105
7/19/2005,38.16999817,36.68999863,37.38000107,38.16999817,5840600,38.16999817,wait or hold,0.667640249989546,0.2551126537492658,35.93531702204181,12.42114968786141,24.494569798076096,-0.19027017660164836,-0.22004698157461422,-0.00963973687980979,-0.4845172468524922,-0.9364796112256354
7/20/2005,38.25,37.29999924,37.49000168,38.16999817,6368400,38.16999817,wait or hold,0.7740892250407327,0.3589079680075592,33.68191517423804,11.403858061588311,26.274429783688507,-0.18368835009295825,-0.21274892359024056,-0.07174242114269258,-0.5267352622088026,-0.9364796112256354
7/21/2005,39.75,37.75999832,38.95999908,37.95000076,11055600,37.95000076,wait or hold,0.8311182385988829,0.45335002212582404,40.18399108880571,9.625493301074703,28.779882022654952,-0.18016219990672133,-0.20610851219938275,0.10745170172058782,-0.6005381215162566,-0.937634513933735
7/22/2005,38.22999954,37.24000168,37.88999939,37.95000076,5871100,37.95000076,wait or hold,0.8663276567587062,0.5359455490524005,37.08557621962319,12.933291965929152,30.173200949057755,-0.1779851730101406,-0.20030105403937348,0.022060860080956646,-0.4632631344606585,-0.937634513933735
7/25/2005,39.04000092,37.84999847,38.0,37.95000076,5470000,37.95000076,wait or hold,0.884040703388095,0.6055645799195395,39.89728513974207,11.759542989641892,31.90872363505263,-0.17688996096325227,-0.19540599950136306,0.09955022198747088,-0.5119741933404907,-0.937634513933735
7/26/2005,38.75,37.72000122,38.22000122,37.74000168,14782300,37.74000168,wait or hold,0.8710918451816312,0.6586700329719579,36.785455447857714,11.82674157287213,33.296850021564964,-0.17769059937390486,-0.19167204794071246,0.013789674207984381,-0.5091854248640116,-0.9387369292130351
7/27/2005,43.74000168,41.84000015,42.00999832,43.65000153,46075600,43.65000153,wait or hold,1.322472735245718,0.7914305734267101,52.02363241957373,7.941162314500502,36.1694977432915,-0.1497813526544194,-0.18233738645624042,0.4337465914079659,-0.6704385410417872,-0.9077116783628848
7/28/2005,45.81000137,43.36999893,43.54000092,45.68000031,25141500,45.68000031,wait or hold,1.8229850419882894,0.997741467139026,56.15096328085557,6.942275655490766,39.15693353072713,-0.11883427057251306,-0.16783125122383902,0.5474938689192779,-0.7118927427870453,-0.8970549570475705
7/29/2005,45.75,44.61000061,45.31000137,45.15000153,10491800,45.15000153,wait or hold,2.152070450382176,1.2286072637876562,52.80872894813301,6.529055459659928,41.93098104763164,-0.0984866527251036,-0.15159861121893936,0.45538347871083285,-0.7290415486186983,-0.8998372490132419
8/1/2005,45.18999863,44.34999847,44.88000107,44.93000031,7127200,44.93000031,wait or hold,2.367825924304647,1.4564509958910545,50.4269480768598,7.6306082403233155,44.201171191806495,-0.08514631669110173,-0.13557845867015683,0.38974272955807243,-0.6833266611579529,-0.9009921717223921
8/2/2005,46.97000122,44.88000107,44.90000153,46.50999832,10836400,46.50999832,wait or hold,2.6359210693515536,1.6923450105831548,54.17268996090482,6.80787457890472,46.59194365818379,-0.06856977631884975,-0.11899227450864924,0.4929735961617465,-0.7174704420118014,-0.8926977832541778
8/3/2005,46.18000031,45.84000015,46.00999832,46.11000061,4832500,46.11000061,wait or hold,2.784019487387141,1.9106799059439523,52.228582223930786,6.563558824033601,48.81194666267699,-0.05941273095272037,-0.10364070745823273,0.4393949106379029,-0.7276096449940626,-0.8947976190591204
8/4/2005,45.77000046,45.41999817,45.54999924,45.45999908,4977200,45.45999908,wait or hold,2.816472319780985,2.091838388711359,50.22936799283298,8.642295782823565,50.371108971265436,-0.05740614599096605,-0.09090308899206934,0.3842975163188489,-0.6413412175526232,-0.898209879809217
8/5/2005,45.70999908,45.16999817,45.25,45.27000046,4951500,45.27000046,wait or hold,2.794645192342749,2.2323997494376373,48.65955549032994,9.819089373190383,51.51733010279588,-0.05875573499276199,-0.08101993609375957,0.3410342296175053,-0.5925038059528382,-0.8992073002823634
8/8/2005,45.90000153,45.25999832,45.31999969,45.65999985,4454900,45.65999985,wait or hold,2.7768074205624558,2.341281283662601,47.93180232026402,9.442432161428847,52.62928971169854,-0.05985865889694275,-0.07336425572052097,0.3209776980290693,-0.6081352331065939,-0.8971599518537241
8/9/2005,46.43999863,45.75,45.75999832,45.93000031,4591200,45.93000031,wait or hold,2.752725927565791,2.4235702124432392,48.95272298425489,8.989823665445172,53.79647404510433,-0.06134763715059022,-0.06757835509480847,0.34911378645691493,-0.6269186693802604,-0.8957425521559634
8/10/2005,45.56999969,44.59000015,45.38999939,44.75999832,9921200,44.75999832,wait or hold,2.6091550728525448,2.4606871845251006,44.96513447955831,15.309113105223696,53.468283827122626,-0.07022473960246967,-0.06496858589286059,0.23921774189707312,-0.3646655929571988,-0.9018846174954278
8/11/2005,45.20999908,44.5,44.61999893,45.20999908,5842200,45.20999908,wait or hold,2.502834320551827,2.469116611730446,42.96796075882443,15.192164788635806,53.06036750491564,-0.07679863799444797,-0.0643758958570988,0.18417658307413798,-0.36951899555886025,-0.8995222847008241
8/12/2005,45.72000122,44.04999924,44.63000107,44.20000076,6474100,44.20000076,wait or hold,2.3104425908512525,2.4373818075546074,41.71101953927237,13.655778910722512,52.8897409946308,-0.08869437476398534,-0.06660723397340007,0.14953588027586706,-0.433279633031707,-0.9048243916435561
8/15/2005,45.34999847,43.88000107,43.93000031,45.04000092,5525100,45.04000092,wait or hold,2.200387059366747,2.3899828579170355,38.062150855372515,13.472836306787627,52.52003284239398,-0.09549919758359804,-0.06993994976433249,0.048974793040667874,-0.4408718253419315,-0.900414710367817
8/16/2005,44.93999863,44.20000076,44.90000153,44.27000046,3625100,44.27000046,wait or hold,2.027661041487228,2.317518494631074,36.1177933401758,12.784593263885075,52.17673241531694,-0.10617898743289655,-0.07503506536604088,-0.004610776252315207,-0.4694341909445885,-0.904456919848792
8/17/2005,44.43000031,44.11999893,44.18999863,44.11999893,3050400,44.11999893,wait or hold,1.8572612069493033,2.22546703709472,35.39909945080424,13.043719607276827,51.746106858418884,-0.11671494747853162,-0.08150738908746291,-0.02441763836916555,-0.4586803425278704,-0.9052443708156742
8/18/2005,43.90000153,43.50999832,43.88000107,43.72999954,3604300,43.72999954,wait or hold,1.6714806307506436,2.1146697558259047,33.966816209307,16.56205835265989,50.510325811820906,-0.12820191126222302,-0.0892977695009618,-0.0638906839816975,-0.31266785668302177,-0.9072917192443135
8/19/2005,43.77000046,43.33000183,43.59999847,43.72000122,3323900,43.72000122,wait or hold,1.506080249161947,1.992951854493113,32.93177515405934,17.303943734877084,49.124517057030054,-0.13842875107504848,-0.0978560007468583,-0.09241592368353524,-0.2818793122281602,-0.9073442066206169
8/22/2005,44.27000046,42.93999863,43.61000061,43.77000046,5374100,43.77000046,wait or hold,1.3633182912886141,1.8670251418522135,33.352502474763504,15.742383239040517,48.17773437338888,-0.1472558387789119,-0.10671016200839523,-0.080820878625804,-0.3466847065618963,-0.9070817296320063
8/23/2005,43.97000122,43.22000122,43.74000168,43.41999817,3517700,43.41999817,wait or hold,1.2080109531110566,1.735222304103982,31.61963904839306,14.924471594195227,47.29857902429351,-0.156858617527318,-0.11597748548311293,-0.1285777713182753,-0.3806283717709458,-0.9089191085018852
8/24/2005,43.31999969,42.27000046,43.31999969,42.36999893,5871900,42.36999893,wait or hold,0.9888042849308007,1.585938700269346,29.12121687923853,20.27255104987833,45.19971902402303,-0.17041234370285574,-0.1264739168941713,-0.19743309922066998,-0.15868090385166922,-0.9144312050569243
8/25/2005,42.79999924,42.08000183,42.54000092,42.31000137,3092200,42.31000137,wait or hold,0.8010066137932057,1.428952282974118,27.648242834829084,20.581915403397254,43.01768646607843,-0.18202402610345492,-0.13751194866243188,-0.23802756402797298,-0.14584215762566755,-0.9147461694218383
8/26/2005,42.63000107,42.25999832,42.29999924,42.36999893,2860700,42.36999893,wait or hold,0.6495295359071278,1.27306773356072,26.895369709047767,20.02146130593822,40.991513376558444,-0.19138997674985692,-0.1484725058765648,-0.25877638966063854,-0.16910123012950473,-0.9144312050569243
8/29/2005,43.0,41.90999985,41.90999985,42.79000092,3653900,42.79000092,wait or hold,0.5569532998891873,1.1298448468264135,27.45594274303676,18.4293596489432,39.46869510331873,-0.19711404054666315,-0.15854279603894383,-0.24332726318990516,-0.23517409504639186,-0.9122263543922814
8/30/2005,42.70999908,41.95999908,42.38999939,42.49000168,3874200,42.49000168,wait or hold,0.4541434513863649,0.9947045677384038,25.775152760960218,17.301156426641345,38.05464956388185,-0.20347085690778732,-0.1680447817485725,-0.28964903649937923,-0.2819949866511674,-0.9138012362724991
8/31/2005,42.81000137,42.04000092,42.43999863,42.70000076,3369200,42.70000076,wait or hold,0.385171064195994,0.8727978670299219,25.038114556567614,16.303990108208968,36.845493381254244,-0.20773547557752026,-0.17661628785953443,-0.3099614592222445,-0.3233777935642679,-0.9126988209931991
9/1/2005,42.97000122,41.75,42.52000046,41.84000015,4429000,41.84000015,wait or hold,0.2581394180018606,0.7498661772243096,22.796247755496847,16.972531583283413,35.259668137420924,-0.21558994534541642,-0.18525986302214548,-0.371746243077832,-0.2956330510223233,-0.9172134970225956
9/2/2005,42.04999924,41.04000092,42.0,41.50999832,4027100,41.50999832,wait or hold,0.12934650741670595,0.625762243262789,21.11100610275153,20.914614940800053,32.77449990847276,-0.22355331551984137,-0.19398586103672022,-0.4181907023158077,-0.13203499179794254,-0.9189458810863209
9/6/2005,43.65000153,41.50999832,41.54999924,43.61999893,7939800,43.61999893,wait or hold,0.19528548359737385,0.5396668913297059,28.85549335746374,17.895848177206126,32.10792267163147,-0.2194762551143925,-0.20003939895490708,-0.20475631322712196,-0.25731503764815167,-0.9078691805988885
9/7/2005,44.29999924,43.45000076,43.5,43.72999954,6141500,43.72999954,wait or hold,0.2534965764614654,0.4824328283560578,31.624304114681863,16.855204340911765,31.99054416646238,-0.21587701600543474,-0.20406364140985578,-0.12844920430787665,-0.30050217919779687,-0.9072917192443135
9/8/2005,43.49000168,42.83000183,43.45000076,42.95999908,3884200,42.95999908,wait or hold,0.23479017005627156,0.43290429669610053,29.657792182474335,20.09084779004803,31.07911706101732,-0.21703364829335325,-0.20754609240986677,-0.18264533880741252,-0.16622166287856788,-0.9113339287252885
9/9/2005,43.20000076,42.81000137,42.99000168,42.95000076,3288700,42.95000076,wait or hold,0.21666089540769207,0.38965561643841884,28.82142260278296,19.668894809875898,30.207391523868104,-0.21815459605642917,-0.21058699438625805,-0.20569528703802953,-0.18373288280456945,-0.9113864161015919
9/12/2005,44.95999908,42.68999863,42.72000122,44.5,8779400,44.5,wait or hold,0.3236346407353494,0.376451421297805,36.13865148097059,16.71432097487649,30.674837348934137,-0.211540322575704,-0.21151540799010704,-0.004035935802374269,-0.3063488960655215,-0.9032495097633384
9/13/2005,44.38000107,43.43999863,44.16999817,43.93000031,4505200,43.93000031,wait or hold,0.35828777487257923,0.3728186920127599,33.600455123842906,15.540391487423605,31.108894186495455,-0.20939769117165397,-0.2117708325162837,-0.07398742142733261,-0.35506744623198716,-0.9062417912888207
9/14/2005,44.72999954,42.81999969,43.88000107,43.09999847,6318000,43.09999847,wait or hold,0.3151436417336697,0.36128368195694194,29.570309543249806,17.569864774788012,30.705183002925796,-0.21206532793425859,-0.212581882348728,-0.1850563187786679,-0.27084348114828094,-0.9105989851882564
9/15/2005,43.59000015,42.65000153,43.20000076,42.70999908,4587900,42.70999908,wait or hold,0.24663881523756004,0.3383547086130656,27.80287305212285,17.60065098547278,30.116963545433112,-0.21630103694684888,-0.2141940647307704,-0.23376602870907048,-0.269565840910335,-0.9126463336168956
9/16/2005,42.91999817,42.11999893,42.79999924,42.79999924,4111700,42.79999924,wait or hold,0.1973357438205241,0.3101509156545573,26.358889968237374,20.12734659218359,28.92326160000513,-0.21934948586104874,-0.2161771303234835,-0.2735615164188564,-0.16470694777696904,-0.9121738670159779
9/19/2005,43.43000031,42.16999817,42.63000107,42.75,3440300,42.75,wait or hold,0.15247059756705283,0.27861485203705644,27.501841416929185,18.49782718121022,28.255463272147757,-0.22212353426109543,-0.21839449459010807,-0.24206231754534357,-0.2323326646698859,-0.9124363440045885
9/20/2005,43.00999832,41.77000046,42.65000153,41.86999893,3472000,41.86999893,wait or hold,0.04538276973238453,0.23196843557612204,25.328551324458438,19.585198264774903,27.15060991858774,-0.22874486155580487,-0.22167429825492457,-0.3019571598948807,-0.18720632339435306,-0.9170560148401387
9/21/2005,42.63999939,41.25,41.84999847,41.25,5313800,41.25,wait or hold,-0.0884937367447165,0.16787600111195433,23.12271580587411,21.137551108873648,25.53165258454764,-0.23702255458946808,-0.22618076664823927,-0.36274893872474545,-0.12278305034464554,-0.9203107733542315
9/22/2005,42.27000046,40.5,41.20000076,42.08000183,5838000,42.08000183,wait or hold,-0.12616328971972024,0.10906814294561941,20.655830852035702,23.403076056303156,24.153348199951473,-0.239351693618023,-0.23031566581880025,-0.4307351159573577,-0.028762845567095963,-0.9159535795072918
9/23/2005,42.61999893,41.54999924,41.97000122,42.18999863,3145400,42.18999863,wait or hold,-0.1454640404583074,0.05816170626483403,21.438692415426424,21.883174910724946,22.50139477960906,-0.24054507469837405,-0.2338950001011716,-0.40915982323263345,-0.09183935995773773,-0.9153761381537674
9/26/2005,43.41999817,42.40000153,42.45000076,43.34000015,5616400,43.34000015,wait or hold,-0.06718998841068213,0.033091367329730795,24.683358379081554,20.254723871137397,21.598078721317485,-0.23570532654239684,-0.23565774621879476,-0.3197383709178644,-0.15942073900454645,-0.9093390676729527
9/27/2005,43.72999954,42.81999969,43.25999832,43.15999985,4173500,43.15999985,wait or hold,-0.019457464573811478,0.022581600949022337,25.208528052038982,19.121027749421803,21.03624265487762,-0.23275398585954743,-0.23639670909969857,-0.3052649442559028,-0.2064695881642754,-0.9102840007697958
9/28/2005,43.74000168,42.99000168,43.25,43.36999893,3239700,43.36999893,wait or hold,0.03491361278640426,0.025048003316498722,24.078575823081074,18.21606733358616,20.523733429044402,-0.22939217802529221,-0.23622329137251818,-0.33640589080989025,-0.2440258126980117,-0.9091815854904957
9/29/2005,44.79999924,43.13000107,43.38000107,44.79000092,6392800,44.79000092,wait or hold,0.1903906713132315,0.05811653691584529,28.09376428808618,16.35943439535857,20.943255528623173,-0.21977890532996613,-0.2338981760492419,-0.22574920445756064,-0.3210768331455952,-0.9017271152594242
9/30/2005,45.84000015,44.59999847,44.65000153,45.29999924,6056000,45.29999924,wait or hold,0.35071711396172134,0.11663665232502053,32.29707919675108,15.126602703412859,22.033490455544246,-0.20986579127921656,-0.22978350865254615,-0.10990784270279907,-0.37223984870386695,-0.8990498180999064
10/3/2005,46.59000015,45.15999985,45.33000183,46.00999832,5829200,46.00999832,wait or hold,0.5289703262480074,0.19910338710961795,34.02158290883408,13.832047660832544,23.47325434880684,-0.1988442505145368,-0.2239851061279171,-0.062381339764124744,-0.4259644083637856,-0.895322593037392
10/4/2005,46.11999893,44.5,46.0,44.93000031,6521500,44.93000031,wait or hold,0.5764455621276099,0.2745718221132164,30.805208785550743,16.375976352032524,23.98106464764442,-0.19590881815486938,-0.21867876818210585,-0.1510230824005966,-0.32039033523010274,-0.9009921717223921
10/5/2005,45.29000092,43.88999939,44.90999985,44.49000168,6452700,44.49000168,wait or hold,0.571972473746925,0.33405195243995817,28.313991509867453,18.57527228219049,23.75167533556849,-0.1961853928392714,-0.2144966001994315,-0.219679846862197,-0.22911866154824967,-0.9033019971396419
10/6/2005,44.81000137,43.33000183,44.56000137,44.00999832,6192900,44.00999832,wait or hold,0.5236588461695035,0.3719733311858673,25.926966796978025,20.199199256058712,22.942099260689126,-0.1991726636379536,-0.21183027154179734,-0.28546511379838524,-0.16172503306487707,-0.9058218321702494
10/7/2005,44.61000061,43.38000107,44.27000046,43.72000122,3392500,43.72000122,wait or hold,0.45670499497727235,0.38891966394414834,24.10792101461303,18.782015807581956,22.190350048301145,-0.20331247458891866,-0.21063874069113997,-0.3355971512740994,-0.2205387213380159,-0.9073442066206169
