Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
6/7/2007,48.5,48.0,48.25,48.5,1050300,35.981441499999995,sell,0.2755549229602181,0.3495089580714596,1.031849133468242,1.1945459067484319,24.976116480940483,18.008423047012066,17.43496230591086,0.43941247856614923,0.34523118024591626,0.28725524169618555,0.42499999999999005,-60.0,56.00842710310008,54.82921255878941,54.82921255878941,48.33333333333332,47.88461538461539,0.9,,1,-0.07395403511124149,-0.16269677328018983,6.967693433928417,0.05797593854973071,-0.6153846153846132,0.10553165878243531,0.09194308913074711,-0.32278843152717396,-0.39683408144345855,-0.3236938916652544,-0.31367238340395265,-0.23719559595575568,-0.43727287188733965,0.12442550464711277,-0.30953763950816837,-0.4242573272552552,0.27876797590394187,-0.720656290815838,-0.19999999999999984,0.09971104130723596,-0.3154335981093678,0.24974721941354905
9/7/2007,48.5,48.25,48.5,48.5,1409700,35.981441499999995,sell,0.27847102933536405,0.3353013723242405,1.0161264479313843,1.1843505091017434,24.446323951340776,17.62642899251369,17.347448310692553,0.43941247856614923,0.3302244540467936,0.30873984787148956,0.49705882352940023,-60.0,56.00842710310008,54.82921255878941,54.82921255878941,48.33333333333332,47.96153846153846,0.9,1.0,1,-0.05683034298887646,-0.16822406117035915,6.819894958827085,0.021484606175304066,-0.5384615384615401,0.11029384930224606,0.08977340340628848,-0.322418637258855,-0.3997042061967533,-0.3257521751122242,-0.31588599112379456,-0.2533761769166425,-0.4492094205058844,0.12197120865628652,-0.33955109190641364,-0.38117400601870444,0.14225223299519518,-0.720656290815838,-0.19999999999999984,0.09971104130723596,-0.31221689752510995,0.2524435456690257
10/7/2007,48.5,48.25,48.5,48.5,1666400,35.981441499999995,sell,0.2775822690385823,0.3237575516671089,1.0000359220570232,1.1738182469849023,23.90035253131893,17.23276954146035,17.266185315132695,0.43941247856614923,0.43941247856614946,0.37407616321881954,0.5330882352941018,-60.0,56.00842710310008,54.82921255878941,54.82921255878941,48.36666666666665,48.03846153846154,0.9,1.0,1,-0.046175282628526604,-0.17378232492787915,6.66758298985858,0.06533631534732992,-0.4615384615384599,0.11325707867319434,0.08759155839168087,-0.3225313418112199,-0.40264147899898994,-0.3274245531922235,-0.31817273829513315,-0.2700508830901489,-0.46151048938722705,0.11944196297538245,-0.12117504286770231,-0.25015436155543946,0.30630348204283897,-0.720656290815838,-0.19999999999999984,0.09971104130723596,-0.31060854723298126,0.2551398719245028
11/7/2007,48.5,48.0,48.5,48.0,1253100,35.61049652,sell,0.23383657628139787,0.30577335658996674,0.9756359045755403,1.1624935417043671,22.8034414579289,18.736627607453144,16.73217914362854,0.019233138757815463,0.29935269863003816,0.3367144309244289,0.49705882352940023,-80.0,44.11653661209315,50.14351735282534,50.14351735282534,48.34999999999999,48.11538461538461,0.9,0.5,0,-0.07193678030856887,-0.18685763712882686,4.066813850475757,-0.037361732294390715,0.1153846153846132,0.10609266815054852,0.08245896555610677,-0.32807877539701835,-0.4070956222806996,-0.33002996214015834,-0.320631539403501,-0.30355203200836967,-0.414517938825972,0.07625439106386067,-0.40129460273992446,-0.3250762615083237,-0.07789460985562457,-0.7248632744119647,-0.5999999999999998,-0.018768915276960674,-0.31221689752510995,0.2753623188405796
12/7/2007,48.5,48.0,48.0,48.5,522700,35.981441499999995,sell,0.2367841209727075,0.2919755094665149,0.9596235159923339,1.1509009688065366,21.729450697568705,17.854174624738224,16.236316270088963,0.47904934190022297,0.3125649864080627,0.3246397086662458,0.41764705882351905,-55.55555555555556,55.21119203469062,54.34528777503146,54.34528777503146,48.33333333333332,48.21153846153846,0.9,1.0,0,-0.05519138849380739,-0.19127745281420272,3.8752760728304807,-0.012074722258183124,-0.2884615384615401,0.1107496513280617,0.0807240077996354,-0.32770499440543654,-0.410018631376334,-0.33202888587310697,-0.3231484994818362,-0.3363531635425999,-0.44209282594192134,0.07307377367627055,-0.3748700271838755,-0.3492898372027857,0.016705250889746504,-0.720656290815838,-0.11111111111111094,0.08747478076329784,-0.3157618328628634,0.26120660599932566
13/7/2007,48.5,48.0,48.5,48.0,1804100,35.61049652,sell,0.19650901643202445,0.27288221085961684,0.9353600213141036,1.1385843432355403,20.680521166134884,16.992313398519578,15.775872173230784,0.0,0.16609416021934628,0.24536693444279606,0.388235294117635,-75.0,44.82808208605083,49.82331458302531,49.82331458302531,48.249999999999986,48.27884615384615,0.1,0.0,0,-0.07637319442759238,-0.2032243219214367,3.6882077676153067,-0.07927277422344978,0.2788461538461533,0.10485887761585566,0.07603437486047837,-0.33281231934461775,-0.41444785286741903,-0.334794973030337,-0.325822664668048,-0.3683888912234973,-0.4690242619369317,0.06996737497232242,-0.6678116795613078,-0.5082564186385341,-0.2346857340140509,-0.7248632744119647,-0.4999999999999998,-0.026865389459865163,-0.3170747718768463,0.2810920121334679
16/7/2007,48.5,48.25,48.5,48.5,750400,35.981441499999995,sell,0.20260106824279944,0.25882598233625337,0.9195376537239284,1.1260673895491624,19.658560990195063,16.152611756047808,15.348316940433904,0.7491906354206479,0.4094133257736237,0.3273901301082099,0.3514705882352871,-33.333333333333336,54.75506149249115,53.94981726574379,53.94981726574379,48.216666666666654,48.29807692307692,0.1,0.5,0,-0.056224914093453926,-0.20652973582523404,3.5059492341472556,0.08202319566541383,-0.2019230769230802,0.11046222232166247,0.07473686521325118,-0.3320397803655438,-0.4173361742530902,-0.3368313290313646,-0.32854032476030237,-0.39960093828291954,-0.4952632553516284,0.06694084585774385,-0.18117334845275368,-0.3437743863002579,0.3687298642883121,-0.720656290815838,0.3333333333333335,0.07747512719831673,-0.3187159456443246,0.2642399730367373
17/7/2007,48.5,48.25,48.5,48.5,761400,35.981441499999995,sell,0.205065199225686,0.24807382571413988,0.9035098974505544,1.1133498185720991,19.149026163350236,15.733948445019372,14.951301367122515,0.7491906354206479,0.4994604236137654,0.4134252768609876,0.2963235294117581,-33.333333333333336,54.75506149249116,53.94981726574379,53.94981726574379,48.249999999999986,48.26923076923077,0.1,0.5,0,-0.04300862648845388,-0.2098399211215447,3.4150777183308634,0.08603514675277779,-0.2307692307692335,0.11413774271118293,0.07343748260003657,-0.3317273015336244,-0.4202619886702359,-0.3383890170431264,-0.3313015425438587,-0.41516282158162043,-0.5083456447449772,0.06543186143286683,-0.0010791527724705041,-0.1712471435414662,0.3837387567448909,-0.720656290815838,0.3333333333333335,0.07747512719831673,-0.3211777062955423,0.26322885069093327
18/7/2007,48.5,48.25,48.25,48.25,411700,35.795967100000006,sell,0.18471584088776183,0.23540222874886432,0.8833204105360863,1.100205280970041,18.629033569693405,15.306692427371472,14.582644049047655,0.303342170186206,0.6005744803425007,0.5069998786017442,0.26249999999998863,-60.0,48.78169073315853,51.49410732905611,51.49410732905611,48.249999999999986,48.25,0.1,0.5,0,-0.050686387861102494,-0.21688487043395477,3.3223411423219336,0.09357460174075649,0.0,0.11200251613966317,0.07067205292523004,-0.3343078233353898,-0.4239475133863344,-0.34022477849791144,-0.33415546260838114,-0.4310440992339932,-0.5216965389988606,0.06389190639242659,0.20114896068499988,0.01639905269244135,0.4119442025820037,-0.7227597826139014,-0.19999999999999984,0.015381372932822712,-0.32268758616162274,0.27131782945736416
19/7/2007,48.25,48.0,48.0,48.25,677800,35.795967100000006,sell,0.1666675875929471,0.2216553005176809,0.8633326892117381,1.0866697042981381,18.09972713171811,17.71308204409016,13.618142897138286,0.30334217018620735,0.4519583252643539,0.4794791019330491,0.186029411764693,-60.0,48.781690733158534,51.49410732905611,51.49410732905611,48.249999999999986,48.29807692307692,0.1,0.5,0,-0.05498771292473381,-0.22333701508640003,0.3866450876279508,-0.02752077666869518,0.0480769230769198,0.11080629459501767,0.0681393232352403,-0.3365965397822498,-0.4275962064547346,-0.3422163255016283,-0.3370942844230622,-0.4472098342987154,-0.4465016863123612,0.015142641202916307,-0.09608334947129338,-0.038788668796243875,-0.0410791449011213,-0.7227597826139014,-0.19999999999999984,0.015381372932822712,-0.3261012275979781,0.27300303336703724
20/7/2007,48.5,48.0,48.25,48.0,481800,35.61049652,sell,0.13068485253185003,0.2034612109205147,0.8395641656121455,1.0725493878017958,19.93935438095922,16.691602744182635,13.27871405924346,0.0,0.20222811345747127,0.3408536076952602,0.13088235294116402,-100.0,42.47473910846979,48.91201362562869,48.91201362562869,48.26666666666665,48.30769230769231,0.1,0.0,0,-0.07277635838866467,-0.23298522218965023,3.2477516367765844,-0.13862549423778892,0.3076923076923066,0.10585917698841452,0.064352008799208,-0.34115954519845804,-0.43193507259643404,-0.34485214231926464,-0.3401600639724325,-0.39102512805778444,-0.47842086720692967,0.06265329601913172,-0.595543773085058,-0.3167759240007375,-0.45672697337670787,-0.7248632744119647,-0.9999999999999997,-0.04990805295408063,-0.32856298824919583,0.2821031344792717
23/7/2007,48.25,47.75,47.75,48.25,567800,35.795967100000006,sell,0.12094698486254174,0.18695836570892013,0.8203519986923453,1.0581381084241128,18.773446776154273,18.639234193148006,12.35585845070747,0.40774895959305585,0.2370303765930879,0.28894199214417404,-0.002941176470599771,-60.0,50.014438276041744,51.52945550295978,51.52945550295978,48.28333333333332,48.31730769230769,0.1,0.5,0,-0.06601138084637839,-0.2377861097317675,0.13421258300626704,-0.05191161555108614,0.0673076923076934,0.10774055348644973,0.06246746481093668,-0.342394413610821,-0.435442190748208,-0.3472429449321278,-0.34328901689695124,-0.4266335244364836,-0.4175612878291547,0.010950824720219243,-0.5259392468138249,-0.4208748677024189,-0.13232638838436128,-0.7227597826139014,-0.19999999999999984,0.01627516775415594,-0.3345368607628175,0.2736771149309065
24/7/2007,48.25,48.0,48.0,48.25,543200,35.795967100000006,sell,0.11193928814314091,0.1719545501957643,0.8013641522001009,1.0434653109255978,18.200401803893847,18.070285956389743,11.498921099924047,0.4423447490775777,0.28336456955687805,0.28615328085052605,-0.11544117647059693,-60.0,50.014438276041744,51.529455502959784,51.529455502959784,48.29999999999998,48.30769230769231,,,0,-0.06001526205262339,-0.24210115872549687,0.1301158475041042,-0.002788711293647994,0.0576923076923066,0.10940810624733954,0.060773632250000986,-0.34353668833919826,-0.4389083599405763,-0.34941657989457453,-0.34647475019936336,-0.4441350935410815,-0.43533977995364204,0.010882795591288685,-0.43327086088624467,-0.42646710167309965,0.05144464249307101,-0.7227597826139014,-0.19999999999999984,0.01627516775415616,-0.3395588524913016,0.27334007414897177
25/7/2007,48.5,47.75,48.25,48.0,1234500,35.61049652,sell,0.08366329455222399,0.15429629906705625,0.7786146554443931,1.0283309877552433,16.56665258239492,16.448216513549273,10.70319355991087,0.0,0.28336456955687805,0.28475892520370205,-0.2279411764706012,-66.66666666666667,42.44275310999564,48.63933936195449,48.63933936195449,48.26666666666665,48.30769230769231,,,0,-0.07063300451483226,-0.24971633231085022,0.1184360688456465,-0.001394355646823997,0.3076923076923066,0.10645525518379584,0.057784366312396473,-0.3471223944197658,-0.44306120606921573,-0.3519747686429878,-0.34976068918530967,-0.4940320061461395,-0.486026199124607,0.010688844781474582,-0.43327086088624467,-0.4292632186584401,0.05666099072207076,-0.7248632744119647,-0.33333333333333326,-0.05680274701796817,-0.34458084421978596,0.2821031344792717
26/7/2007,48.25,47.75,48.0,48.25,584700,35.795967100000006,sell,0.08049933040491197,0.1395369053346274,0.7604375060410078,1.0130227888001442,15.56363427709832,15.452368850871556,9.964303701327207,0.4726320068386132,0.3049922519720638,0.29487558858788293,-0.27132352941178084,-33.333333333333336,51.082621325035895,51.564871553051134,51.564871553051134,48.28333333333332,48.30769230769231,,,0,-0.059037574929715425,-0.2525852827591364,0.11126542622676361,0.01011666338418088,0.0576923076923066,0.10968000627420205,0.05665818635660003,-0.3475236197717675,-0.44637938516302844,-0.3541129936973545,-0.3530843797914225,-0.524665542837126,-0.5171444427261375,0.010569771296994324,-0.39001549605587316,-0.40897616034020456,0.09972423923627471,-0.7227597826139014,0.3333333333333335,0.01717067885608725,-0.34651742926541074,0.27334007414897177
27/7/2007,48.0,47.5,48.0,48.0,385200,35.61049652,sell,0.057160049886014974,0.12306153424490492,0.738499332990223,0.9973357341824344,14.177080139874201,17.045372441118943,9.908755832759038,0.0,0.1575440022795379,0.22620979543371042,-0.33455882352942723,-50.0,43.46986114955378,48.58458863735903,48.58458863735903,48.249999999999986,48.27884615384615,0.1,0.5,0,-0.06590148435888994,-0.2588364011922114,-2.8682923012447414,-0.06866579315417251,0.2788461538461533,0.1077711162883932,0.05420436764918879,-0.35048329649554355,-0.45038412680640194,-0.35649981607520265,-0.35649032690665083,-0.5670127829746165,-0.4673662731955298,-0.03890784733171759,-0.6849119954409246,-0.5466724439157586,-0.19500453285006758,-0.7248632744119647,2.220446049250313e-16,-0.05818714424994487,-0.3493402481454738,0.2810920121334679
31/7/2007,48.0,47.5,48.0,47.75,201200,35.42501831,sell,0.018279872272792375,0.10210520185048241,0.7131359849212302,0.9810957485103654,13.32480448378463,16.020665249143185,9.857175669088594,0.0,0.1575440022795379,0.19187689885662418,-0.34044117647059835,-75.0,37.03135182338785,45.73774888170557,45.73774888170557,48.19999999999998,48.22115384615385,0.1,0.5,0,-0.08382532957769004,-0.2679597635891352,-2.695860765358555,-0.03433289657708627,0.4711538461538467,0.10278639890562524,0.050623076146917745,-0.35541372940263183,-0.4550141229319744,-0.3595358049366514,-0.3600163254895007,-0.593042435119334,-0.4993863192479564,-0.03604450231460998,-0.6849119954409246,-0.6155205857035356,-0.06656359694949865,-0.7269667662100281,-0.4999999999999998,-0.13017079573087598,-0.34960283594827013,0.28783282777216024
1/8/2007,47.5,46.5,47.5,46.5,598400,34.49766541,wait or hold,-0.11210522269224299,0.05926311694193733,0.6686683288474171,0.963242753101054,11.468590546770065,24.933316312052426,11.795167916428499,0.0,1.8503717077085943e-16,0.09593844942831219,-0.5397058823529548,-100.0,19.86660234961043,34.767957702148294,34.767957702148294,48.06666666666665,48.125,0.1,,0,-0.17136833963418033,-0.2945744242536369,-13.464725765282362,-0.095938449428312,1.625,0.07844021879519225,0.0401757373340097,-0.3719479893333484,-0.4631315479176269,-0.3657424297474984,-0.3638925380542152,-0.6497337212559727,-0.22088383608170747,-0.21486896025940372,-0.9999999999999997,-0.807907032163407,-0.2970327869613987,-0.737484225200345,-0.9999999999999997,-0.4075470068504895,-0.35849799776800373,0.328277721604314
2/8/2007,47.25,46.0,47.25,46.5,303000,34.49766541,wait or hold,-0.21298123472817565,0.00481424660791472,0.6266872213139152,0.9440110084275033,9.972505890877342,26.89877442033547,14.231682770586588,0.0,1.8503717077085943e-16,0.04796922471415618,-0.8029411764705969,-80.0,19.86660234961043,34.767957702148294,34.767957702148294,47.966666666666654,48.06730769230769,0.1,0.5,0,-0.21779548133609036,-0.3173237871135881,-16.926268529458127,-0.047969224714155996,1.5673076923076934,0.06552858195339395,0.03124568541368955,-0.38474017393254245,-0.4707950616106389,-0.3736305544795032,-0.36806810235790155,-0.6954261716899248,-0.15946720932807457,-0.2723502740711039,-0.9999999999999997,-0.9041002553933426,-0.11757772400516397,-0.737484225200345,-0.5999999999999998,-0.4075470068504895,-0.3702488019431496,0.3262554769127064
3/8/2007,46.75,46.25,46.5,46.5,283500,34.49766541,wait or hold,-0.28958801071384244,-0.054066204856436734,0.5870609608901347,0.9236138628539394,9.441925303681575,25.46764289903511,16.49416084944767,0.0,1.8503717077085943e-16,0.023984612357078185,-1.0698529411764852,-80.0,19.86660234961043,34.767957702148294,34.767957702148294,47.83333333333332,48.0,0.1,0.5,0,-0.2355218058574057,-0.3365529019638047,-16.025717595353534,-0.023984612357078,1.5,0.06059879613481822,0.02369747428130098,-0.3944547532480759,-0.4780287056758451,-0.38216069188324175,-0.3724966965598203,-0.7116308209964799,-0.20418720112471755,-0.25739600241442784,-0.9999999999999997,-0.9521968670083104,-0.02785019252704679,-0.737484225200345,-0.5999999999999998,-0.4075470068504895,-0.3821637234950437,0.32389619143916404
6/8/2007,46.25,45.75,46.25,46.0,217700,34.12672806,wait or hold,-0.3861934561645626,-0.12049165511806192,0.5416678105196269,0.9017883741491215,8.694658759706364,28.72827578012625,19.139791735060047,0.0,1.8503717077085943e-16,0.011992306178539185,-1.3426470588235375,-90.9090909090909,15.34787195452742,31.04774570581398,31.04774570581398,47.69999999999998,47.91346153846154,0.1,0.0,0,-0.26570180104650065,-0.3601205636294946,-20.033617020419886,-0.011992306178538999,1.91346153846154,0.052205577782701074,0.014446206735445832,-0.4067053831704086,-0.4863150766143852,-0.39178388945977405,-0.37723541023833973,-0.7344533527209055,-0.10229895848314086,-0.3239499467892354,-0.9999999999999997,-0.9762451728157944,0.0170135732120118,-0.7416912087964718,-0.8181818181818179,-0.5016142767934157,-0.3943412328497339,0.3383889450623525
7/8/2007,46.25,46.0,46.0,46.25,203900,34.31219864,wait or hold,-0.43753739825656623,-0.18390080374576281,0.5030367388500139,0.8790025664177439,8.454463484753122,27.934639561541285,21.596448985985827,0.18308262289772645,0.061027540965909004,0.036509923572224094,-1.6014705882353084,-81.81818181818181,25.263946564974262,34.80407492024891,34.80407492024891,47.54999999999998,47.85576923076923,0.1,0.5,0,-0.25363659451080345,-0.37596582756773,-19.48017607678816,0.02451761739368491,1.6057692307692335,0.055560976359904535,0.008226294972170978,-0.4132163580992875,-0.49336705223174004,-0.4009701089434313,-0.3821826267810309,-0.741789241537118,-0.1270984997247382,-0.3147596768071993,-0.8779449180681822,-0.9270797202350921,0.15359886664176492,-0.7395877169984084,-0.636363636363636,-0.4066337663932237,-0.40589509617278285,0.32760364004044473
8/8/2007,46.0,45.5,46.0,46.0,499300,34.12672806,wait or hold,-0.49272097228013223,-0.24566483745263676,0.4626919796072144,0.8552133900285708,7.761715053424845,31.108294645347396,24.344075515015728,0.08907702255948623,0.09071988181907108,0.06361490269564758,-1.7779411764705984,-83.33333333333333,22.22643152386111,32.87535018776414,32.87535018776414,47.38333333333332,47.77884615384615,0.1,0.5,0,-0.24705613482749547,-0.39252141042135635,-23.346579591922552,0.027104979123423495,1.7788461538461533,0.057391037452799054,0.0017275540903194386,-0.42021424046503075,-0.50073185590329,-0.40991799709690036,-0.38734769305197314,-0.7629467163076734,-0.02792813892922863,-0.3789639836486951,-0.818560236361858,-0.872725802217885,0.16327830517485764,-0.7416912087964718,-0.6666666666666663,-0.4554024575955029,-0.4137727302566794,0.3336703741152678
9/8/2007,46.0,45.75,46.0,45.75,519000,33.94124985,wait or hold,-0.550283932301106,-0.30658865642233063,0.4208350987854459,0.8303917733861065,7.539935969764108,30.219422916199196,26.89544300625778,0.0,0.09071988181907108,0.07716739225735933,-1.839705882352952,-91.66666666666667,19.49225739145558,31.023862996338025,31.023862996338025,47.216666666666654,47.69230769230769,0.1,0.5,0,-0.24369527587877532,-0.4095566746006606,-22.679486946435087,0.013552489561711747,1.9423076923076934,0.05832571033231848,-0.004959481258057896,-0.42751385506916506,-0.5083726924169149,-0.41874416153768457,-0.39273692102745694,-0.7697201497143603,-0.05570359900690003,-0.3678864484832808,-0.818560236361858,-0.8455488432092815,0.11257782206296407,-0.7437947005945351,-0.8333333333333331,-0.5022181620777643,-0.41652990218604335,0.3394000674081563
10/8/2007,45.5,44.5,45.0,45.25,441100,33.57030869,wait or hold,-0.628998115425226,-0.37107054822290975,0.373655561334715,0.804292561268884,6.534549112135888,39.524074228770125,30.090416968963012,0.0,0.029692340853162257,0.053429866555260795,-2.007352941176485,-81.25,15.145100042939902,27.66773434455699,27.66773434455699,47.01666666666665,47.56730769230769,0.1,0.5,0,-0.25792756720231624,-0.43063699993416904,-32.98952511663424,-0.023737525702098538,2.3173076923076934,0.054367633865408216,-0.01323436793881283,-0.43749567672107426,-0.5169851624665702,-0.4280857916276808,-0.398403538399977,-0.8004260251995363,0.23504810632253936,-0.5390917693029811,-0.9406153182936756,-0.8931499691894238,-0.026925830053206257,-0.7480016841906618,-0.6249999999999998,-0.5870794173399241,-0.42401365456574547,0.35254465790360623
14/8/2007,45.25,43.25,45.25,43.5,486900,32.272010800000004,wait or hold,-0.8231018416287341,-0.4614768069040747,0.3016624634085332,0.7755708413911496,5.31368799474639,43.816706195989866,33.538890031813295,0.0,1.8041124150158794e-16,0.026714933277630488,-2.2066176470588346,-95.23809523809524,7.926617084367976,19.653849724575622,19.653849724575622,46.716666666666654,47.39423076923077,0.1,0.5,0,-0.3616250347246594,-0.4739083779826164,-38.50301820124348,-0.026714933277630307,3.8942307692307665,0.025528812585838168,-0.030220147057782976,-0.4621101578734641,-0.5301272667171396,-0.4411831404001366,-0.40463955028021403,-0.8377127762355412,0.3691842520945565,-0.6306471386241297,-0.9999999999999997,-0.946721723906351,-0.038064447929507805,-0.7627261267771055,-0.9047619047619045,-0.7897141727200067,-0.43290881638547873,0.4078193461408828
15/8/2007,42.5,41.0,42.25,41.0,765400,30.417306899999996,buy,-1.1652275320545016,-0.6022269519341602,0.19496003710968068,0.7423930811464942,4.245840942875494,53.09777316549555,37.22836805292421,0.0,1.8041124150158794e-16,0.013357466638815334,-2.8757352941176535,-100.0,4.417494426042367,13.595529180571532,13.595529180571532,46.23333333333332,47.10576923076923,0.1,0.3,0,-0.5630005801203414,-0.5474330440368135,-48.85193222262006,-0.013357466638815154,6.1057692307692335,-0.030474805462893384,-0.05908157448896789,-0.5054954473959545,-0.5496054451898325,-0.4615739160624065,-0.41184305020730994,-0.8703262705966193,0.6591989939704561,-0.8024980198639853,-0.9999999999999997,-0.9735076012648146,0.01190644551078135,-0.7837610447577392,-0.9999999999999997,-0.9429015917636379,-0.4627781789535872,0.48533872598584415
16/8/2007,39.75,37.5,39.75,39.5,4096700,29.30447388,buy,-1.539653898831915,-0.7897123413137113,0.07248817663089113,0.7041128008884596,3.2585413494456845,64.0041048222104,41.01998409902217,0.0,1.8041124150158794e-16,0.006678733319407757,-4.017647058823542,-81.3953488372093,3.37241422085593,11.337377291807357,11.337377291807357,45.649999999999984,46.75961538461539,0.1,0.0,0,-0.7499415575182038,-0.6316246242575685,-60.74556347276471,-0.006678733319407577,7.259615384615387,-0.08246409281789568,-0.09213020038911068,-0.5529768169104048,-0.5719622822275132,-0.48873532690126986,-0.42015440076306,-0.9004797365509465,1.0,-1.0,-0.9999999999999997,-0.9869005399440465,0.036891892230925816,-0.7963819955461193,-0.6279069767441857,-1.0,-0.5137530361714697,0.5257836198179979
17/8/2007,42.0,38.25,39.25,42.0,1505200,31.47794724,buy,-1.6160317770896384,-0.9549762284688968,-0.0003217808567370639,0.6638593962173055,15.262072103448904,50.46417724743095,41.915604536905334,0.5466666559425374,0.18222221864751265,0.09445047598346021,-4.936029411764714,-57.142857142857146,33.81726555508986,31.699185761265042,31.699185761265042,45.249999999999986,46.50961538461539,0.1,0.25,0,-0.6610555486207416,-0.6641811770740426,-35.20210514398205,0.08777174266405244,4.509615384615387,-0.05774441753464077,-0.10490997399365298,-0.5626623694837911,-0.5852535015158271,-0.5126774610094498,-0.42889415279803134,-0.5338756598034073,0.5769043997290348,-0.5758331922897814,-0.6355555627049752,-0.8108908819669796,0.3902354414514786,-0.7753470775654857,-0.1428571428571428,-0.4851423156234257,-0.5547495568830825,0.42938995618469833
20/8/2007,43.0,42.5,43.0,43.0,688100,32.22741699,buy,-1.5776835987777176,-1.079517702530661,-0.05131515353124172,0.622992279088817,20.115245771154804,47.57395533312281,41.81919453014052,0.7706433891463487,0.4391033483629622,0.2667769121732112,-5.224264705882369,-47.61904761904762,42.30101243461487,37.84779624174029,37.84779624174029,44.899999999999984,46.31730769230769,0.1,0.5,0,-0.49816589624705654,-0.6743074326200588,-27.458709561968007,0.17232643618975102,3.3173076923076934,-0.012443932524398238,-0.10888494192313047,-0.5577993999223639,-0.5945621746953536,-0.5307200517129905,-0.43776715305738756,-0.38565316692135065,0.48659075742948055,-0.4472487483752584,-0.12179330327407678,-0.46532275065782136,0.7065584160319183,-0.7669331103732322,0.04761904761904767,-0.32967187404357046,-0.5676163592201142,0.387596899224806
21/8/2007,43.5,41.0,42.75,41.0,1280600,30.72847366,buy,-1.6892035890031067,-1.2014548798251503,-0.13013582122579948,0.5799563876422674,17.42793112242836,49.23402413063724,42.24014573605488,0.768141091814998,0.6951503789679615,0.48096364557058635,-5.45147058823531,-65.0,32.56172496851288,31.70111944848186,31.70111944848186,44.433333333333316,46.02884615384615,0.1,0.0,0,-0.48774870917795643,-0.7100922088680669,-31.806093008208876,0.21418673339737515,5.028846153846153,-0.009546856990158226,-0.12293192476915615,-0.5719413576848829,-0.6089506294469952,-0.548385352353149,-0.4471110339767653,-0.46772739373981687,0.5384645802764914,-0.5194400599255187,0.3903007579359212,-0.03581169682366869,0.8631597018672517,-0.7837610447577392,-0.2999999999999998,-0.4850934214535265,-0.5777588131031313,0.44759015840916727
22/8/2007,41.75,41.25,41.5,41.75,470700,31.29058075,buy,-1.6974975575386324,-1.300663415367847,-0.19045002077904627,0.5359331643039066,16.706834780967572,47.1969220542866,42.63102899868964,0.9267121548925066,0.8218322119512846,0.6513979287609355,-5.302941176470597,-56.41025641025641,38.73307995636587,35.90490476400285,35.90490476400285,44.03333333333332,45.78846153846154,0.1,0.0,1,-0.3968341421707855,-0.7263831850829529,-30.49008727331903,0.17043428319034915,4.03846153846154,0.015736971171454117,-0.12932679676303238,-0.5729931238523296,-0.6199607890477276,-0.5627579058705968,-0.4566692827485308,-0.4897506520564665,0.47480922310809537,-0.4975868737080684,0.6436644239025671,0.30596207889727123,0.6994797851460977,-0.7774505693635491,-0.12820512820512797,-0.3787987779098615,-0.5711284710825179,0.41287495786990225
23/8/2007,43.75,42.25,42.75,43.5,1180100,32.60216141,wait or hold,-1.5450498399235713,-1.3495407002789919,-0.2176476109805634,0.49287140571622257,25.552873072879382,42.18443659218777,41.339743520010764,1.0,0.8982844155691684,0.7748411721650519,-4.269852941176481,-35.13513513513514,50.951687607572424,44.490248623395615,44.490248623395615,43.83333333333332,45.59615384615385,0.1,,1,-0.1955091396445794,-0.710519016696786,-16.63156351930839,0.1234432434041165,2.0961538461538467,0.07172653297739973,-0.1230994642336205,-0.5536610814162841,-0.6249256200674886,-0.5698388630617313,-0.46601877989841656,-0.2195806689622708,0.31817909833649094,-0.26745649337146526,0.7965688311383343,0.5535041965728826,0.5236841567308497,-0.7627261267771055,0.29729729729729715,-0.1617144130483681,-0.5250114882163721,0.3447927199191101
24/8/2007,43.75,43.0,43.5,43.5,114900,32.60216141,wait or hold,-1.408003339342848,-1.3612332280917632,-0.24232216700210074,0.4508603444180326,24.501984520373128,40.449557646003555,40.14069271838038,1.0,0.9755707182975023,0.875205945231277,-3.4691176470588374,-31.428571428571427,50.951687607572424,44.490248623395615,44.490248623395615,43.63333333333332,45.40384615384615,0.1,0.0,1,-0.04677011125108477,-0.6931825114201333,-15.947573125630427,0.10036477306622527,1.9038461538461533,0.11309165364645257,-0.1162941794794724,-0.5362820822001206,-0.6294298794605773,-0.5715327846666014,-0.47514015140653343,-0.2516762277983764,0.26396760827649124,-0.25609835940007886,0.9511414365950019,0.7547667993668812,0.4373465439781117,-0.7627261267771055,0.37142857142857144,-0.1617144130483681,-0.48926672356069056,0.33805190428041776
