Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
14/2/2007,5.9583301539999995,5.8333301539999995,5.875,5.875,23927040,2.404025078,wait or hold,0.11428630455307598,0.0353818905949746,-0.1115403317935364,-0.13492988580194293,31.374193636130215,20.6526606809651,24.2382554796131,1.0,0.9925652477911903,0.9305324187672954,0.5006121466353148,-13.043521533602924,73.57104580815735,62.4817403953707,62.4817403953707,5.497223282000003,5.334936141999997,0.9,1.0,1,0.07890441395810138,0.023389554008406532,10.721532955165117,0.06203282902389484,-0.5400638580000026,0.32134743816079747,0.23922519252277397,0.3227487764916932,-0.1840008687093182,0.2179547281828491,-0.29956749916976577,0.14004801070233497,-0.37140765428105316,0.2877175373633516,0.9851304955823792,0.8615937086795422,0.22918965470989083,-0.20810963888638823,0.7391295693279414,0.2950065064157297,0.4128859678556218,-0.33873095582466395
15/2/2007,5.9166698460000005,5.7083301539999995,5.9166698460000005,5.75,21868320,2.35287571,wait or hold,0.11635915560585097,0.051577343597149876,-0.10465308808085894,-0.13319978307502384,29.15661346113462,23.433666615424535,23.28424708728755,0.7718907866889082,0.9239635955629693,0.9272480071651323,0.531984789164726,-26.087043067205848,60.5601245856141,57.63873521334186,57.63873521334186,5.522223282000002,5.381410378692305,0.9,1.0,1,0.06478181200870109,0.0285466949941649,5.722946845710084,-0.0032844116021630843,-0.3685896213076951,0.25224067696563135,0.26790381089032733,0.32627332991972846,-0.1661773188890605,0.24957873448884005,-0.29456130475721676,0.05946752164188385,-0.28676388509293327,0.19281401462495773,0.8479271911259372,0.8550225609958042,-0.015872992539452957,-0.23456475063325477,0.4782591386558832,0.16189789673182742,0.43329794516577635,-0.24476341142725377
16/2/2007,5.75,5.6666698460000005,5.7083301539999995,5.7083301539999995,7537680,2.33582449,wait or hold,0.1133330636659382,0.06392848761090755,-0.09881567652677514,-0.13123497698655248,28.295156262430115,24.218422671969787,22.175600789321056,0.6473653971771123,0.80641872795534,0.8668333675602362,0.5300242760294323,-30.435215336029234,56.66287351743205,56.078273855368735,56.078273855368735,5.561111958933336,5.415064224846152,0.9,1.0,0,0.04940457605503065,0.03241930045977734,4.076733590460329,-0.060414639604896236,-0.29326592915384797,0.17699455895568805,0.2894391876704272,0.32112794202217976,-0.15107063761044592,0.27369616152992493,-0.28887597688112965,0.028164643324804173,-0.2628787470944388,0.16155888893925163,0.6128374559106788,0.7341505244818267,-0.23021892598849958,-0.24338379409249267,0.3912956932794154,0.11900906345202444,0.43202237682318745,-0.20348617629749954
19/2/2007,5.5833301539999995,5.4583301539999995,5.5416698460000005,5.5416698460000005,15013680,2.267627716,wait or hold,0.09637580964274584,0.07041795201727521,-0.09595252803499221,-0.12921883704646334,25.829486521378016,29.36997993709308,21.049772114548798,0.32486022434329254,0.5813721360697709,0.7241027518150036,0.4769596434941379,-52.38058902857137,43.577386763547366,50.22192548034515,50.22192548034515,5.594445292266669,5.434294994076921,0.1,0.0,0,0.02595785762547062,0.033266309011471124,-3.5404934157150656,-0.14273061574523271,-0.10737485192307972,0.06226168061447601,0.2941493623728757,0.2922948294270913,-0.14366107408764595,0.286367796172186,-0.283042110286997,-0.061430707425446984,-0.10608396334176207,0.016937657944215534,0.16274427213954112,0.44858827813148827,-0.53905884069575,-0.2786559306677502,-0.04761178057142723,-0.04195099352181675,0.39749694358093857,-0.10161823164463235
20/2/2007,5.625,5.5416698460000005,5.5833301539999995,5.5833301539999995,19296360,2.284675598,wait or hold,0.08531524134944579,0.07339740988370934,-0.0924985787706003,-0.12712053657355687,26.562786511633707,28.479146245737446,19.79490524768315,0.1436292260880012,0.3719516158694685,0.548027183842236,0.4020825104470793,-52.63176917818343,47.1375941573981,51.5830707792687,51.5830707792687,5.622222646133335,5.451923076923075,0.1,0.0,0,0.011917831465736453,0.03462195780295657,-1.9163597341037395,-0.17607556797276752,-0.13140707707692467,-0.00644100876747844,0.30168806151622074,0.27348809276263997,-0.13472257280051791,0.29218562629672107,-0.27697050543956736,-0.034784693671763955,-0.13319772114493045,0.04777357922432257,-0.2560967682610634,0.09631252807472723,-0.6641652013894774,-0.2698389058393593,-0.05263538356366848,-0.004540305011755508,0.3487796466757398,-0.11478784375472839
21/2/2007,5.7083301539999995,5.5416698460000005,5.5416698460000005,5.7083301539999995,14099280,2.33582449,wait or hold,0.08564881044900385,0.07584768999676825,-0.08717369609635295,-0.12483785997485951,28.000028141723504,26.732717874715146,18.546372847363216,0.4316376733421235,0.3000423745911389,0.4240347792166875,0.3295341267059033,-46.66717536000007,56.70139153462556,55.51372346587184,55.51372346587184,5.661111323066668,5.4727561656923065,0.9,1.0,0,0.009801120452235607,0.03766416387850656,1.2673102670083587,-0.12399240462554856,-0.23557398830769305,-0.01679880565598979,0.31860562636020795,0.2740552739461408,-0.1209422688660462,0.29697015895143686,-0.2703653931209452,0.017440535772716315,-0.1863526886006649,0.10821897152647209,-0.3999152508177226,-0.1517600344261767,-0.4687552642174301,-0.24338379409249267,0.06665649279999863,0.10349255776640454,0.30157750355295354,-0.17187110620063395
22/2/2007,5.7916698460000005,5.7083301539999995,5.75,5.7083301539999995,18229320,2.33582449,wait or hold,0.08493409894069082,0.07766497178555276,-0.08213521156302495,-0.12239770863704037,30.30173583166349,25.878121675339617,17.78406204924043,0.4316376733421235,0.33563485759074924,0.37983481840371836,0.2912988325882555,-50.000817547313126,56.70139153462556,55.51372346587184,55.51372346587184,5.688888676933334,5.496794627230768,0.9,1.0,0,0.007269127155138055,0.04026249707401543,4.423614156323872,-0.04419996081296912,-0.21153552676923137,-0.029188721958750996,0.33305483500343214,0.27284002073568536,-0.10790313683517783,0.30051866918702985,-0.26330461470409494,0.10107797689925135,-0.21236350812200022,0.16814478882155393,-0.32873028481850197,-0.24019123772791107,-0.16938334764867913,-0.24338379409249267,-1.635094626240008e-05,0.10349255776640454,0.27670048035527905,-0.15869807656403567
23/2/2007,5.7916698460000005,5.5833301539999995,5.7083301539999995,5.6666698460000005,16634040,2.3187778,wait or hold,0.08008290040921207,0.07814855751028463,-0.07803457924045354,-0.11986267267152112,27.900500901250265,28.581935388914374,16.599947172866788,0.2938700678036341,0.38571513816262687,0.38277497828317264,0.25894552672354987,-57.14262355791053,52.400807264970815,53.824718120683706,53.824718120683706,5.6833333333333345,5.514423076923075,0.9,1.0,0,0.001934342898927438,0.04182809343106758,-0.6814344876641094,0.0029401598794542294,-0.15224676907692558,-0.05529366090290466,0.3417610426804223,0.264591329450649,-0.09729107959646321,0.30146294150879527,-0.25596927981979434,0.013824001947874365,-0.13006919113990412,0.07121996058884772,-0.22856972367474682,-0.23430883712715445,0.007480871626531993,-0.25220081892088353,-0.14285247115821054,0.05707072983177275,0.2556504542186615,-0.12620795397660567
26/2/2007,5.625,5.5416698460000005,5.625,5.5833301539999995,9682200,2.284675598,wait or hold,0.06872129763487322,0.07626310553520235,-0.07546996284153984,-0.11732594639552218,26.54151327060088,28.813120412370008,15.707360545888534,0.02380370248873983,0.249770481211499,0.31627272974733583,0.2401964805235508,-71.42950576835787,44.52008636076499,50.513754467149425,50.513754467149425,5.677777353866667,5.5272434674615365,0.9,1.0,0,-0.007541807900329128,0.041855983553982345,-2.2716071417691275,-0.06650224853583683,-0.05608668653846305,-0.10166373439785403,0.3419161383416629,0.24527273154528428,-0.09065408952280751,0.29778131894833715,-0.24862905388321854,-0.035557702100345034,-0.12303275460352103,0.04102882586949774,-0.5004590375770024,-0.36736039989165103,-0.25305892268364305,-0.2698389058393593,-0.4285901153671572,-0.033930157441954045,0.24345176533669544,-0.07351241790371077
27/2/2007,5.625,5.4166698460000005,5.5833301539999995,5.4583301539999995,11504760,2.233525515,wait or hold,0.049065098337201185,0.07082350409560212,-0.07498893037899279,-0.1149066883374348,24.407696594470014,31.32047697930222,15.471439255863258,0.0,0.10589125676412449,0.21108199325573015,0.19644648052354974,-92.8581939894026,35.24478977164665,45.948291521941414,45.948291521941414,5.669444020533334,5.532051159769229,0.1,0.5,0,-0.021758405758400934,0.039917757958442004,-6.912780384832207,-0.10519073649160567,0.07372100576922946,-0.17123044998649228,0.3311377570024232,0.2118504919087172,-0.08940922199393131,0.2871596963111136,-0.24162873188818967,-0.11309446639267229,-0.046717883105420466,-0.047088829955757916,-0.7882174864717512,-0.5778163196041164,-0.39821360444361664,-0.296294017586226,-0.8571638797880516,-0.15941059827547643,0.21498670994704838,-0.002378057866080252
28/2/2007,5.3333301539999995,5.1666698460000005,5.1666698460000005,5.2916698460000005,43844280,2.1653287409999997,wait or hold,0.019810956387887657,0.06062099455405923,-0.07709192953837007,-0.11274584497748823,21.76905242473884,37.20103340926213,16.2355627561051,0.0,0.007934567496246455,0.10950828037598831,0.10674059817060844,-84.99994277178165,26.61849549905172,40.67039991634429,40.67039991634429,5.655555343600001,5.5304488402307665,0.1,0.0,0,-0.04081003816617157,0.03565391543911815,-15.431980984523289,-0.10157371287974186,0.2387789942307661,-0.2644566568780491,0.3074267293751545,0.16210847780999438,-0.09485158934041071,0.2672377944022659,-0.23537615405761103,-0.20897521066108105,0.1322650003856185,-0.2088349977963816,-0.9841308650075071,-0.781035632213662,-0.3846429549031476,-0.3315661541614834,-0.6999988554356327,-0.30447193669615225,0.15662138629096645,0.08807339512238177
1/3/2007,5.375,5.2916698460000005,5.2916698460000005,5.3333301539999995,17577360,2.1823771,wait or hold,-1.1391867417387402e-05,0.04849451726976391,-0.07823715985778534,-0.1107739201135052,22.67805708493655,36.003444882630134,16.69787876859565,0.0815885809409677,0.02719619364698908,0.0683522370114887,0.014216406300020523,-80.00068673862015,31.507384548536336,42.449956234448344,42.449956234448344,5.6361106872,5.5304488402307665,0.1,0.0,0,-0.048505909137181294,0.03253676025571986,-13.325387797693583,-0.041156043364499614,0.197118686230767,-0.302115207284546,0.2900923760689349,0.1284037283049997,-0.09781533950017274,0.2435590622262347,-0.22967022741959142,-0.17594459426990317,0.09581473410803754,-0.1688390649407533,-0.9456076127060219,-0.8633768463441769,-0.1579629254021091,-0.3227491293330925,-0.6000137347724027,-0.25556134121795304,0.09642238637145661,0.0652436282891038
2/3/2007,5.4166698460000005,5.2916698460000005,5.2916698460000005,5.375,14010960,2.199426889,wait or hold,-0.01221750159602042,0.036352113496607046,-0.07849922802522169,-0.10892965199417472,23.20491765591489,34.223644132084594,16.87566174001501,0.16416917017247515,0.08191925037114746,0.07513574369131808,-0.061028149382332586,-75.00028614109172,36.44818946077403,44.25114958313538,44.25114958313538,5.6166660308,5.5304488402307665,0.1,0.12500715336354346,0,-0.048569615092627465,0.030430423968953027,-11.018726476169704,0.006783506679829382,0.15544884023076655,-0.3024269424920879,0.27837913908574374,0.1076491806835822,-0.09849354768235263,0.219849231235979,-0.2243336860624917,-0.1567999955966275,0.041644032038211876,-0.12504462379609893,-0.8361614992577052,-0.8498050320875759,0.021900659299275205,-0.31393008587385474,-0.5000057228218342,-0.20605605815418704,0.047466033336770685,0.04240863465058742
6/3/2007,5.3333301539999995,5.25,5.3333301539999995,5.3333301539999995,15361200,2.1823771,wait or hold,-0.024965552470612273,0.02408858030316318,-0.07928124153190907,-0.10723545711061667,22.03200407413045,34.17877112815042,17.21378028450448,0.09801689596446798,0.11459154902597013,0.09486364635864411,-0.12548947605292238,-78.94800253140906,33.61885876112713,42.80827980692261,42.80827980692261,5.586110051333333,5.5384615384615365,0.1,0.0,0,-0.049054132773775454,0.0279542155787076,-12.146767054019971,0.01972790266732602,0.205131384461537,-0.3047978545808019,0.26460906073836266,0.08597314836536007,-0.10051732631979227,0.1959028772197553,-0.21943139394545608,-0.19942030358437512,0.04027825998403611,-0.14646168499813472,-0.77081690194806,-0.8103352647076182,0.07046651905291235,-0.3227491293330925,-0.5789600506281809,-0.2457129205047136,0.0055255708414923,0.06963457115764671
7/3/2007,5.5,5.4166698460000005,5.4166698460000005,5.5,25487040,2.250576735,wait or hold,-0.021373233646196255,0.014996217513291292,-0.07720826843192441,-0.10551961775754855,27.30799835209482,31.865937525611415,16.53441118019901,0.5410801399203707,0.26775540201910447,0.1813095241888743,-0.14718079278821516,-55.555979466666734,51.27039687133182,49.8516291530595,49.8516291530595,5.5611100513333325,5.556089621307691,0.1,,0,-0.036369451159487545,0.02831134932562414,-4.557939173516594,0.08644587783023017,0.056089621307690685,-0.24272733341932906,0.2665950647010773,0.09208131499423633,-0.09515266363831631,0.17814870028104002,-0.21446647177724598,-0.007705837522576586,-0.030116035546977393,-0.0023796418874216796,-0.4644891959617914,-0.6373823286326403,0.32078455845298004,-0.2874749741269881,-0.11111958933333455,-0.052128481970301066,-0.008587447040667162,-0.012040021867998352
8/3/2007,5.5,5.4166698460000005,5.5,5.5,7687680,2.250576735,wait or hold,-0.018315169226541528,0.008333940165324728,-0.07517758303538447,-0.10378578720199631,26.348010780212277,30.745719793189224,15.903568440486788,0.5958790468463886,0.4116586942437423,0.2964841092163083,-0.11470498465880397,-46.66717536000007,51.27039687133182,49.8516291530595,49.8516291530595,5.536110051333333,5.568910011846152,0.1,0.5,1,-0.026649109391866255,0.028608204166611848,-4.3977090129769465,0.115174585027434,0.06891001184615231,-0.19516234931249243,0.26824586050416976,0.09728106700681716,-0.08989743762273672,0.1651396229285227,-0.20944949058621054,-0.042589026372514716,-0.06421141449193946,0.0006624997004540667,-0.17668261151251596,-0.40695164597091693,0.42857130771423635,-0.2874749741269881,0.06665649279999863,-0.052128481970301066,0.01254228272452651,-0.005014473072136205
9/3/2007,5.5416698460000005,5.5,5.5,5.5,5331240,2.250576735,wait or hold,-0.015710529932206896,0.003525046145818401,-0.07318905147619148,-0.10203740230337889,27.71643174848914,30.17447809156711,15.070884772088338,0.6185426872950864,0.5851672913539484,0.44082570028512835,-0.08517071768821438,-46.66717536000007,51.27039687133182,49.8516291530595,49.8516291530595,5.519443384666666,5.583333088769229,0.1,0.1000045781002697,1,-0.0192355760780253,0.02884835082718741,-2.458046343077971,0.14434159106882005,0.08333308876922896,-0.15888537442021544,0.26958130478422904,0.10170984173298625,-0.08475130183997204,0.15574954938273877,-0.20439039520750424,0.0071354580486830965,-0.08159794723665637,0.03748907751000208,0.17033458270789592,-0.11816630883647017,0.5380025029749271,-0.2874749741269881,0.06665649279999863,-0.052128481970301066,0.03175815804362214,0.0028893447098226055
12/3/2007,5.5,5.4166698460000005,5.5,5.4583301539999995,8841720,2.233525515,wait or hold,-0.016814911021463708,-0.0005429452876380218,-0.07190893412933441,-0.10031577555057634,26.65008414723018,32.86090895934182,14.739852489319743,0.49416999058586913,0.5695305749091144,0.5051781375971214,-0.06678872943527292,-53.334350720000145,46.3746014634768,48.00552497507733,48.00552497507733,5.502776717999999,5.589743100615384,0.1,0.0,1,-0.016271965733825687,0.028406841421241932,-6.210824812111639,0.06435243731199303,0.13141294661538439,-0.14438340707270236,0.2671260917517053,0.09983201739592795,-0.08143847652707004,0.14780619721302402,-0.1994087267225797,-0.03161254853378759,0.0001672987465251019,-0.03376144993303165,0.13906114981822815,0.010584109992616053,0.23789255370278073,-0.296294017586226,-0.0666870144000028,-0.10286812630822173,0.04371802807314906,0.02923701223078523
13/3/2007,5.7083301539999995,5.4583301539999995,5.4583301539999995,5.6666698460000005,30350160,2.3187778,wait or hold,-0.0008688534130891767,-0.0006081269127282529,-0.06728407470224962,-0.09842824978781481,32.91687710751461,29.227787424255215,14.111026847462611,1.0,0.7042375592936515,0.6047078484453865,-0.01703395838821553,-20.0,65.55846261502029,56.649371605145944,56.649371605145944,5.511110051333333,5.5865380946923064,0.9,1.0,1,-0.0002607265003609239,0.03114417508556519,3.689089683259393,0.09952971084826501,-0.08013175130769401,-0.06603489239317406,0.2823482754617439,0.12694575136731268,-0.06946976802055937,0.1476789204938973,-0.19394701581948992,0.19610469356381266,-0.1104117895027179,0.15419905326654892,0.4084751185873021,0.2097139719359149,0.3698735696364812,-0.25220081892088353,0.6000000000000001,0.1347055214588282,0.07608996667323287,-0.08668906609778126
14/3/2007,5.6666698460000005,5.5416698460000005,5.5833301539999995,5.5833301539999995,16173960,2.284675598,wait or hold,0.004986217469975962,0.0005107419638125905,-0.06425434652861028,-0.09647545531586027,31.0673558247304,27.585547344393202,13.527117322880986,0.7630693745342261,0.7524131217066982,0.6785604850760423,0.006618180064726253,-33.334350720000145,56.179218377634804,52.863463848618274,52.863463848618274,5.511110051333333,5.583332721923076,0.9,0.749971384908273,1,0.004475475506163371,0.032221108787249986,3.4818084803371967,0.07385263663065589,2.567923076846057e-06,-0.04285902280415388,0.2883370531048344,0.13690136787177432,-0.06162911168581997,0.14986367669692235,-0.188296444542856,0.1288984066503034,-0.16039564194578693,0.15026359713475212,0.5048262434133952,0.35747151298645696,0.2735361903921594,-0.2698389058393593,0.3333129855999972,0.03065093160769994,0.09147875367086877,-0.04277561679294173
15/3/2007,5.6666698460000005,5.5833301539999995,5.625,5.625,17264280,2.3017263409999997,wait or hold,0.012840791005482188,0.002976751772146511,-0.06069768289293531,-0.0944310111774074,29.862611063324064,26.515821815089247,12.984915621483765,0.86553653653109,0.876201970355105,0.7773812277155736,0.03321090587649067,-26.667175360000073,59.554615293295534,54.50078372919801,54.50078372919801,5.505554707733333,5.584935408307691,0.9,1.0,1,0.009864039233335677,0.03373332828447209,3.346789248234817,0.09882074263953144,-0.04006459169230858,-0.016490922363962435,0.2967464345758024,0.1502568205191137,-0.052424795104476285,0.15467892389741222,-0.18238067742484376,0.08512144509475017,-0.1929542207230176,0.14770011208450762,0.752403940710209,0.5551829367536159,0.36721360383905033,-0.2610198623801214,0.46665649279999855,0.07565219935783718,0.10878077454386448,-0.06473234144536155
16/3/2007,5.625,5.5416698460000005,5.625,5.5416698460000005,6243240,2.267627716,wait or hold,0.012200905667140383,0.004821582551145286,-0.058661110482348455,-0.09238701685197545,28.66563015119748,27.456907061151796,12.211258890853463,0.6281454688940084,0.7522504599864411,0.7648158438510073,0.03529414570002043,-30.768418054364687,50.48242737822176,50.7075185802507,50.7075185802507,5.494444020533334,5.5865380946923064,0.9,1.0,1,0.0073793231159950965,0.033725906369626996,1.2087230900456838,-0.012565383864566182,0.04486824869230599,-0.02864949512371706,0.29670516165656546,0.1491687973059732,-0.047154334040953816,0.15828122759220276,-0.17646621187777112,0.041626599504612116,-0.16431098721997695,0.1071066310847344,0.5045009199728812,0.5300432761146916,-0.0506941149547937,-0.2786559306677502,0.38463163891270624,-0.028604606315712933,0.11013619253167439,-0.018189311987470536
19/3/2007,5.5833301539999995,5.5,5.5416698460000005,5.5,5832840,2.250576735,wait or hold,0.00823643906112359,0.005504553853140947,-0.0573600294269907,-0.09038547471340488,27.47944603631754,28.38997733229868,11.455436746501109,0.5134996834364857,0.669060562953861,0.7169382034024341,0.03909266970590064,-38.46140300906078,46.36214801094719,48.8755968201845,48.8755968201845,5.4833326974666665,5.581730402384614,0.9,0.75,1,0.002731885207982643,0.033025445286414185,-0.9105312959811407,-0.04787764044857312,0.08173040238461393,-0.05139101137044644,0.29280993053097526,0.14242785258258728,-0.04378725658910221,0.159614829607424,-0.17067458522191548,-0.0014759215092915445,-0.13591170058465185,0.0668703117718985,0.33812112590772103,0.434254110734418,-0.18318157149582315,-0.2874749741269881,0.2307719398187844,-0.07895445096112952,0.1126076255882753,0.0020110757237259413
20/3/2007,5.5833301539999995,5.4166698460000005,5.5,5.5416698460000005,21114120,2.267627716,wait or hold,0.00836060320671006,0.006075763723854771,-0.05540480293146555,-0.08838657918300834,25.230727676670643,30.158384696152428,11.272650990018494,0.6333177523628647,0.5916543015644526,0.6542962524834434,0.010784575552960085,-30.768418054364687,51.02554938964653,50.790166351366004,50.790166351366004,5.480555343600001,5.576922710076922,0.9,0.7000091562005394,0,0.002284839482855289,0.03298177625154279,-4.927657019481785,-0.06264195091899072,0.03525286407692185,-0.05357856025700325,0.2925670890827745,0.14263897395784486,-0.038727311231174344,0.1607302009743794,-0.16489061674429784,-0.083187882692351,-0.0820877720263321,-0.009399132045844305,0.1833086031289044,0.30892587525532367,-0.23857553753008776,-0.2786559306677502,0.38463163891270624,-0.02633305600900382,0.09418953489024595,-0.023458523842109558
21/3/2007,5.5416698460000005,5.4583301539999995,5.5,5.4583301539999995,33897360,2.233525515,wait or hold,0.0017144247201281715,0.0052034959231094515,-0.05485022168421683,-0.0864702158973631,24.165770526383024,28.885437366417293,11.102921358998925,0.3203835465712277,0.4890669941235258,0.5716816233034846,-0.019240570117628586,-54.54583291502139,42.4199955979358,46.99921529015045,46.99921529015045,5.480555343600001,5.564101952692307,0.1,0.0,0,-0.00348907120298128,0.03161999421314628,-4.719666840034268,-0.08261462917995882,0.10577179869230768,-0.0818322962440372,0.2849942832419392,0.13133820483752756,-0.037292106249024015,0.15902696967683072,-0.1593454620990038,-0.12188536428341501,-0.12083168789923293,-0.0054502152337034815,-0.02186601175294911,0.1436381479737492,-0.31351069033780776,-0.296294017586226,-0.09091665830042772,-0.1305262596443394,0.07465427924234858,0.015185713608090401
22/3/2007,5.7083301539999995,5.5,5.5,5.6666698460000005,12732360,2.3187778,wait or hold,0.01310745774949762,0.006784288288387085,-0.050920161702970645,-0.08443878422911211,29.26533088808585,25.419349338123464,10.812213734099336,0.9435013291809029,0.6324008760383316,0.6020412496709081,-0.03321152304115671,-9.089584797425118,61.404366911725,55.86736831586121,55.86736831586121,5.5055553436,5.556089254461538,0.9,0.5,0,0.006323169461110534,0.03351862252614146,3.845981549962385,0.03035962636742351,-0.11058059153846234,-0.03381761914753467,0.29555246595608,0.15071024489106954,-0.02712147445572699,0.16211369949669363,-0.1534673476328281,0.06341800042587686,-0.22632687991493616,0.1571778137626325,0.26480175207666234,0.20437888715274322,0.11035550287704021,-0.25220081892088353,0.8182083040514976,0.11321238513281617,0.06556436041230596,-0.10337497064779544
23/3/2007,5.7916698460000005,5.6666698460000005,5.6666698460000005,5.7916698460000005,16972680,2.369926929,wait or hold,0.03185576046197269,0.011798582723104209,-0.045223740806674684,-0.08219792460497283,31.535561724283383,23.87662521430331,11.027180940461056,1.0,0.7546282919173767,0.6783347707941424,-0.008333800882334153,-0.0,68.64147335471088,60.173127720255046,60.173127720255046,5.536111323066668,5.552884248538461,0.9,1.0,1,0.020057177738868483,0.036974183798298144,7.658936509980073,0.07629352112323429,-0.23878559746153982,0.033387619214632513,0.314768679599172,0.18258875082936932,-0.012379663961145648,0.17190484759253843,-0.14698323616642428,0.1459116631685453,-0.2732818263390112,0.22957085648005848,0.5092565838347523,0.35701992467769683,0.2826941035196546,-0.22574570717401699,1.0,0.23155494856409287,0.08175054873731424,-0.1736310616993293
26/3/2007,5.7916698460000005,5.7083301539999995,5.7916698460000005,5.75,11394360,2.35287571,wait or hold,0.04285748273001655,0.018010362724486677,-0.04057697327116383,-0.07981958452875516,30.218740662949926,22.87961608439936,11.226793346368368,0.8454307177931508,0.9296440156580177,0.80398939322608,0.03210774027648977,-11.111958933333455,63.975931586535495,58.13684553207788,58.13684553207788,5.561111323066668,5.552884248538461,0.9,1.0,1,0.024847120005529872,0.039242611257591334,7.339124578550567,0.1256546224319377,-0.19711575146153937,0.05682645842760481,0.32738329796605425,0.20129542919017873,-0.0003542592960135149,0.18403426255294497,-0.1401013137143946,0.0980621710402334,-0.30362718073914186,0.2234988836777858,0.859288031316034,0.6084180991941983,0.46789118229869997,-0.23456475063325477,0.7777608213333309,0.17558831611072656,0.10806302208882479,-0.15079606806081303
27/3/2007,5.75,5.5833301539999995,5.7083301539999995,5.7083301539999995,5025480,2.33582449,wait or hold,0.047664571062756345,0.023941204392140612,-0.03690335225838126,-0.07736722839901951,27.725335631574634,27.18004877599634,10.495818045010536,0.6902595175558025,0.8452300784496508,0.8246097358378655,0.06298986879413615,-22.22391786666691,59.27550236095056,56.092633728476834,56.092633728476834,5.586111323066668,5.552884248538461,0.9,1.0,1,0.023723366670615732,0.04046387614063825,0.5452868555782935,0.02062034261178536,-0.1554459054615389,0.05132754585919663,0.33417469451761606,0.20946911810012003,0.009152732161476385,0.1956151040565779,-0.133005219729198,0.0074589995655383046,-0.1727375527645313,0.09451058204515617,0.6904601568993005,0.6496733780703543,0.07381484934372118,-0.24338379409249267,0.5555216426666618,0.11940374044963509,0.12815585634722448,-0.12796107442229665
28/3/2007,5.6666698460000005,5.5,5.5833301539999995,5.5833301539999995,19029120,2.284675598,wait or hold,0.04091611239396009,0.02733618599250451,-0.03546368198196337,-0.07497274003233058,24.953728330573057,28.461524067320088,10.215190339170666,0.25593710683254056,0.5972091140604977,0.7109094249491816,0.07720582624707806,-55.557251200000245,47.151382138911366,50.37090832317665,50.37090832317665,5.591666666666668,5.554486568076923,0.9,1.0,1,0.01357992640145558,0.03950905805036721,-3.507795736747031,-0.11370031088868393,-0.028843585923076454,0.0016921948884749405,0.32886499604380326,0.19799443780255666,0.012878465701186226,0.2022443054456473,-0.12607657087169455,-0.09325324268683821,-0.1337340765636903,0.017558458476903294,0.19441822812099452,0.42219228707541934,-0.4301405322918408,-0.2698389058393593,-0.1111450240000047,-0.037856242777042914,0.1374051824344209,-0.05858325235685924
29/3/2007,5.5833301539999995,5.5,5.5416698460000005,5.5833301539999995,10096680,2.284675598,wait or hold,0.035162577968048225,0.028901464387613256,-0.03408242007314222,-0.07263615032037696,23.923543560250934,27.286524153644407,9.954607469462218,0.25593710683254056,0.4007112437402942,0.5558103343447379,0.06715685339413646,-55.557251200000245,47.151382138911366,50.37090832317665,50.37090832317665,5.597222010266667,5.554486568076923,0.9,0.6666412319999964,0,0.00626111358043497,0.03855373024723474,-3.3629805933934733,-0.1550990906044437,-0.028843585923076454,-0.03412127997023351,0.3235524630807507,0.18821146788919996,0.016453043786957,0.20530074195476522,-0.11931545652952369,-0.13068719594417644,-0.16949682710544967,0.02030792941712023,-0.19857751251941214,0.1118843374554448,-0.5854639117364575,-0.2698389058393593,-0.1111450240000047,-0.037856242777042914,0.13086702086029445,-0.05858325235685924
30/3/2007,5.5833301539999995,5.5,5.5833301539999995,5.5416698460000005,7236840,2.267627716,wait or hold,0.02693078052360942,0.028507327614812495,-0.033423403274636776,-0.07039542191776323,22.90519072173783,26.12501941020879,9.712637661875801,0.11090182135836008,0.20759201167448008,0.381701173009609,0.03394516203531239,-66.66666666666667,43.14787636532076,48.46022617306458,48.46022617306458,5.6000000000000005,5.548076556230768,0.1,0.0,0,-0.001576547091203074,0.03697201864312645,-3.219828688470958,-0.1741091613351289,0.006406710230767665,-0.0724736562748447,0.31475663927313735,0.17421460600042704,0.01815851831792603,0.2045311318804559,-0.11283172476338721,-0.16769121081080796,-0.20484883344102078,0.023025821990414252,-0.5848159766510401,-0.2364572076393998,-0.6567874736782404,-0.2786559306677502,-0.33333333333333326,-0.09037079417438898,0.10925850350914557,-0.03926615940602762
